day,mean,min,max,var
1,15.551297027587914,13.107409973144561,18.127274475097675,tasmin
2,15.460128148396832,12.268210347493513,18.13666025797528,tasmin
3,15.423781528049071,12.255435994466174,18.445848083496116,tasmin
4,15.450279413859066,12.517540995279964,18.101243082682306,tasmin
5,15.515079989963128,13.515978495279967,18.17375315348309,tasmin
6,15.619201382107232,13.713244120279976,18.081006876627622,tasmin
7,15.638292236328143,13.67359670003257,17.789570109049503,tasmin
8,15.921269266747398,14.047375640869177,18.835401102701855,tasmin
9,16.281691346808564,14.347117919921885,20.07714528401695,tasmin
10,16.548689289872936,14.880878448486365,21.069460383605975,tasmin
11,16.731302042643254,14.616998901367205,20.912590535481787,tasmin
12,16.83330752054853,15.21292800903322,20.892979431152366,tasmin
13,17.18212587144642,15.151303609212269,21.145598144531267,tasmin
14,17.345952940199133,15.025217946370466,21.60310475667318,tasmin
15,17.256388814290386,14.157870992024755,21.364555867513037,tasmin
16,17.36685384792754,13.451710968017617,21.483161112467467,tasmin
17,17.195677788628494,13.778170115153026,22.694759775797547,tasmin
18,17.239093246459984,14.347615254720077,23.944937795003273,tasmin
19,17.380131939358208,14.675314992268909,24.2839575703939,tasmin
20,17.294568074544298,14.980002085367857,21.82814290364586,tasmin
21,17.393932171291798,15.345960744222017,21.98059651692712,tasmin
22,17.60632318793405,14.691216430664108,22.946098429361996,tasmin
23,17.783713339504686,14.599382832845075,25.423025144449895,tasmin
24,17.719742063327388,14.678978220621758,24.346298866780625,tasmin
25,17.656736241658553,15.262260691324911,24.30232182820639,tasmin
26,17.761729904174828,15.351819305419943,24.51338139851889,tasmin
27,17.803853152398023,14.800128479003925,23.178782794189477,tasmin
28,17.752450636630616,15.178106943766304,22.45530910746258,tasmin
29,17.658811553429523,14.821432342529334,21.350829502868663,tasmin
30,17.822405371771936,14.982480417887388,21.680867309570328,tasmin
31,17.91152782524959,14.884588063557961,21.93079681396487,tasmin
32,17.928309049818274,14.876710866292342,21.542816670735704,tasmin
33,17.909083389282248,15.192004191080741,21.499508666992227,tasmin
34,18.149491967095294,15.074271901448602,21.725572764078795,tasmin
35,18.288807847764776,14.951330871582039,21.793027496337913,tasmin
36,18.187727261725556,14.830506134033243,21.695392354329453,tasmin
37,18.23926634724937,15.300471038818387,21.256642812093133,tasmin
38,18.2524976094564,15.459691721598356,22.0022305806478,tasmin
39,18.02152227105037,15.809451446533217,21.635078684488963,tasmin
40,17.99630956353084,15.564204915364598,22.185558675130228,tasmin
41,18.136096120198587,15.59170862833661,23.56940770467125,tasmin
42,18.343664516872856,15.554365539550815,23.73884165445968,tasmin
43,18.545348186916797,15.248760477701845,24.363303324381537,tasmin
44,18.75800390625002,14.94221038818363,24.30122528076174,tasmin
45,19.270148859659848,14.910415089925152,24.182756245931017,tasmin
46,19.520412247467068,14.53886642456059,24.352562967936212,tasmin
47,19.587285350646997,14.738160959879593,24.300216725667344,tasmin
48,19.68041439253068,14.883285522460985,24.139579399617503,tasmin
49,19.44266314697268,14.853793945312512,24.44245712280276,tasmin
50,19.026352184143093,15.185950826009142,24.438222805786143,tasmin
51,19.049739999169265,14.655128936767587,24.05659939117434,tasmin
52,19.405576306830532,15.462057189941447,24.048433481852243,tasmin
53,19.398524715169298,15.111004638671895,23.372341969807973,tasmin
54,19.548490960015215,15.35862508138024,23.170776062011754,tasmin
55,19.735761320326088,16.85268046061201,23.342755991617867,tasmin
56,19.564063274129257,16.807692311604843,23.25020078531902,tasmin
57,19.516906903754364,16.692311604817746,23.628964619954434,tasmin
58,19.765002129448806,15.592544352213574,23.85565383911137,tasmin
59,20.204153021918426,16.42699666341149,24.009629720052107,tasmin
60,20.27394939846465,17.11242930094404,24.252536519368523,tasmin
61,20.279975182427325,18.054074045817078,23.881214243570998,tasmin
62,20.12119780646433,17.951696116129597,23.36480143229169,tasmin
63,20.399476779513915,17.444567057291692,23.995142771403028,tasmin
64,20.67767988925512,17.90806452433272,24.741916300455767,tasmin
65,20.870235466172982,18.250287729899117,24.84573097737631,tasmin
66,20.887295520138235,18.099149424235048,23.87749887440994,tasmin
67,21.024021536933073,17.959921518961618,23.766314595540393,tasmin
68,21.006610781979052,17.764757792154956,24.326977023824004,tasmin
69,21.185171624315064,18.113686676025406,24.338232879638696,tasmin
70,21.295877238345692,18.275324198404974,23.87069773356123,tasmin
71,21.277573904995407,18.435704498291056,24.083570197550426,tasmin
72,21.166857184516076,18.799230244954458,22.890396016438814,tasmin
73,21.147278271145314,18.99725290934246,22.653334960937524,tasmin
74,21.16556324768068,18.98146972656254,23.298921712239615,tasmin
75,21.18483116658531,18.830562438964876,23.708587697347024,tasmin
76,21.07314881727433,17.583064473470063,23.38004582722984,tasmin
77,21.118088448418533,18.310506947835318,23.862262369791676,tasmin
78,21.779008332994273,20.365391031901055,24.18435689290367,tasmin
79,22.162905529446093,20.666712341308607,24.726507517496753,tasmin
80,22.334246978759783,20.971336669921886,25.101713918050137,tasmin
81,22.657557120937792,20.590901540120484,25.351955057779975,tasmin
82,23.033070807562964,20.95691019694013,24.759830220540398,tasmin
83,23.313364595726885,21.181176147460956,25.46685531616212,tasmin
84,23.27415716383194,19.858364664713566,25.040800374348976,tasmin
85,23.083120504269086,19.60686533610028,25.78709350585939,tasmin
86,23.50183659023711,20.387201080322296,25.683196411132826,tasmin
87,23.347692244313578,20.562433115641284,25.238736724853528,tasmin
88,23.406832700941322,20.503846995035843,25.488893178304057,tasmin
89,23.549492966715523,21.39500574747724,24.952582600911473,tasmin
90,23.657117887708896,21.267040659586616,25.469627838134794,tasmin
91,23.58198387537641,20.929109141031915,25.720035502115906,tasmin
92,23.948903596293153,20.920336405436217,26.189112803141295,tasmin
93,24.121142784966388,20.055920664469408,26.737361348470085,tasmin
94,24.447437360975506,20.264291076660175,26.69542363484703,tasmin
95,24.59631525110883,20.980764007568382,27.45440210978192,tasmin
96,24.717986303829637,21.989434102376322,27.218147532145196,tasmin
97,24.349798721313498,21.458227742513042,26.828500111897796,tasmin
98,24.359134836273213,21.64256825764976,26.452931416829433,tasmin
99,24.638717364281568,21.84353098551435,26.463469848632837,tasmin
100,24.856162254621736,22.512357991536465,26.482395375569677,tasmin
101,24.995055443098302,23.61814397176109,26.704471944173196,tasmin
102,25.25890707378813,23.66236012776694,27.56754384358726,tasmin
103,25.48657764373781,23.50677169799806,27.19197301228842,tasmin
104,25.206761324259453,23.374614054362002,27.3602317464193,tasmin
105,25.26541481562299,23.505615488688175,27.092291728210444,tasmin
106,25.39405837334529,23.061096191406268,27.97701482137047,tasmin
107,25.34985223921036,22.678859914143896,27.84585286458336,tasmin
108,25.214057676527254,22.956721293131523,28.011659952799494,tasmin
109,25.10890770636667,22.492695007324244,27.01808481852216,tasmin
110,25.068342971598327,23.449897918701186,27.123535410563175,tasmin
111,25.037981418185787,23.37953491210938,26.748523966471378,tasmin
112,25.164020221286375,23.6411238606771,27.31251419067384,tasmin
113,25.165273546006972,23.647409515380883,26.72769851684571,tasmin
114,25.350214360555036,24.249050292968757,27.640590362548846,tasmin
115,25.382182645721453,23.661135050455744,27.58127608388266,tasmin
116,25.41461516486276,23.929376373291035,27.198664957682315,tasmin
117,25.476646126641185,23.499219055175804,27.183779551188177,tasmin
118,25.382050287882514,23.52678924560549,27.07883845011396,tasmin
119,25.669431601630343,23.316672159830762,27.774817860921246,tasmin
120,25.73315085517038,23.29435501098635,28.398968454996766,tasmin
121,25.726040667775496,23.031934102376322,27.324855906168647,tasmin
122,25.65280638800729,22.96672241210939,26.937255299886072,tasmin
123,25.243780146280944,24.14286315917971,26.512398579915395,tasmin
124,25.248558965047216,23.70075007120771,26.886634826660185,tasmin
125,25.355343382093665,23.90853042602542,26.86070953369142,tasmin
126,25.330388275146504,23.534530487060568,26.98120763142906,tasmin
127,25.523091557820656,23.66449381510419,27.299484863281275,tasmin
128,25.599873422241227,23.574892476399764,27.43987426757816,tasmin
129,25.620109111192512,23.771334177653006,27.89762132771811,tasmin
130,25.56833920806887,24.15781331380212,27.23925196329755,tasmin
131,25.367125249905076,23.928375854492213,26.838108774820967,tasmin
132,25.319334898885117,23.90166880289716,26.688897450764994,tasmin
133,25.574455801052533,23.824098459879583,27.643230387369822,tasmin
134,25.642696264309375,23.365721893310575,26.785204010009796,tasmin
135,25.39431952311201,23.978977559407582,26.581788431803414,tasmin
136,25.56927190212675,24.3769812011719,26.866817779541055,tasmin
137,25.283293055216497,24.20537302652998,26.77653681437177,tasmin
138,25.29422248009578,24.09475814819338,27.22813929748538,tasmin
139,25.25525180640329,24.22596598307294,26.106916402181003,tasmin
140,25.344666861640114,24.473655090332063,26.1247106933594,tasmin
141,25.173557771470836,23.5839079284668,26.33353551228843,tasmin
142,25.272531239827497,24.393733978271502,25.997466023763053,tasmin
143,25.254432434082055,24.235882161458353,26.235420786539738,tasmin
144,25.207226226857532,23.61964833577478,25.987161153157597,tasmin
145,25.25053585984974,23.665138753255246,26.451802012125693,tasmin
146,25.49405558268231,23.643933868408226,26.37203394571942,tasmin
147,25.32508180580989,24.239553782145197,26.16796346028649,tasmin
148,25.285146610480435,24.0697031148275,26.13907241821292,tasmin
149,25.27814540778268,23.967827860514348,26.10830144246421,tasmin
150,25.117834537082278,23.889811299641945,26.163389892578163,tasmin
151,25.190710979885548,23.44642481486004,27.4457545979818,tasmin
152,25.215770167965378,23.233169250488277,27.745506060282406,tasmin
153,25.434783068644226,23.176054433186863,28.505031976318367,tasmin
154,25.512344475012906,23.309847768147808,27.136481475830095,tasmin
155,25.523834567599852,22.86932576497398,28.024456380208363,tasmin
156,25.560128387451194,24.054392954508483,27.630737050374375,tasmin
157,25.84179908866037,24.55703099568686,27.686250152587917,tasmin
158,26.383452664574538,24.659850718180348,28.435235087076858,tasmin
159,26.606198677758126,24.83517628987632,29.073431599934917,tasmin
160,26.729888992157,25.29957270304364,28.22866638183595,tasmin
161,26.753961939493838,24.47058151245119,28.699619598388693,tasmin
162,26.682272857513453,23.17210723876957,28.592012379964217,tasmin
163,26.846110949893543,23.499689483642623,28.38980957031252,tasmin
164,26.89740747224598,23.84624455769861,28.545986938476602,tasmin
165,26.726048526340083,24.449990336100296,28.63092737833661,tasmin
166,26.72464637417266,24.30325815836589,28.761402893066446,tasmin
167,27.00331548733184,24.116129760742222,28.345559132893886,tasmin
168,26.877115873548743,24.632937316894566,28.258138631184902,tasmin
169,26.92412620366417,23.25410054524742,28.63743169148766,tasmin
170,26.780977111731655,24.254684244791672,28.385154164632183,tasmin
171,27.060136645846917,25.130249226888036,28.49120625813804,tasmin
172,27.073256995307098,23.7294222513835,28.34486348470054,tasmin
173,26.92711729592219,23.98720138549807,28.537028299967478,tasmin
174,27.34077936460709,24.518262481689458,29.048163045247417,tasmin
175,27.266196534813805,23.874984486897812,28.50195668538414,tasmin
176,27.43586445948285,22.74461695353192,28.522887420654325,tasmin
177,27.353152116563606,23.16349716186527,28.60647705078127,tasmin
178,27.07990995958119,23.89363459269209,28.349112752278682,tasmin
179,27.175246866861997,24.56544545491538,28.443140818278028,tasmin
180,27.49785989549427,24.661267954508485,28.4338255818685,tasmin
181,27.112975329623776,24.359597676595087,28.538391215006538,tasmin
182,26.889290366278775,24.471818796793656,28.319158986409537,tasmin
183,26.678171240827794,24.006079864501988,27.908594004313176,tasmin
184,26.81727190305924,24.253509623209652,27.96083689371747,tasmin
185,26.460780574459523,24.360974477132185,28.171292877197278,tasmin
186,26.652100990481927,23.74032557169599,28.395480397542332,tasmin
187,26.620202055308045,24.27239023844403,28.03074412027998,tasmin
188,26.62037596650867,24.04115956624351,28.022945353190124,tasmin
189,26.429087739851234,24.68870071411135,28.604370015462262,tasmin
190,26.102895234731058,24.2689752197266,27.627059122721374,tasmin
191,26.202718444705564,24.499502665201856,27.950011393229186,tasmin
192,26.12941514575537,22.755765533447306,27.748087259928422,tasmin
193,25.94350657823353,23.050554148356156,27.618127543131532,tasmin
194,25.900485197279217,22.638939158121776,27.585094401041697,tasmin
195,25.835801314222575,23.054844207763704,27.431855468750012,tasmin
196,25.79395356920033,21.7253510030111,27.782705891927094,tasmin
197,25.772526677449566,23.383544667561864,27.410597941080756,tasmin
198,25.720292449951195,24.065723012288448,27.122320760091156,tasmin
199,25.657200392591715,24.03641830444339,28.881222501627622,tasmin
200,25.586480983072946,23.518770395914743,28.657106494140645,tasmin
201,25.407640298394117,23.648133138020853,27.07738683064781,tasmin
202,25.45681546529137,23.010196431477898,27.976202189127623,tasmin
203,25.724893195834706,23.159482828776078,27.69978851318363,tasmin
204,25.44843196445043,23.416976877848327,27.051825103759786,tasmin
205,25.360330064561655,23.925893300374366,26.788410390218143,tasmin
206,25.40558463372127,23.646478373209664,26.952980041503924,tasmin
207,25.282566360473652,23.432220408121765,26.75211522420251,tasmin
208,25.20244468688967,23.730839233398466,26.418651784261083,tasmin
209,25.08681044208105,24.17208424886071,25.663883972167998,tasmin
210,24.99993862236873,23.449658966064476,26.259300537109397,tasmin
211,25.08880427317303,23.698321380615237,25.89999969482423,tasmin
212,25.074652905392146,24.188101806640663,26.206559956868507,tasmin
213,25.24391693284779,24.230564880371116,26.15958165486656,tasmin
214,25.034555196126323,22.429892781575536,26.44886316935224,tasmin
215,24.90092826843264,22.94438344319663,26.14300028483076,tasmin
216,25.262731452094208,24.20202641805015,26.383794911702484,tasmin
217,25.313168007744704,24.31154637654625,26.440505167643256,tasmin
218,25.36000529988608,23.602437388102242,26.76807215372723,tasmin
219,25.29394698713516,22.838078257242852,26.384795481363955,tasmin
220,25.087225012715674,21.66578165690105,26.31403905232749,tasmin
221,25.09200867360435,21.89246114095053,26.33112238566081,tasmin
222,25.358226952277317,22.031627655029315,26.21338144938153,tasmin
223,25.405398830668155,23.531284027099627,25.9877112833659,tasmin
224,25.326342769877137,23.082586822509786,26.032082112630235,tasmin
225,25.36379206000436,23.102957407633482,26.196027526855488,tasmin
226,25.45646925354006,22.903691253662128,26.63491287231447,tasmin
227,25.36717390950523,23.1974726867676,26.34445978800458,tasmin
228,25.283007778591607,22.894984995524112,26.264211273193382,tasmin
229,25.069622256808834,22.725755310058616,25.98027486165367,tasmin
230,25.492382173326305,23.34086380004885,26.073106333414728,tasmin
231,25.441851233825698,24.57315699259441,26.035183054606126,tasmin
232,25.291217938571528,23.314881490071638,26.022255676269538,tasmin
