day,mean,min,max,var
1,16.27890303887264,14.183168233235696,18.217723999023452,tasmin
2,16.30769369337296,14.840654246012397,18.84749247233073,tasmin
3,16.209033555772592,13.939131368001332,19.061956380208358,tasmin
4,16.068115041097027,13.627039031982443,17.407047373453793,tasmin
5,16.165289953613303,13.668914184570335,18.576567077636742,tasmin
6,16.149292675781272,13.670452575683631,17.97477859497073,tasmin
7,16.09657379150393,12.189837646484401,17.71534525553386,tasmin
8,16.5591614702013,13.480477549235047,20.193204650878908,tasmin
9,16.54627039591474,12.704537760416684,21.499925435384142,tasmin
10,16.590001420762825,13.229371897379574,22.325159200032573,tasmin
11,17.13809526560468,13.793028462727895,22.396944780476815,tasmin
12,17.01181528947621,13.35959243774416,20.928450520833355,tasmin
13,17.20568851677791,15.267849934895859,21.344720052083336,tasmin
14,16.75933298577205,13.994888051350935,21.96849716186523,tasmin
15,16.452318461100283,12.273784383138045,20.617968444824232,tasmin
16,16.367151131524004,12.931736704508495,21.590041453043643,tasmin
17,17.388464336785226,12.613755798339895,22.757468616739875,tasmin
18,17.83738930423315,14.533842163085959,24.699963327026335,tasmin
19,17.974974890781002,14.974599761962926,23.316138660685187,tasmin
20,18.25675771921796,14.266416473388697,22.636810099283878,tasmin
21,18.179895052337667,13.056324869791686,22.242567952473973,tasmin
22,18.92083341471357,14.074981282552102,24.4537326049805,tasmin
23,18.756985437995084,14.394580027262398,24.21355534871422,tasmin
24,18.108392615390372,14.500577189127645,23.27848027547205,tasmin
25,17.487258215976315,14.011201070149761,22.220676676432305,tasmin
26,17.84288171891956,14.79506540934247,23.944355265299492,tasmin
27,17.25687511525474,14.623209635416686,24.605030314127617,tasmin
28,18.29151590301516,13.219520060221384,25.818536376953137,tasmin
29,18.741099619547548,15.317873128255238,25.680066884358734,tasmin
30,18.992015763939765,14.84168711344403,24.12593226114912,tasmin
31,18.823417277018255,13.758124593098984,23.434717712402364,tasmin
32,19.519380347357878,14.770470581054704,23.19936635335289,tasmin
33,19.4621676279704,15.7707960510254,22.98679072062177,tasmin
34,19.678267179701084,15.887758280436211,23.477168477376324,tasmin
35,19.162601910061326,15.061662394205749,22.54685236612958,tasmin
36,19.483764027913434,15.346049041748094,22.697366841634135,tasmin
37,19.426296666395423,14.979300537109404,22.579289855957068,tasmin
38,19.454434541117372,15.947687683105508,22.509960174560575,tasmin
39,19.552596130371118,15.030314636230505,23.98693532307946,tasmin
40,19.503748365614175,14.51407801310224,24.23722407023114,tasmin
41,19.35928294881187,16.7375174458822,23.774132130940785,tasmin
42,19.131520660400415,14.70689417521163,23.356819508870473,tasmin
43,19.688706332736572,15.601341451009148,24.173895009358745,tasmin
44,20.077617626817513,16.05877675374352,24.916133473714222,tasmin
45,20.34775939114043,16.143674570719423,26.06001323038735,tasmin
46,20.465644570244702,17.116427205403664,25.30738016764326,tasmin
47,20.453450329454235,15.250802001953161,25.699713105265317,tasmin
48,20.71652168613013,16.633997344970727,24.995658009847023,tasmin
49,20.290196239895316,17.17653310139976,25.222235768636086,tasmin
50,20.16451664754234,15.992598114013694,25.34490442911786,tasmin
51,19.86759654086645,15.826225941975935,24.516158599853544,tasmin
52,20.26713236151804,15.1203945922852,25.168644002278683,tasmin
53,20.21644845092776,16.25486887613933,24.5890297953288,tasmin
54,20.2092762080214,15.87173182169598,24.067400970459015,tasmin
55,20.22288821092396,15.6911964416504,23.723604329427115,tasmin
56,21.02419948513457,17.350303141276072,25.566507873535187,tasmin
57,20.7592411653646,16.237204793294296,24.274775600179016,tasmin
58,20.344005298190673,17.31049611409507,25.08863520304365,tasmin
59,20.78167723951554,18.50513147989911,25.359960333251934,tasmin
