day,mean,min,max,var
1,15.608954925537132,14.071688842773455,16.98090016682944,tasmin
2,15.618403684828037,14.517418670654328,16.778913370768255,tasmin
3,15.279555029975073,12.909620361328157,16.71898010253908,tasmin
4,15.207488511827277,12.328829040527353,17.206101023356155,tasmin
5,15.238198371548144,12.522025553385438,17.71293975830079,tasmin
6,14.997618674723332,12.883802541097035,17.20662246704104,tasmin
7,15.481129876200377,12.89893341064455,20.418732101440458,tasmin
8,16.11449652099612,13.62746999104821,20.05936762491862,tasmin
9,16.51524450344512,13.58422129313154,20.30950714111331,tasmin
10,16.423434989081514,13.153645070393907,22.15547342936199,tasmin
11,16.372796207004146,13.50664459228519,20.853309224446644,tasmin
12,16.86252388848201,13.555206298828134,21.241297658284527,tasmin
13,17.017456719292557,13.206213887532575,21.09565327962243,tasmin
14,16.980336179945226,14.067080841064476,21.822182820638023,tasmin
15,17.382228272671192,14.311535949707055,22.461509094238295,tasmin
16,17.38436545571224,14.580920104980502,22.54393234252933,tasmin
17,17.758258113522018,15.406679331461618,21.709213663737,tasmin
18,17.26964831882055,14.062898661295586,21.597923024495476,tasmin
19,17.440131220499705,13.948458201090517,21.940676116943393,tasmin
20,17.88221728778418,14.447831726074241,22.674171600341822,tasmin
21,18.11562293158639,14.56996002197267,21.449424489339226,tasmin
22,17.689467944675048,15.026636606852255,21.619234975179058,tasmin
23,17.50721087985571,12.239973144531282,21.562726796468127,tasmin
24,17.41365734524199,14.911606292724636,21.092490946451846,tasmin
25,18.002548428005664,15.030311686197942,21.882867533365907,tasmin
26,18.305810365956642,14.802471923828145,24.416035069274926,tasmin
27,17.949474912024627,15.229839019775426,21.388265610249864,tasmin
28,17.634856667412677,14.389833730061886,20.48521362304689,tasmin
29,17.609411612616668,14.629851379394552,22.11038691202802,tasmin
30,18.43556373087567,15.153559061686215,22.114392801920598,tasmin
31,18.12075983425567,14.290527089436864,21.071922098795586,tasmin
32,18.14486091952856,14.853050181070984,21.690493621826192,tasmin
33,18.349327406955315,15.775811462402364,21.32918294270837,tasmin
34,18.0293549906413,15.139122467041034,21.31257695515953,tasmin
35,18.29285783047148,15.417124633789067,21.60989761352542,tasmin
36,18.42680517578128,15.604900970459028,21.954842783610058,tasmin
37,18.485379748874266,15.696180623372413,21.954842783610058,tasmin
38,18.877562318589973,15.980861663818397,22.033047841390005,tasmin
39,19.133660746256528,16.97489400227866,21.57812403361005,tasmin
40,18.937050460815453,14.945309906005908,21.594053649902367,tasmin
41,18.89329760911732,14.603854370117213,22.794611256917346,tasmin
42,18.96376030307349,14.682112325032591,23.058470916748075,tasmin
43,19.065996334499804,14.804397532145222,23.467812042236346,tasmin
44,19.010093045467823,14.77233062744144,24.38824976603192,tasmin
45,19.04645098029245,16.040956878662133,26.853587239583373,tasmin
46,19.765968155670194,15.778161417643247,25.456314109802236,tasmin
47,19.847588116878956,15.581608835856144,25.787877423604318,tasmin
48,19.616627686309833,14.382674611409527,24.90234476725263,tasmin
49,19.495355504353864,15.570123799641976,23.259486897786484,tasmin
50,19.70322353108726,16.25698257446291,25.67075469970705,tasmin
51,19.93041316299441,15.428861897786504,28.55149843597411,tasmin
52,20.445145644209145,15.605144856770844,28.752507550557443,tasmin
53,20.55083680801393,14.385970052083357,28.111094179789216,tasmin
54,20.563149783664304,15.191598612467468,26.683012186686227,tasmin
55,20.625650055694607,17.055989074707043,26.312454246520986,tasmin
56,20.496901039038786,17.469603678385443,24.545893452962257,tasmin
57,20.39458935038251,18.256254119873073,25.875036773681682,tasmin
58,20.887786539713563,18.57366160074872,24.356262919108115,tasmin
59,21.093888444688606,18.97103235880536,25.88089019775394,tasmin
60,20.655619722154427,17.331884765625023,24.71908599853519,tasmin
61,21.11516971164281,17.40320953369142,24.6644199117025,tasmin
62,20.871762805786158,18.275135854085306,25.093741760253938,tasmin
63,20.97416481214738,18.829622141520208,26.919134427897138,tasmin
64,20.878385984903996,18.34160334269207,28.160417582194043,tasmin
65,21.09005531168622,18.996247456868513,26.571986804199224,tasmin
66,21.103563354763473,18.723911081949893,24.186726023356147,tasmin
67,21.348665813869918,19.345081278483082,23.514757181803418,tasmin
68,21.682176193237332,19.346045583089232,27.495680643717474,tasmin
69,21.874802088419617,19.99795344034833,25.5041329956055,tasmin
70,21.820354427761526,19.03724950154624,25.508817443847686,tasmin
71,21.771597959781243,19.557782033284525,24.4132805903117,tasmin
72,21.32317952424793,20.065424245198585,24.318207077535003,tasmin
73,21.158173728095186,18.90391988118493,22.61439615885419,tasmin
74,21.621681430630176,19.785373026529953,23.14759817199707,tasmin
75,21.943252855767167,19.70447031656904,25.088160044352247,tasmin
76,21.92127032443579,19.717528279622428,24.252328542073588,tasmin
77,21.886045262654644,19.06205271402997,24.281094868977863,tasmin
78,21.939774302164732,20.393842569986997,23.677402648925796,tasmin
79,22.3495487213135,20.718317820231135,24.72602589925134,tasmin
80,22.469807427300363,20.517437235514354,25.432299499511753,tasmin
81,22.508267050849096,20.550125885009788,25.2075548299154,tasmin
82,22.66398657155357,20.555860748291025,25.34115931193035,tasmin
83,22.935758136325433,20.79740427652997,25.34897633870446,tasmin
84,22.859185087415927,20.901688944498716,25.52542597452802,tasmin
85,23.00452907477487,21.186421457926446,25.297935282389346,tasmin
86,23.105523088361974,21.062200215657594,25.651341756184916,tasmin
87,23.387783779686846,20.802143249511726,25.702862599690786,tasmin
88,23.43552994622127,20.932425435384147,25.24285873413088,tasmin
89,23.68347253429839,21.1109942118327,24.964555308024092,tasmin
90,23.625331158108207,20.66337356567385,25.500855255126975,tasmin
91,23.723102837456622,21.592066345214874,24.900979563395197,tasmin
92,23.744989245317264,20.673989359537796,25.147417075093596,tasmin
93,23.717768692016627,19.937218678792334,25.859720204671248,tasmin
94,23.865878166080073,21.513267313639364,25.794344584147154,tasmin
95,24.300073598225932,21.906193440755242,26.19020868937177,tasmin
96,24.17457254706491,21.953261108398454,26.08541427612306,tasmin
97,24.163324873911556,21.37210449218752,25.834985351562523,tasmin
98,24.51443459913468,21.060115610758498,25.980452575683614,tasmin
99,24.571239399261497,21.867608235677096,26.781537548319506,tasmin
100,24.554255241275385,20.703732554117874,27.8901546951294,tasmin
101,24.553743720889642,20.308168640136746,28.233877614339207,tasmin
102,24.456789628177244,19.96238728841149,26.108796572875985,tasmin
103,24.699583799574135,20.58768163045251,26.18483500162763,tasmin
104,24.702860936482764,20.271265207926472,26.210841115315777,tasmin
105,24.34917113579646,20.443262939453167,26.210498301188164,tasmin
106,24.536440429687516,22.888117574056015,26.15570994059247,tasmin
107,24.895843020867257,23.364301605224615,26.496981808471684,tasmin
108,25.249119754909962,22.82644154866539,27.120115458170602,tasmin
109,25.38281720194501,23.473033040364594,27.047135670979845,tasmin
110,25.435114019131152,23.384227854410824,27.043017527262407,tasmin
111,25.593555625254336,23.678799896240264,27.30397201538088,tasmin
