day,mean,min,max,var
1,18.731893381585035,15.150174051920601,20.123849894205723,tasmin
2,18.32507124159074,15.56894200642906,20.066027577718113,tasmin
3,18.1595219828288,15.71914845784508,19.69066925048831,tasmin
4,18.174019888983853,15.571568145751977,20.305826924641952,tasmin
5,18.33074695502389,15.499621582031287,20.333735453287783,tasmin
6,18.348604319254584,15.34872711181641,20.16492258707684,tasmin
7,17.762647705078148,14.88514200846356,19.77332661946616,tasmin
8,18.067191931830532,15.37717208862307,20.5543064371745,tasmin
9,18.11049794854061,15.325964253743516,22.76668202718102,tasmin
10,19.058647857666035,15.411555074056006,23.696803538004605,tasmin
11,19.58986786566843,15.526006368001333,23.507031962076848,tasmin
12,19.612062640719966,15.379082489013692,25.593914286295604,tasmin
13,19.451217854885552,15.468028361002618,24.70690755208334,tasmin
14,19.779642945827927,15.63700541178387,25.352131449381528,tasmin
15,20.10930081363256,16.265731302897155,24.28027069091799,tasmin
16,20.504696283552406,15.452789255778034,24.173753000895214,tasmin
17,20.39327699459502,15.791519521077495,24.965087280273462,tasmin
18,20.263948077833405,16.333343149820973,24.40668273925785,tasmin
19,19.930389500935902,15.495947977701869,25.76140431722008,tasmin
20,19.809317662556996,15.474697367350302,25.937639261881525,tasmin
21,19.91230732218427,15.130821329752601,24.604758453369158,tasmin
22,20.111225992940287,15.312128143310588,24.720914560953798,tasmin
23,19.76629288736981,15.071999104817726,23.266384124755877,tasmin
24,19.848548956977016,15.392581787109407,23.693849538167342,tasmin
25,19.830841605292452,17.195032043457058,24.52657114664716,tasmin
26,20.16877591281469,17.391200663248707,23.505601603190126,tasmin
27,20.461388609297035,17.167332204182987,24.749715423583996,tasmin
28,20.52646242453683,17.47429133097332,24.630311737060566,tasmin
29,20.86763104941476,16.09090845743817,25.740995178222686,tasmin
30,20.85177570171782,16.48605422973635,25.529981384277374,tasmin
31,20.611884617258728,15.374464569091828,23.859791030375135,tasmin
32,20.573347585873098,15.832495524088577,23.68925216674806,tasmin
33,20.57170269921199,17.074958546956406,23.71147389729819,tasmin
34,20.501119085506883,17.263824971516936,23.772368418375663,tasmin
35,20.506769749959336,16.311219940185556,23.244799804687535,tasmin
36,21.088719133995923,16.97429865519207,23.209156341552745,tasmin
37,21.09909658218386,17.0062086995443,23.209156341552745,tasmin
38,20.84861825391983,17.358129425048855,25.73695785522462,tasmin
39,20.60063166213991,17.718203938802095,24.39140436808272,tasmin
40,20.830791094055197,17.526233418782567,25.41418553670249,tasmin
41,21.352424945407467,17.692586212158215,25.203002980550156,tasmin
42,21.395506113128683,16.89221547444664,26.76612948964434,tasmin
43,21.43515998840334,17.641662241617837,26.257135111490914,tasmin
44,21.61513228691951,17.950831044514985,24.969422047932966,tasmin
45,21.361663453843878,17.37268015543623,25.804353892008493,tasmin
46,22.21603223532785,19.46614293416344,25.378150482177762,tasmin
47,22.283897933959985,18.033439890543644,27.60478963216148,tasmin
48,22.14158493889705,18.874830983479843,26.388940785725936,tasmin
49,22.21986296788536,16.62726236979169,27.08508159230546,tasmin
50,22.46992488945857,19.102363637288448,26.40069814046227,tasmin
51,22.554997523278157,19.258888295491563,26.515518442789745,tasmin
52,22.65488111228097,19.022713063557962,27.88315399169925,tasmin
53,22.330228819393604,19.228260548909542,26.596933441162133,tasmin
54,22.393125713772267,17.662434641520207,27.44546529134118,tasmin
55,22.999863537258594,19.583330739339214,26.511715291341186,tasmin
56,23.278975152197965,18.692937520345065,27.764747975667348,tasmin
57,23.04829504857383,19.906451721191445,26.507651468912787,tasmin
58,23.389524186418345,19.06483876546226,26.94825236002607,tasmin
59,23.233317926584903,18.660730438232452,27.86059350229898,tasmin
60,23.186267250908774,19.196164194742853,25.770895690917985,tasmin
61,22.89752480400936,19.07997039794924,25.69919296264651,tasmin
62,23.02189264010962,19.934279785156253,26.300510689290366,tasmin
63,23.11070753309464,20.04613342285158,26.936668294270863,tasmin
64,23.32018516805015,20.101352945963566,26.828752034505225,tasmin
65,23.001465152316648,20.117988637288438,26.054105021158886,tasmin
66,23.3878717532688,21.724831136067724,27.08909444173179,tasmin
67,23.728231164822077,21.694404754638708,26.73956708577474,tasmin
68,23.68882425191246,21.540170338948588,27.757946624755885,tasmin
69,23.673750048421244,21.298205566406256,27.623259509277347,tasmin
70,23.939335199245892,21.531203715006523,29.19602867431641,tasmin
71,23.634674182942728,19.022448832194044,27.74464890950519,tasmin
72,23.71613363142228,19.518590342203794,27.80992930094403,tasmin
73,23.66297637091744,21.383513946533242,25.842103780110676,tasmin
74,23.943779739379906,21.691001892089872,27.576747080485063,tasmin
75,23.703486809132922,21.322247212727888,26.51249364217127,tasmin
76,23.815672987976097,21.531091613769558,26.94947163899741,tasmin
77,23.83522391487971,21.266484069824248,27.765617472330756,tasmin
78,23.970011849297443,21.520927124023462,27.798068695068405,tasmin
79,24.26873516350643,21.65710657755538,26.69957885742191,tasmin
80,24.510367028130453,21.919505208333373,27.733508453369172,tasmin
81,24.638472229003934,22.549344533284522,27.397858174641964,tasmin
82,24.647717391967795,20.981768544514996,27.529287821451845,tasmin
83,24.925418246799065,21.500618336995462,27.73223108927412,tasmin
84,25.075317241278775,21.201214599609397,27.614646860758484,tasmin
85,25.10026342434356,21.876343282063818,28.137919108072936,tasmin
86,25.10035257334393,22.536736246744812,27.45623011271162,tasmin
87,25.416085186462432,22.079506988525413,27.93316287485762,tasmin
88,25.311889309387233,22.676536865234407,27.06237477620444,tasmin
89,25.620864995320662,23.403487548828156,27.228432718912796,tasmin
90,26.047305067308237,24.502361450195338,28.05395131429039,tasmin
91,25.736095637003604,24.40739110310875,27.034726715087924,tasmin
92,25.99633940802682,24.540503489176455,27.498273315429703,tasmin
93,26.178199785020638,23.40059585571292,29.08938262939456,tasmin
94,26.4952946090868,21.962123006184925,30.570393499247245,tasmin
95,26.2684073817105,22.301835784912118,29.39523173014325,tasmin
96,26.43329231348675,22.463858540852897,29.032799886067732,tasmin
97,26.188590340508373,22.20013112386071,29.26949930826825,tasmin
