day,mean,min,max,var
1,16.36925849405927,13.572379862467471,18.656455790201836,tasmin
2,16.278275460137287,13.359403483072944,18.76697387695315,tasmin
3,16.097600368923636,13.192668660481786,18.600260925292996,tasmin
4,16.081499569363082,13.12903391520185,18.934024709065767,tasmin
5,16.080065819634353,13.014242045084671,19.212102966308617,tasmin
6,15.951901492648679,12.883730875651082,19.23132720947268,tasmin
7,16.054892205132397,12.967805480957045,19.47711435953777,tasmin
8,16.376343151516412,13.221785583496123,20.195296783447294,tasmin
9,17.028679100884354,13.029373474121135,21.956050720214865,tasmin
10,17.539823230319577,12.998967590332057,23.03576746622724,tasmin
11,17.911514112820115,13.052196858723988,22.887675984700547,tasmin
12,17.957506844160317,13.788953145345081,23.1633577982585,tasmin
13,18.047028788248724,13.971064758300818,22.634856567382826,tasmin
14,17.795173400878927,13.895771586100286,23.033960774739597,tasmin
15,17.62175168863934,14.120503946940127,22.980878397623723,tasmin
16,17.71931181844079,15.496399180094423,23.328779652913443,tasmin
17,18.041361545138912,15.591890970865904,22.82037434895837,tasmin
18,17.89314681382923,14.431402384440124,21.95542007446291,tasmin
19,18.179421244303413,15.160181070963565,21.939900105794294,tasmin
20,18.538070261637397,15.251943461100288,21.981530558268258,tasmin
21,18.69920929857044,15.472788238525405,23.021159973144552,tasmin
22,18.818561791856574,15.380786590576198,24.10941604614261,tasmin
23,18.99135513305666,15.283340098063158,23.78250757853191,tasmin
24,18.89134432305232,15.540129852294939,23.841244150797564,tasmin
25,19.24573105027942,16.191656748453813,23.496529897054064,tasmin
26,19.412494652642167,16.875694783528672,23.07199478149417,tasmin
27,19.588584318372963,15.489845733642605,23.29356465657553,tasmin
28,19.68537398783368,14.55559265136722,23.82724334716799,tasmin
29,19.66366478644479,14.618208007812532,23.759998219807954,tasmin
30,19.80358439636233,15.675775400797562,23.32821166992191,tasmin
31,19.5500019916789,15.67144973754886,23.284066467285168,tasmin
32,19.596112080451135,15.955388539632187,23.07646102905275,tasmin
33,19.597512120564808,15.862604878743506,24.004443359375028,tasmin
34,19.847574460754412,16.340750834147155,24.080838623046883,tasmin
35,19.557559091762986,15.056135915120478,23.429746500651067,tasmin
36,19.451217686530246,15.300123545328802,23.097751451619462,tasmin
37,19.392164111531596,15.11364995320641,23.447704264322937,tasmin
38,19.58829574076337,15.9117990112305,23.379412841796892,tasmin
39,19.578356038275842,16.213885854085316,23.06768391927086,tasmin
40,19.794892484351283,16.956430816650414,24.478260955810583,tasmin
41,20.098596666293695,16.203100128173862,25.217697962443044,tasmin
42,20.25918969404434,16.345582885742214,24.80602401733402,tasmin
43,20.180110520239957,15.952461903889988,25.399898935953804,tasmin
44,20.03616178638037,16.32230087280277,25.160089162190786,tasmin
45,19.918205556233747,15.866557718912778,24.945090688069683,tasmin
46,20.08074011822173,15.8992703755697,25.196280847676594,tasmin
47,20.68110962348093,15.695252685546905,25.16861880289714,tasmin
48,20.600544187011746,15.597291819254602,26.243803942871097,tasmin
49,20.65899219692657,15.44755279541018,26.245116322835326,tasmin
50,21.08106460496693,15.493954722086622,26.45176597900391,tasmin
51,21.003783448486352,16.734408467610706,26.932304113769533,tasmin
52,21.04993205963137,16.852373555501316,25.4186726450602,tasmin
53,21.220212798105894,15.836305796305377,25.315002158101407,tasmin
54,21.411959044443787,17.263342641194686,24.990984090169302,tasmin
55,21.386414259897897,16.06653035481773,25.167342224121125,tasmin
56,21.316508041381862,17.418420867919963,24.513058573404987,tasmin
57,21.281623704698372,18.096599782307937,24.503574167887393,tasmin
58,21.31086489529082,18.09070536295576,24.600742594401066,tasmin
59,21.404680921766513,18.11841985066735,24.0096234639486,tasmin
60,21.851980038113087,18.72046961466475,24.73786270141605,tasmin
61,22.224161580403674,19.298388722737645,24.937161509195988,tasmin
62,22.205120062934057,19.097450205485046,24.77827865600588,tasmin
63,22.190030529446094,18.496418507893917,24.395022226969434,tasmin
64,22.21917545912003,18.48172892252605,23.953114980061883,tasmin
65,22.389228564792237,19.555777638753273,24.818478546142615,tasmin
66,22.519320314195443,18.959928995768262,24.347400461832706,tasmin
67,22.496841561211507,19.116164398193376,24.37352478027346,tasmin
68,22.413451812744164,20.427215932210316,24.343729248046913,tasmin
69,22.368256974962044,19.022570953369183,24.267221323649107,tasmin
70,22.45757977294925,19.46725377400719,25.603931274414094,tasmin
71,22.061710593329558,18.506767476399762,23.9662009684245,tasmin
72,22.063460422092035,19.153336842854838,24.289115091959662,tasmin
73,22.045319508124482,20.18996597290041,24.126136452229826,tasmin
74,22.092935462103966,19.41141189575198,24.798132019043,tasmin
75,22.360915656195775,20.44749328613283,24.007045338948615,tasmin
76,22.413089701334663,20.634147898356144,23.963942972819023,tasmin
77,22.82536002265085,20.803949178059934,25.06284708658856,tasmin
78,23.104367200605623,19.203534444173176,26.312888271586093,tasmin
79,23.32868166920982,19.739583536783886,27.084949239095085,tasmin
80,23.287762650146508,20.210955454508497,26.12663655598961,tasmin
81,23.75705630272761,20.708845977783227,26.596791127522806,tasmin
82,23.69641061570912,20.8485963948568,26.522502136230496,tasmin
83,23.862117396036805,21.221051534016947,26.454619140625017,tasmin
84,23.97882152472604,21.299020131429064,26.060850118001337,tasmin
85,23.966813685099304,21.10411249796552,26.428499094645208,tasmin
86,24.19119679429798,20.159618886311875,26.442456461588545,tasmin
87,24.40155844116213,21.432178751627628,26.84543279012047,tasmin
88,24.315461785210523,21.33525466918947,26.285487314860045,tasmin
89,24.510908189290387,20.38898925781251,26.325104166666687,tasmin
90,24.674356113010003,20.70186793009442,26.10269348144533,tasmin
91,24.37113945685495,19.971141815185565,25.918026784261098,tasmin
92,24.501905387030728,20.3394589742025,26.602516174316435,tasmin
93,24.688302441067194,20.25416564941409,26.88222712198896,tasmin
94,24.99362939792212,21.126986745198582,27.351649475097673,tasmin
95,24.907212899102138,21.483342793782572,27.600325063069704,tasmin
96,24.742113009016272,21.411397857666042,27.19402669270836,tasmin
97,24.966338631710496,21.40576065063479,27.552316182454444,tasmin
98,25.07426880071006,20.444306284586606,27.731527048746766,tasmin
99,25.411075848049613,20.852572428385457,28.061043955485047,tasmin
100,25.312145002763557,21.481376698811875,27.959053751627618,tasmin
101,25.609018997378907,21.755102691650432,28.042468770345057,tasmin
102,25.49711245613948,23.3060979207357,27.682205556233736,tasmin
103,25.589688952975823,23.353999938964858,27.86560109456384,tasmin
104,25.676923748440235,23.384168395996102,27.989066619873068,tasmin
105,25.80880530241227,23.63525482177737,28.10265197753908,tasmin
106,25.905978563096806,23.576994018554718,27.823782602945972,tasmin
107,25.964455444895446,23.885918680826837,27.423242950439477,tasmin
108,26.18375989773222,23.335061187744156,27.658368937174505,tasmin
109,26.32265082841663,23.23954696655275,28.268705240885442,tasmin
110,26.234575388454882,22.998072255452495,28.041719055175793,tasmin
111,26.24579957750111,24.353019714355508,27.91943603515628,tasmin
112,26.12050442660864,24.067924550374368,28.30213719278973,tasmin
113,26.007390473971917,22.061994476318404,27.55352060953776,tasmin
114,26.476187493082705,22.982396036783882,28.0374272155762,tasmin
115,26.569818457132996,23.78997792561852,27.924392445882166,tasmin
116,26.323512318929055,24.151093139648452,27.794916381835957,tasmin
117,26.146168324788437,24.215454661051456,27.384089914957695,tasmin
118,26.438552100287563,24.554589691162125,27.51384119669599,tasmin
119,26.445251873440238,24.48407948811851,27.461329600016303,tasmin
120,26.51558773295087,24.1815912882487,28.35346171061199,tasmin
121,26.493199658728727,23.023944091796892,28.603270340474428,tasmin
122,26.424814018164763,22.055324656168647,28.23937174479168,tasmin
123,26.655215064188663,22.275472462972033,28.12228001912436,tasmin
124,26.63530340240481,23.68260426839195,28.01686147054039,tasmin
125,26.902025422871926,24.12373138427738,29.899677174886097,tasmin
126,26.756132473449732,23.898694915771518,29.051915079752632,tasmin
127,26.654736574283188,23.555026753743505,29.032202758789083,tasmin
128,26.480870220930328,24.15144775390628,28.214911499023458,tasmin
129,26.359798494127087,23.889387664794942,28.80296498616538,tasmin
130,26.17142501651342,24.06291442871095,27.855648549397802,tasmin
131,26.23221486738419,24.23930185953778,28.0478668212891,tasmin
132,26.275776735093878,24.22720804850262,27.979981842041052,tasmin
133,26.234839261508537,24.2365063985189,29.536633177693677,tasmin
134,26.195241388244657,24.243230946858755,27.870175047810864,tasmin
135,26.10879579091392,24.096488952636747,27.700614297485345,tasmin
136,26.05583271887887,23.70048207600915,27.501172790527363,tasmin
137,26.2157223452759,23.826260223388687,27.586742401123065,tasmin
138,26.25990640645347,24.07100941975915,28.026369832356778,tasmin
139,26.197198049994586,24.006413625081382,27.405147085571297,tasmin
140,26.304631918402794,24.645737355550143,27.528766377766953,tasmin
141,26.351429469214565,24.98691792805991,27.76288914998375,tasmin
142,26.085176596442345,24.044412740071646,27.00511138916018,tasmin
143,26.05607011374582,23.430389912923214,27.0081596374512,tasmin
144,26.028289745364738,23.7085512797038,27.33333282470707,tasmin
145,25.96393250659521,23.959597981770866,26.78004145304365,tasmin
146,25.830597065853567,24.143364562988307,26.43018493652346,tasmin
147,25.76019468349883,23.906014200846386,26.538549092610697,tasmin
148,25.866530790727435,24.698041687011756,26.70593475341799,tasmin
149,26.233542173597574,23.6320583089193,27.791524403889998,tasmin
150,26.21261035205419,23.455997873942078,27.731850738525406,tasmin
151,26.010908468102368,23.69899678548178,28.18313766479496,tasmin
152,25.897552093505876,22.12731216430667,27.561916046142603,tasmin
153,26.29470772298179,24.155100351969423,28.123852284749358,tasmin
154,26.383103489125592,24.6396256510417,28.337996622721363,tasmin
155,26.43886774081762,24.545137176513702,28.646107737223332,tasmin
156,26.67539979582047,24.088138427734407,29.436360126241084,tasmin
157,26.781609878828288,24.689669545491558,30.108184263610877,tasmin
158,27.141082619849332,25.072145945231153,30.368082131449416,tasmin
159,27.004857176632378,25.047672220865916,28.658609517415385,tasmin
160,27.36011937554255,25.127962799072282,29.411796112060557,tasmin
161,27.569557403734017,25.062138621012394,28.784712677001966,tasmin
162,27.646754730394168,24.976498667399113,28.746698150634785,tasmin
163,27.589566335703555,24.830723470052078,28.830059051513683,tasmin
164,27.453767258351665,24.770602366129577,29.390653604634622,tasmin
165,27.19463122794259,24.17699829101565,28.951387532552115,tasmin
166,27.16836386447485,22.566038157145197,29.117066090901716,tasmin
167,26.950885682847787,22.501812438964862,29.49202992757164,tasmin
168,26.85494132317439,22.978716278076195,28.93583450317386,tasmin
169,27.182306152615038,23.10658671061201,29.126117808024116,tasmin
170,27.28565325615779,23.260124766031918,29.696031850179043,tasmin
171,27.41523693339032,24.511359710693398,29.603173573811876,tasmin
172,27.431810775756855,22.670523579915397,29.234977773030636,tasmin
173,27.684077711588557,23.30087671915693,30.058830065918,tasmin
174,28.028611589219857,24.298973642985043,29.43265609741214,tasmin
175,28.033076407809805,24.288728993733752,29.84658376057945,tasmin
176,28.228657079332162,26.01917007446291,29.716846313476584,tasmin
177,28.316119627210853,26.661720225016307,29.743217010498075,tasmin
178,28.14035569914078,24.957870483398448,29.80854899088543,tasmin
179,27.98403877597387,24.150308278401724,29.46593210856121,tasmin
180,28.118412026299396,23.990087280273467,29.90510258992515,tasmin
181,27.711777307959686,24.561291910807313,29.953310190836618,tasmin
182,27.59636104668513,24.453202718098964,30.140933278401718,tasmin
183,27.745606448703366,24.364032338460323,29.689384969075537,tasmin
184,27.819863559299066,23.944307047526063,29.707315063476596,tasmin
185,27.652998062133808,23.9495039367676,29.28694361368819,tasmin
186,27.8832998996311,24.753019104003926,29.544831288655626,tasmin
187,27.47710211351185,24.734621531168642,30.12812800089519,tasmin
188,27.507387474907784,24.896514790852887,29.167379455566437,tasmin
189,27.30819916619197,24.97444732666018,28.799495035807325,tasmin
190,27.380425665961386,24.225867665608746,29.344877115885442,tasmin
191,27.068407454562728,22.91894419352217,29.75840174357097,tasmin
192,27.10968083721587,23.787739562988293,29.501508585612005,tasmin
193,27.02813588460289,24.625125478108753,28.93036870320641,tasmin
194,26.893910948757615,25.314287007649757,28.976102549235055,tasmin
195,27.060143812391516,25.229937082926455,28.56106633504235,tasmin
196,26.821017339070668,24.546180674235035,28.043454233805353,tasmin
197,26.561407991197402,24.284277648925798,28.660298309326198,tasmin
198,26.550393525865363,23.472433827718124,28.901666920979846,tasmin
199,26.639612581041153,23.426328226725275,28.1797438557943,tasmin
200,26.588699938727512,24.295091196695996,28.894380340576202,tasmin
201,26.412843183152965,24.485246480306007,28.28657124837244,tasmin
202,26.22890714857316,23.6019953409831,28.06002426147462,tasmin
203,26.339945780436217,23.05463460286461,28.047618865966797,tasmin
204,26.110240795559378,22.93842575073244,27.755726725260445,tasmin
205,26.218680982801676,23.800803883870458,27.981128133138053,tasmin
206,25.961376217312303,23.692648162841817,27.339760284423846,tasmin
207,25.86228781297474,23.639166615804044,26.86815175374352,tasmin
208,25.791842924329988,24.24056009928388,26.627576548258485,tasmin
209,25.62544521586102,23.769462839762383,26.69048309326172,tasmin
210,25.521381668735103,23.591235555013032,26.930904286702486,tasmin
211,25.728688418918207,24.164264729817727,26.71925313313804,tasmin
212,25.921166390313072,24.483678588867207,27.01790588378908,tasmin
213,25.766867850409636,24.489139506022156,27.297669728597015,tasmin
214,26.019136181301562,23.105877329508484,27.259528757731136,tasmin
215,25.832303809051535,23.733538208007843,27.08161117553713,tasmin
216,25.979966054280624,23.777763112386072,27.206813049316423,tasmin
217,25.92235696919761,23.67358805338544,27.109244028727243,tasmin
218,25.826820378621445,23.510233052571646,27.228615366617863,tasmin
219,26.1391806623671,24.584114583333342,27.722823740641292,tasmin
220,26.003837085300045,24.437675679524762,27.265797627766943,tasmin
221,26.06933106655547,24.702748616536496,27.262264251708995,tasmin
222,26.25504338243275,24.329301249186205,27.45450714111331,tasmin
223,26.335736036512614,25.01212224324547,27.60541015625002,tasmin
224,26.346008000691757,25.031821034749367,27.381141510009787,tasmin
225,26.179432844373938,24.390178985595725,28.081226552327497,tasmin
226,26.19521219494292,25.00563318888348,27.544757486979183,tasmin
227,26.301297527737113,24.947069346110055,27.797279917399113,tasmin
228,26.14332744344078,24.36607859293622,27.580467224121122,tasmin
229,26.26113173590768,25.058526865641294,27.37509221394859,tasmin
230,26.126434639824783,24.226015014648464,27.280665334065777,tasmin
231,26.089274354722782,22.93846786499027,27.446241607666035,tasmin
232,26.154288311428516,23.947542775472026,27.643320668538422,tasmin
233,26.043951714409737,24.34749521891278,27.19942525227866,tasmin
234,26.224290629069028,24.72348256429039,27.228570810953784,tasmin
235,26.168074307183183,23.771680501302114,27.568836161295604,tasmin
236,26.11308669901532,22.78175521850589,27.675032153320313,tasmin
237,25.953810740746416,22.920537516276056,27.516874509175626,tasmin
238,25.88872328016496,24.089519246419304,27.11636779785159,tasmin
239,25.73207325236005,23.16101374308271,27.45277369181319,tasmin
240,25.723382605658667,22.98695994059248,27.528904724121123,tasmin
241,25.778103408508326,22.952254740397166,27.666127421061237,tasmin
242,25.70531670428808,23.405672047932978,27.375134836832718,tasmin
243,25.590588577270537,22.798644205729186,27.5663379923503,tasmin
244,25.535434941609722,24.064463043212907,27.206084950765007,tasmin
245,25.571616968027772,23.30712168375656,27.295728787740085,tasmin
246,25.348296758948457,23.183470764160177,27.179502591451023,tasmin
247,25.266035292816184,23.11003351847334,28.15456337229411,tasmin
248,24.917829137166358,22.894700520833368,27.117778065999392,tasmin
249,25.22744263373483,22.14116653442385,27.070576883951855,tasmin
250,25.438868174455457,23.265801035563175,27.432624111429874,tasmin
251,25.478529198540606,22.65156138102215,27.12251271565758,tasmin
252,25.323921244727256,21.74375345865887,27.38226650238037,tasmin
253,25.30490885755753,23.127541758219433,28.63056076049807,tasmin
254,25.347155403984946,22.789123687744148,28.519512532552113,tasmin
255,25.460525270250127,23.58135208129885,28.006601562500027,tasmin
256,25.32501095241973,23.776242675781276,26.946864776611374,tasmin
257,25.33785443115237,23.915328623453785,26.870238901774115,tasmin
258,25.12653322855634,23.217071990966815,26.51168950398764,tasmin
