day,mean,min,max,var
1,17.253065592447935,15.148305460612002,18.815652160644543,tasmin
2,17.27003804524742,15.44136250813805,18.99009424845379,tasmin
3,17.221674638536268,14.693363138834664,18.997745971679706,tasmin
4,17.15867957221139,15.197726643880221,18.8051271057129,tasmin
5,17.174257726203095,14.530512491862007,19.21889801025394,tasmin
6,16.89101805453832,14.311087799072283,19.082764841715527,tasmin
7,16.816226196289083,13.84778391520185,19.59771321614586,tasmin
8,17.029618801540828,13.307200368245466,20.03060867309573,tasmin
9,17.419060090840684,14.786274312337278,21.895526480102564,tasmin
10,17.808910430111382,14.966268259684265,22.019617896016456,tasmin
11,18.2754727612644,14.549016825358109,23.175122477213574,tasmin
12,18.45984593709312,15.233137257893901,23.45625457763674,tasmin
13,18.489461762763153,15.231647440592468,23.556533610026055,tasmin
14,18.539994737921848,15.470750122070342,23.156169179280624,tasmin
15,18.51215537855362,15.170823059082059,22.785445149739598,tasmin
16,18.357616709391298,15.468670196533225,22.812042185465526,tasmin
17,18.339835771348767,15.515853881835975,22.70538411458337,tasmin
18,18.580427101982984,15.134979298909542,22.574679565429705,tasmin
19,18.848012663099528,15.157121073404985,22.915835825602233,tasmin
20,18.775499883015975,14.883274739583356,23.538281402587916,tasmin
21,19.0588225385878,13.882600504557312,23.0562251790365,tasmin
22,19.019477557678247,14.511528116862015,22.741568443806994,tasmin
23,19.065881527370898,13.339237162272175,23.162989095052108,tasmin
24,18.912536187066,13.834309844970724,22.916366170247425,tasmin
25,18.82870007324221,13.683907267252627,22.2539594014486,tasmin
26,18.81595517645944,14.309209442138703,23.193762257893905,tasmin
27,19.139014872233094,14.997668711344412,23.694566040039074,tasmin
28,19.270018693712043,14.904547932942725,23.57034932454428,tasmin
29,19.321487194485155,16.065887400309265,23.018701680501312,tasmin
30,19.519557223849844,16.182909088134796,22.835931905110698,tasmin
31,19.484180675930467,15.440029347737655,22.93237711588544,tasmin
32,19.599572217237714,15.823082936604843,22.55525929768883,tasmin
33,19.67552466746014,15.234171651204454,22.58430124918623,tasmin
34,19.726472613254145,14.623158264160187,22.615193023681666,tasmin
