day,mean,min,max,var
1,17.89681318417021,15.491290690104174,19.670631001790372,tasmin
2,17.6059982765198,15.249763997395851,19.38051223754884,tasmin
3,17.237399684244814,13.738835245768257,19.215073649088566,tasmin
4,17.23490183219064,13.895594380696641,19.53429865519205,tasmin
5,17.196827001241065,14.032820129394546,18.930777486165397,tasmin
6,17.17939638943145,14.565858662923196,18.964163818359395,tasmin
7,17.13083738538956,14.761875406901074,18.809250895182306,tasmin
8,16.89553306179473,15.151147816975927,19.46798095703129,tasmin
9,17.685677476671035,14.411165669759137,21.558155008951854,tasmin
10,18.25106253899471,13.914095815022819,23.270948537190794,tasmin
11,18.531840664333792,14.654456583658884,22.872400309244824,tasmin
12,18.76162016126847,15.149887593587266,23.150179036458344,tasmin
13,18.39731688774959,14.766581929524762,22.17867187500003,tasmin
14,18.067467469957162,15.077888437906921,22.542609965006516,tasmin
15,18.176373196072067,14.946572367350266,23.629192504882848,tasmin
16,18.58922293260365,14.556685587565132,22.993153635660843,tasmin
17,18.528746580335852,15.133310241699244,23.19390869140628,tasmin
18,18.74864271545412,15.711874287923195,23.538991038004593,tasmin
19,18.981448086853046,14.944333394368519,23.329574686686215,tasmin
20,19.229441472371448,15.373812967936223,23.46457392374678,tasmin
21,19.09898685201011,15.340676269531277,22.464550272623722,tasmin
22,18.92324934726294,15.31890034993494,22.243167775472045,tasmin
23,18.76943541124135,14.263741963704453,23.105210927327505,tasmin
24,19.1996540527344,15.004349212646531,22.971540985107453,tasmin
25,19.292871466742646,15.21375473022463,22.571957651774103,tasmin
26,18.703064476860916,14.934625803629578,23.09729609171554,tasmin
27,18.373347399224198,14.55237737019859,22.15211919148764,tasmin
28,18.35466458755495,15.835701700846395,21.323136800130225,tasmin
29,18.30656521606447,14.955480346679707,21.853813832600924,tasmin
30,19.096260608249267,14.976608784993516,22.593176066080748,tasmin
31,18.88298381042483,15.067265930175816,22.68782552083336,tasmin
32,19.006153310139997,15.253445536295581,23.207684071858733,tasmin
33,19.42571104939781,15.077779083251954,23.111047821044952,tasmin
34,19.800647443983316,15.992754567464203,22.968974761962915,tasmin
35,19.615420516967795,17.275195007324243,22.863149108886756,tasmin
36,19.209117653740805,16.220594736735052,22.637358856201217,tasmin
37,19.463128512912355,16.436383921305378,22.19652913411461,tasmin
38,20.029118242051887,16.805136159261092,22.616299489339223,tasmin
39,19.75378206549753,17.139068094889335,22.421523996988963,tasmin
40,19.50022265019737,16.805264638264976,22.272605133056658,tasmin
41,20.31141798909508,17.053986511230487,24.613742879231797,tasmin
42,20.491876500447614,16.443450215657577,24.24002192179365,tasmin
43,19.922896650509323,16.25863555908204,25.92816406199133,tasmin
44,20.36350240578548,16.374534454345724,24.423790486653672,tasmin
45,20.394061823527046,16.700154012044276,24.295136922200545,tasmin
46,20.00664736936783,16.696785736083996,24.904905395507843,tasmin
47,19.85622649637861,16.158213246663433,25.72502324422203,tasmin
48,19.59759089152021,15.493010355631545,24.51423853556318,tasmin
49,19.879827696041556,16.63986577351891,24.800931192525184,tasmin
50,20.01020807052615,15.810875701904346,25.1777419021606,tasmin
51,19.64023793197634,16.080682932535836,24.3802407328288,tasmin
52,20.255915729098874,17.217938842773474,25.3262856547038,tasmin
53,20.86311487494577,16.71127644856774,25.69304082234703,tasmin
54,20.9924592488607,17.925286102294944,24.350467529296896,tasmin
55,20.510768046061223,16.805612436930364,24.85092595418298,tasmin
56,20.553898186916793,17.58726648966474,23.960356648763042,tasmin
57,20.665912714606414,18.045128377278683,24.653450926717113,tasmin
58,20.67878050740562,18.014506123860702,24.08120234171552,tasmin
59,21.12942393832739,18.425587310791048,24.230264536539732,tasmin
60,21.48028961012101,19.32338740030927,24.316437784830743,tasmin
61,21.467110317654107,18.398897145589228,25.01041285196943,tasmin
62,21.178125840674525,18.03036305745445,25.574070078531946,tasmin
63,21.45888854785498,18.364250590006538,25.980720367431672,tasmin
64,21.934910559760226,18.355026245117198,25.63852361043297,tasmin
65,22.130865051591684,18.362552134195994,25.66530354817711,tasmin
66,22.350091139051674,18.73725321451825,26.172728118896515,tasmin
67,22.414172932942733,19.263604787190776,25.945318400065123,tasmin
68,22.71277471415204,19.433660125732434,26.283159077962278,tasmin
69,22.90454799033273,19.801916046142583,25.73677448781328,tasmin
70,22.93555343458389,20.259606882731145,26.24317321777347,tasmin
71,22.630488788180905,19.020127309163456,26.13954940795902,tasmin
72,22.99937910291886,20.826771189371772,25.174542744954454,tasmin
73,22.748778477986672,20.70288538614909,24.936886800130235,tasmin
74,22.264585411919516,19.77332661946617,23.849102274576854,tasmin
75,22.640895102606905,20.406433664957706,24.310076649983728,tasmin
76,23.213270812988306,20.836978302001985,26.00737228393558,tasmin
77,23.395360529886908,19.69641469319664,26.700013487752283,tasmin
78,23.56031696928238,21.29355285644534,28.123764703877765,tasmin
79,23.71474496120879,20.632122904459653,27.337729288737012,tasmin
80,23.717947981092696,20.82481307983399,25.963702239990265,tasmin
81,24.177432030571854,21.65370081583661,27.047696940104185,tasmin
82,24.650541059705965,21.71775436401371,27.69411478678387,tasmin
83,24.755231825086828,21.440222117106146,26.964934692382837,tasmin
84,24.80527748446996,22.34052429199221,26.65859247843427,tasmin
85,24.646371346367754,22.445515899658222,26.68175506591798,tasmin
86,24.79990844896107,22.0882690938314,27.304645131429073,tasmin
87,24.596378621419294,22.040065358479836,27.524198760986366,tasmin
88,24.529288770887618,22.625384521484403,26.82645502726241,tasmin
89,24.57267794460723,22.80892552693689,27.1472393290202,tasmin
90,24.84442121039499,23.020667928059925,27.5659465535482,tasmin
91,24.779132264879035,22.198033040364606,26.660586649576846,tasmin
92,24.770685984293642,22.405458831787133,26.537560323079457,tasmin
93,25.272108342488625,22.315507456461603,27.86222000122071,tasmin
94,25.775023495144342,22.006828816731787,28.571361592610703,tasmin
95,25.941809300740584,22.622779846191435,28.863630269368503,tasmin
96,25.946869250827387,22.65751520792644,29.192582092285182,tasmin
97,26.26208139546714,21.67745976765953,29.38266983032229,tasmin
98,26.46995875549318,21.137265167236347,29.25206985473635,tasmin
99,26.645873136732334,21.693716583251994,29.196059926350937,tasmin
100,26.752943018595396,21.26637537638349,29.398913675944026,tasmin
101,26.542194366455096,23.526367848714216,29.52227574666344,tasmin
102,26.394382059733093,24.068630472819034,29.03560699462893,tasmin
103,26.393159813724115,23.95781941731774,29.15147857666018,tasmin
104,26.356043544921892,23.69980077107748,28.553317311604843,tasmin
105,26.314589568820544,24.09375813802086,28.50442128499351,tasmin
106,26.45994204033748,24.143812306722026,28.47462259928388,tasmin
107,26.375905817667665,24.41119633992516,28.450265401204422,tasmin
108,26.52183051893449,24.13797587076826,29.305369262695326,tasmin
109,26.657888713294156,24.28955469767256,28.73550059000654,tasmin
110,26.71126648966473,24.519816691080752,28.403900604248065,tasmin
111,26.74476570638024,24.164959818522163,28.428759256998717,tasmin
112,26.80603782653811,23.63694035847983,28.89776087443036,tasmin
113,26.73725525819569,24.33892807006838,29.189889322916702,tasmin
114,26.78811388312448,24.022646331787133,29.23332494099938,tasmin
115,26.897391289605057,24.369776153564487,29.055666961669953,tasmin
116,27.030938839382614,24.5012585449219,28.965933787028018,tasmin
117,27.183505540635867,24.392215576171896,29.19174565633141,tasmin
118,27.022398951907707,24.440971476237006,28.68740005493167,tasmin
119,26.979964394463448,24.635366058349632,28.322555948893257,tasmin
120,27.308415518866664,24.778023427327497,28.555298868815118,tasmin
121,27.442499813401984,24.254079742431657,29.228630065917987,tasmin
122,27.5716208496094,24.587311909993513,30.4824135843913,tasmin
123,27.28729616122778,24.658736165364605,29.107717539469423,tasmin
124,27.04502108083091,24.898514099121133,28.545722656250025,tasmin
125,26.977261111789307,24.77251480102541,28.794809672037786,tasmin
126,27.066923214348705,25.035517985026065,29.434906818644198,tasmin
127,27.02336346771242,25.632809702555363,29.011607664998365,tasmin
128,26.96398833207874,25.777122853597024,28.81849227905276,tasmin
129,27.063254903157578,25.56830841064455,28.631022796630884,tasmin
130,27.004970113118514,24.86774856567384,28.042669423421245,tasmin
131,27.04541302151152,24.848789113362653,28.385837148030618,tasmin
132,27.035514643351252,25.153011016845728,28.140407257080096,tasmin
133,27.02449225531686,25.29767608642582,28.17865966796877,tasmin
134,27.048368298458538,25.607699839274108,28.627869720459007,tasmin
135,27.193872550116673,24.82996266682944,28.942174224853527,tasmin
136,27.10568041144479,24.713000132242843,29.046041920979842,tasmin
137,27.176719685872417,25.130988159179708,28.893835550944033,tasmin
138,26.968270803273537,24.886717987060553,28.880776570638044,tasmin
139,26.75272460259334,24.59593851725261,28.67379669189454,tasmin
140,26.769114520602777,25.346960957845084,28.101812438964867,tasmin
141,26.848011518690345,24.79395584106449,28.378165334065773,tasmin
142,27.086619661221,24.80757191975913,28.279915211995473,tasmin
143,27.129007833726693,24.008409271240254,28.734148433431,tasmin
144,27.119315021887903,23.56263371785484,28.792806905110712,tasmin
145,27.070112128363732,24.5899883524577,28.628075561523463,tasmin
146,26.972103374006505,25.08399724324545,28.5735740152995,tasmin
147,27.01662773810495,25.35925954182945,28.64872680664065,tasmin
148,27.068270049150275,25.364350941975932,28.96778559366864,tasmin
149,27.394395462036154,25.027702992757174,30.272176361084018,tasmin
150,27.663553388807532,24.439849243164087,29.94992177327477,tasmin
151,27.820952584160725,24.367625681559275,30.15925491333009,tasmin
152,27.731353351406543,25.556333618164086,29.93419118245445,tasmin
153,27.78931315104169,25.988638661702492,30.00798578898115,tasmin
154,27.998980999416794,26.252764536539747,30.06520853678387,tasmin
155,28.146594031439914,26.003053131103552,30.13562769571941,tasmin
156,28.142864264594206,25.61527425130211,30.20231923421227,tasmin
157,28.166299634009484,25.314598948160835,30.04074269612632,tasmin
158,28.24149980502661,25.166619008382185,30.42927963256838,tasmin
159,28.32578709411623,25.082329966227217,30.152753295898453,tasmin
160,28.42899109564889,25.707579701741576,29.895887298584018,tasmin
161,28.601183729383703,25.864128163655618,30.05681503295901,tasmin
162,28.733053883870465,26.20706604003908,30.11011088053388,tasmin
163,28.93504130215117,27.313880513509115,30.160627644856806,tasmin
164,28.97386255560983,27.22960393269859,30.301418457031275,tasmin
165,28.832006450246194,26.596351979573587,30.53980000813806,tasmin
166,28.810432232326956,25.94131805419923,30.24257369995119,tasmin
167,29.0841152971056,27.159430999755887,30.499526621500667,tasmin
168,29.141678146362324,26.946472880045604,30.570595804850274,tasmin
169,29.292410129123287,27.19008087158205,30.629404042561884,tasmin
170,29.231724512736026,27.34617706298828,30.31246241251631,tasmin
171,29.184138568454337,27.010311635335324,30.214192454020218,tasmin
172,29.095387068006747,26.74515670776371,30.229456075032573,tasmin
173,29.263666247897692,25.969206441243518,30.35717910766604,tasmin
174,29.082986039903457,26.653774464925135,30.555106862386094,tasmin
175,29.261491698862734,26.378329772949247,30.713186736551904,tasmin
176,29.240003583763993,26.909845275878933,30.484790039062535,tasmin
177,29.277475533379473,27.967758382161502,30.53477208455405,tasmin
178,29.314752797444683,27.796046142578138,30.531654052734392,tasmin
179,29.193847264607765,27.255350341796895,30.484341684977238,tasmin
180,29.0530044369168,27.402801513671903,30.879977416992194,tasmin
181,29.116926194932752,27.524220784505218,30.432147471110046,tasmin
182,29.249089477539084,27.651733042399098,30.60930872599286,tasmin
183,29.363157224867102,27.775882771809915,30.579561614990258,tasmin
184,29.3768752000597,27.88294118245446,30.77550633748375,tasmin
185,29.381472427368188,27.933846181233747,30.750975697835305,tasmin
186,29.052513200547985,27.699464467366557,31.0365589396159,tasmin
187,28.657619638078504,26.41769124348961,30.970071075948084,tasmin
188,28.630607950846375,26.45609614054364,30.032188873291034,tasmin
189,28.59979034593373,26.693053538004573,30.412542877197286,tasmin
190,28.40569368998211,26.783651885986348,30.379909261067723,tasmin
191,28.371349556816977,26.49577306111655,30.231896362304706,tasmin
192,28.418986156887506,26.247765909830775,30.044645080566426,tasmin
193,28.487772106594537,26.618383280436234,30.19070093790692,tasmin
194,28.247121131049287,26.009457956949877,29.820412699381524,tasmin
195,28.19101624891496,26.037676747640006,29.583108062744163,tasmin
196,28.26212856038414,26.04544479370121,30.087023162841813,tasmin
197,28.184390329996763,25.945301513671893,29.78436691284182,tasmin
198,28.146212180243626,26.441656087239608,29.8088794453939,tasmin
199,27.938721800062414,25.57398488362632,29.65044133504234,tasmin
200,28.040613579644113,26.156050720214864,30.313161265055346,tasmin
201,28.006276163736995,26.333775787353545,30.053011423746778,tasmin
202,27.97117723422583,26.160463511149118,30.56092122395836,tasmin
203,27.82033959791398,25.856924184163443,30.35096293131512,tasmin
204,27.67191711425783,26.037643178304062,30.739286244710296,tasmin
205,27.483819179958793,26.014855957031273,29.813023986816443,tasmin
206,27.295158159044078,25.75751846313479,29.528496042887394,tasmin
207,27.32418091328941,26.207384134928418,29.549082387288433,tasmin
208,27.21779273647735,26.377929026285823,28.582451375325547,tasmin
209,27.038224680582697,25.577294209798197,28.046761830647785,tasmin
210,27.05162709045413,25.676307627360064,29.03308873494467,tasmin
211,27.001640825059702,25.054373168945357,28.90259450276694,tasmin
212,27.046851130167667,25.93854222615562,28.278578948974616,tasmin
213,27.104649486965624,25.69178466796878,28.617430470784523,tasmin
214,27.04973015001087,25.429446156819676,28.717977752685567,tasmin
215,27.1124905073378,25.436524098714198,28.363264617919935,tasmin
