day,mean,min,max,var
1,16.591943469543484,13.240872701009144,18.366491190592466,tasmin
2,16.57962062250775,13.613956705729189,18.92457982635499,tasmin
3,16.45795166144479,13.825637613932335,18.97500630696618,tasmin
4,16.590997627377003,13.547013092041036,19.429553120931008,tasmin
5,16.753339267951137,12.795590922037803,19.660012938435898,tasmin
6,16.831508334638826,13.314672190348338,19.55433919270836,tasmin
7,16.81164416842993,14.674085489908881,18.927960205078147,tasmin
8,17.11331330023874,14.558035939534543,19.755249735514344,tasmin
9,17.56253241984052,13.519805399576844,22.54771392822268,tasmin
10,18.014869906955322,13.64156305948896,23.03129043579106,tasmin
11,17.98024425591365,13.409856262207049,23.975566711425795,tasmin
12,17.966087485419404,13.131587473551454,22.53841400146486,tasmin
13,18.185881184895855,13.170968627929701,22.57666259765627,tasmin
14,18.32999437969634,14.476527150472009,22.620990447998064,tasmin
15,18.362141004808233,14.339204305013055,22.683677674357114,tasmin
16,18.23108881837635,13.22276133219403,22.792553710937522,tasmin
17,18.131862179582406,13.009929351806685,22.85389200846355,tasmin
18,17.790124646013066,13.44134262084963,21.749877838643403,tasmin
19,17.674859675089547,13.62461878458661,22.47639979044598,tasmin
20,17.79755726150515,13.425887552897157,22.818847565205903,tasmin
21,17.653017217356386,13.778184763590522,22.85996491546632,tasmin
22,17.794441684299066,14.701020762125665,22.994872843424513,tasmin
23,17.983204954359287,14.948878885904975,23.18254063924155,tasmin
24,17.99060397844105,15.085356648763034,22.341530914306674,tasmin
25,18.23285684882272,15.130991821289067,22.885678304036475,tasmin
26,18.28193432786732,14.91767425537113,23.016389058431013,tasmin
27,17.97756827290855,15.194576263427763,21.806479848225923,tasmin
28,17.803102945963566,14.948279418945333,21.37732498168948,tasmin
29,17.831943242390977,14.547212829589872,20.457546030680344,tasmin
30,17.894491227891738,14.24174016316733,21.91882049560549,tasmin
31,17.726981216057695,14.218515930175803,21.21752766927086,tasmin
32,17.98615018208824,13.800380401611354,22.098453776041698,tasmin
33,18.13346584913468,13.82215164184573,21.78880493164065,tasmin
34,18.178688622368732,13.569288126627631,21.437997792561873,tasmin
35,18.41327988857695,13.911010996500673,21.212210998535188,tasmin
36,18.474244935777474,14.630613454182964,21.003483123779336,tasmin
37,18.536164103190124,15.422351837158232,20.92959406534833,tasmin
38,18.44726118130156,15.07842442830406,20.97833857218428,tasmin
39,18.542225957234724,15.02693552652996,21.30812713623048,tasmin
40,18.530659340752514,14.56631027221682,21.297836303710966,tasmin
