day,mean,min,max,var
1,15.641311214870901,13.244296773274764,17.543839416503904,tasmin
2,15.617857038709877,12.914972178141303,18.172606913248718,tasmin
3,15.591612132093664,13.603746032714866,18.132789611816435,tasmin
4,16.25018178134497,13.951152445475278,18.022469787597675,tasmin
5,16.368696865505665,13.730953470865918,18.132465922037778,tasmin
6,16.07835691235015,13.728128967285178,17.864125339253764,tasmin
7,16.187174665663,13.91394551595055,19.49211883544922,tasmin
8,16.13853257388647,13.775866394042993,19.111224212646487,tasmin
9,16.618267869737437,13.71244384765628,20.878180643717474,tasmin
10,16.619493925306553,13.106686452229857,22.29506184895838,tasmin
11,16.77267946370445,13.701973775227875,22.643600463867216,tasmin
12,16.939272884792775,14.118997701009135,20.95447336832685,tasmin
13,16.99720053514271,14.29717753092451,21.583266499837254,tasmin
14,16.91438442145456,14.51005432128907,22.02349899291995,tasmin
15,16.961861821356905,14.229950459798212,22.669207051595066,tasmin
16,17.102258241441536,13.808381245931022,22.214766591389992,tasmin
17,16.86406881035701,14.170037587483742,23.08267730712892,tasmin
18,17.218430723402253,13.904232940673856,21.70978027343753,tasmin
19,17.29293962293839,14.263495635986354,22.049918009440137,tasmin
20,17.343526940239823,14.098473358154317,21.695350087483735,tasmin
21,17.81254844835072,14.627066040039097,22.42311508178713,tasmin
22,17.76531195407446,14.456322275797561,21.540268452962255,tasmin
23,17.777276134914846,14.827783406575548,22.851366831461615,tasmin
24,17.91143565845068,14.888204193115266,24.303091878763865,tasmin
25,18.069855370975095,14.857514444987013,22.356964789326963,tasmin
26,18.017951194474982,15.52086883544925,22.386159261067736,tasmin
27,17.977211164686437,15.81462900797529,22.68152099609377,tasmin
28,17.576602547539625,15.585342508951868,21.725585174560564,tasmin
29,17.922747911241345,15.704142964681003,21.32774281819664,tasmin
30,18.21632089809844,15.143869476318391,21.430749003092473,tasmin
31,18.206692959255665,15.124256032307983,21.493908538818374,tasmin
32,18.370283567640538,15.259079742431672,21.79515111287439,tasmin
33,18.527707173665384,15.741989695231155,21.6628740946452,tasmin
34,18.590285692613413,15.760025990804044,21.833778432210313,tasmin
35,18.83617055426706,15.791989746093785,21.735721435546907,tasmin
36,19.203666013929595,15.94151702880861,21.70847081502281,tasmin
37,19.000204462687194,16.78440378824871,22.102118275960304,tasmin
38,18.493062872992642,16.78747105916342,21.493371480306035,tasmin
39,18.489638143903957,15.817864278157572,22.066495208740253,tasmin
40,18.46468115234377,15.533853047688837,22.492139434814487,tasmin
41,18.73108830600317,15.792719065348345,22.288007151285843,tasmin
42,18.991653233846055,15.770913492838579,22.690949350992867,tasmin
43,19.015618835313607,15.854979807535832,23.89720082194006,tasmin
44,18.822334538777696,15.126801147460961,23.23183863321943,tasmin
45,18.686388495551235,14.21293309529626,22.677568868001345,tasmin
46,18.815452370537677,14.449138692220098,23.206686859130883,tasmin
47,19.470401993577767,14.681851094563834,22.970116017659517,tasmin
48,19.441858255106627,15.483713378906279,23.04284510294598,tasmin
49,19.721730166965084,15.194960886637404,23.555700632731146,tasmin
50,19.147332824707057,15.476078847249378,25.48006245930993,tasmin
51,19.400833546956406,15.666121877034527,23.824760691324883,tasmin
52,19.861504278496668,16.706108194986996,22.742259979248086,tasmin
53,19.683645111084008,16.69607925415042,23.806140136718785,tasmin
54,20.066490773518908,16.793305053710963,23.769564819335972,tasmin
55,20.201199423895964,17.43460103352866,24.45129297892255,tasmin
56,20.461463399251326,18.167309417724635,23.000164896647163,tasmin
57,20.80486435614694,18.271816711425817,23.16447998046878,tasmin
58,20.686658259107826,18.30976165771487,23.295152180989618,tasmin
59,20.556049079047337,18.02240854899091,24.40684066772464,tasmin
60,20.838887656351748,17.586692301432304,25.234553680419953,tasmin
61,20.90249754672583,17.960230814615908,23.624238128662142,tasmin
62,20.855720143178324,17.940350850423197,23.718669230143263,tasmin
63,20.7859439913093,18.13990885416669,24.47622741699222,tasmin
64,20.977294038102915,17.99112828572594,23.788688405354844,tasmin
65,21.252746118723575,18.84021341959638,24.402021572367357,tasmin
66,21.28008052571617,18.459155832926445,25.375530039469435,tasmin
67,21.439670282541936,19.375935668945335,24.540019785563185,tasmin
68,21.642345509389266,19.402370096842493,23.940230356852236,tasmin
69,21.809653621639708,19.788349761962888,23.942058868408235,tasmin
70,21.52313877699113,18.775664621988955,24.600599314371767,tasmin
71,21.07981233554419,19.073924916585316,22.283778330485035,tasmin
72,21.141659050309947,18.64945251464845,23.443364903259294,tasmin
73,21.04532854037817,18.901760813395196,21.836583913167356,tasmin
74,21.162720884535073,19.001175181070966,23.058978017171246,tasmin
75,21.41826907857262,18.462614542643262,23.90131988525395,tasmin
76,21.482608513726152,18.464893646240274,22.791245524088584,tasmin
77,21.61935248480905,19.494518483479833,23.5250855000814,tasmin
78,21.900950136583145,20.529854125976573,24.07877916259767,tasmin
79,22.152236204359284,20.572711181640653,23.975448150634787,tasmin
80,22.344454472859717,20.777720489501963,24.510822397867866,tasmin
81,22.114713068644225,20.451268463134795,24.49775538126629,tasmin
82,22.26444983578154,20.561633555094442,24.68460418701172,tasmin
83,22.015726932000067,20.34018076578778,23.948723602294944,tasmin
84,22.07167634073896,20.582068176269548,24.015230712890645,tasmin
85,22.35686241027834,20.68739990234376,24.547599639892592,tasmin
86,22.64933130016753,20.32778951009117,26.181619353739432,tasmin
87,22.617934704250786,20.54173558553062,25.079740142822278,tasmin
88,22.51577647569446,20.188055674235045,24.931828562418644,tasmin
89,22.993241214328364,20.782222951253278,25.234868214925154,tasmin
90,23.23194815911189,20.717668914794928,24.799174601237002,tasmin
91,23.080923601430282,19.2312122599284,25.131613173929868,tasmin
92,23.49465202672324,19.227029368082707,25.436528218587256,tasmin
93,23.740063178609237,19.261409301757833,26.718426781209274,tasmin
94,23.81505468919545,19.48486384073895,26.119181416829452,tasmin
95,23.504761174519874,19.02414988199872,25.801451822916693,tasmin
96,24.211513236151823,19.603587646484403,26.890067545572936,tasmin
