day,mean,min,max,var
1,6.879702497634351,6.303021300967523,7.21834325691036,evspsblpot
2,6.693927326853892,6.304303774353286,7.577391630363021,evspsblpot
3,6.6667914149924465,6.060590191005445,7.599194823381306,evspsblpot
4,6.834450952052349,6.013738268473735,7.4969420756711,evspsblpot
5,7.030293004017687,6.631085930797482,7.630859823918577,evspsblpot
6,7.0821154825820924,6.154965265701647,8.595982441420423,evspsblpot
7,7.050736132399538,5.9996178913713685,8.063327482793952,evspsblpot
8,7.053191300054993,6.506797695473423,8.481074473915681,evspsblpot
9,6.937760218590414,5.737455245861206,8.446291181324487,evspsblpot
10,6.984391026991662,6.023499517131726,8.15224755842871,evspsblpot
11,7.072000017233396,6.424474900387515,8.441529240409333,evspsblpot
12,7.103662522923977,6.363764062705681,8.060135352007979,evspsblpot
13,7.021216153779965,6.167746654596026,8.352451817125347,evspsblpot
14,6.89054796297083,6.043734638334783,8.329525092539045,evspsblpot
15,7.2606479985172845,6.386573867184482,8.715381612177381,evspsblpot
16,7.524787215438288,6.532306102028415,9.624998460096798,evspsblpot
17,7.502617407723588,6.10670566723111,9.751948551559222,evspsblpot
18,7.531109475206311,6.103994897384195,9.536657903244432,evspsblpot
19,7.330928598501254,5.866112200022719,9.14110677534532,evspsblpot
20,7.256243308245812,6.004467419492319,9.070195263490055,evspsblpot
21,7.425803900915545,6.058973444143752,8.844976425658325,evspsblpot
22,7.560707333959544,5.794991712287023,9.85334681238877,evspsblpot
23,7.55078862998315,6.1930209371647535,9.547651509536735,evspsblpot
24,7.713911985860138,6.151148148056952,9.453121510372382,evspsblpot
25,7.813842481086451,6.338920491322241,9.19522241937484,evspsblpot
26,7.9292542636536245,6.689933632099056,9.054308543166526,evspsblpot
27,8.016999567242488,6.850981429714651,8.86267062258562,evspsblpot
28,8.228839720634637,6.546449863011216,9.129648693398467,evspsblpot
29,8.417759900048095,7.106174356210048,8.964977493863236,evspsblpot
30,8.412184579739467,7.159821393205667,8.936262642886321,evspsblpot
31,8.43259897556358,7.098434808609922,9.452816614942186,evspsblpot
32,8.383414790907471,7.065115328454074,9.167212207986104,evspsblpot
33,8.36067897057511,6.31783920250918,9.249559135765628,evspsblpot
34,8.412047515300488,6.137807014148138,9.22227992904455,evspsblpot
35,8.21609863875711,6.517848004546551,8.930789287965906,evspsblpot
36,8.346710424811068,7.632454364139793,9.49464463346211,evspsblpot
37,8.409348154583261,7.584351811631084,9.495156436080485,evspsblpot
38,8.62831105814374,7.12928219133062,10.368896173868729,evspsblpot
39,9.03176712356409,8.017624453079664,10.550832182309941,evspsblpot
40,9.096222088585403,7.728609071165739,9.694557122063644,evspsblpot
41,9.069741156603166,7.99440817595841,10.092345284304661,evspsblpot
42,8.746530659534981,7.948616360514926,10.173437690105535,evspsblpot
43,8.6540150227254,7.8544615486142435,9.744076614538383,evspsblpot
44,8.61992141872687,7.951869077672861,9.638537173594695,evspsblpot
45,8.804050822831517,8.210314085611254,9.717685212201843,evspsblpot
46,8.876311090091544,8.150872481331925,10.645676674132607,evspsblpot
47,8.94200820936289,8.449229921116677,9.4635069477499,evspsblpot
48,9.103599530060803,8.580553810695273,9.901299497496217,evspsblpot
49,9.10948274009793,8.252431198525796,10.313312811088883,evspsblpot
50,9.37852810564743,8.190889840667914,11.116023608815368,evspsblpot
51,9.450070524061877,8.30839433802935,11.150752484749418,evspsblpot
52,9.263921148854726,8.450330182568367,10.659930665681502,evspsblpot
53,9.306809133830113,8.482101926692739,10.324940506848442,evspsblpot
54,9.257429071459038,8.369975111543834,9.88369216639808,evspsblpot
55,9.173257938174755,8.66528610771149,9.573158126307016,evspsblpot
56,9.280588314702262,8.258801014471796,9.909455296200816,evspsblpot
57,9.533983705824474,8.344021372862077,10.60042758791869,evspsblpot
58,9.235030258604464,6.445535056226654,9.801182556864127,evspsblpot
59,9.214787350001387,8.450005101057982,9.815604855389244,evspsblpot
60,9.510449342436623,8.726981019298483,9.994790438530417,evspsblpot
61,9.645970746485265,9.087649741815454,10.203957561903588,evspsblpot
62,9.577480761740853,9.101286453900856,10.084848532510176,evspsblpot
63,9.452091695546573,6.710170908013223,10.265260584875774,evspsblpot
64,9.535216874370917,8.70726158609053,10.335120414186827,evspsblpot
65,9.569592046740278,8.599757702690672,10.214485648960686,evspsblpot
66,9.510698072381,8.725868388884672,10.02196270349315,evspsblpot
67,9.637629801080681,9.008005201231176,10.217632435734908,evspsblpot
68,9.620313028411728,8.667271139339583,10.234838754193918,evspsblpot
69,9.73642039912222,8.622595866423655,10.299541035897763,evspsblpot
70,9.712839956987219,9.056189677768481,10.082845426688976,evspsblpot
71,9.647184098244322,9.132877395517133,9.94650634089592,evspsblpot
72,9.424883353575037,7.984219386902672,9.777508290865354,evspsblpot
73,9.536537496414526,9.088276268359534,10.576430118832265,evspsblpot
74,9.467916075454626,8.953706048719848,9.962760895380963,evspsblpot
75,9.232740434506878,8.558682811246946,9.661707502253199,evspsblpot
76,9.146187611596936,8.32399797565308,9.587501992987175,evspsblpot
77,9.309688439503342,8.62424682993878,9.754501176168406,evspsblpot
78,9.605722627730012,9.068451585969777,10.084475135063423,evspsblpot
79,9.677642264129235,9.363895027771932,10.018409200921853,evspsblpot
80,9.62799824699662,8.682921736267323,10.314883420923186,evspsblpot
81,9.779385254757239,9.102520345681581,10.453179827184288,evspsblpot
82,9.859256092851085,9.248452282872888,10.719961376025951,evspsblpot
83,9.91784398020531,9.033872702238108,10.65568645927574,evspsblpot
84,9.825855975483623,9.434811618304003,10.616956352355189,evspsblpot
85,9.837098916595519,8.821646123529252,10.5039644377936,evspsblpot
86,10.003100257001849,9.361281185022426,10.621873619774433,evspsblpot
87,10.101246873224502,8.935828081775792,10.934017550580696,evspsblpot
88,10.096893814034328,9.238822746959222,10.944727514705844,evspsblpot
89,10.130781735527641,8.96536310334667,10.915989276953951,evspsblpot
90,10.116450153795574,9.2286916528634,10.800089936861184,evspsblpot
91,9.978334266530199,8.562979765615616,10.60591356149125,evspsblpot
92,9.852183556478138,9.301352087881808,10.59123459957148,evspsblpot
93,9.85190069508008,9.086576998108,10.334828057349439,evspsblpot
94,10.055329683260265,8.54596047599382,10.66955637654197,evspsblpot
95,10.095930384912682,8.48888984317952,10.998112595484756,evspsblpot
96,10.08073229308712,8.713890087438639,10.672228387893531,evspsblpot
97,10.040611726201737,8.763087814742702,10.55012692240612,evspsblpot
98,9.965850323164599,8.463823996151449,10.408618703147193,evspsblpot
99,10.114035817619076,8.362367936876986,10.71391160382754,evspsblpot
100,10.31075325920145,8.617363243182323,10.926252107060314,evspsblpot
101,10.261687019332776,7.867499151606999,11.171272114144962,evspsblpot
102,10.241277979206933,8.75443419568865,10.976899417093556,evspsblpot
103,10.393870929692715,8.537354407969104,11.612390323103446,evspsblpot
104,10.41126635219647,9.224972309865256,11.313390532261366,evspsblpot
105,10.217359463616674,9.080739609702833,10.864544520263713,evspsblpot
106,10.15945435633648,8.686741324907404,10.823533436582657,evspsblpot
107,10.380998560876073,8.87481836959945,11.443905678686235,evspsblpot
108,10.038057626327674,6.771259709611054,11.00960883018054,evspsblpot
109,10.094546526972874,6.771259709611054,11.096466981420086,evspsblpot
110,10.0887342895282,9.221571222789054,10.748992045556305,evspsblpot
111,10.06468291040162,7.209193984815678,10.928971223838923,evspsblpot
112,10.333930474796315,8.970185532375089,10.924926325747833,evspsblpot
113,10.086257955613503,8.57485681094043,11.108736164237824,evspsblpot
114,9.954199724854451,7.0233899055260585,10.9389187059269,evspsblpot
115,9.920742031487455,8.100367921775353,10.804896306805878,evspsblpot
116,9.88803921547552,7.585554885245266,11.28832695683581,evspsblpot
117,10.054708616558571,8.403418304104273,10.940739967973515,evspsblpot
118,9.85527912959493,7.012945209300757,10.903981553493367,evspsblpot
