day,mean,min,max,var
1,6.325764040477945,6.058028742648362,7.550533873337618,evspsblpot
2,6.599945243766444,6.194003460503107,7.397919543323145,evspsblpot
3,6.769220673572913,5.987183177288109,7.494920103084596,evspsblpot
4,6.903055212677795,6.1917796955246365,8.125771689960741,evspsblpot
5,6.884945761571456,6.078150497095165,7.872542649349377,evspsblpot
6,6.735434343883536,5.983980268768356,8.084071892970826,evspsblpot
7,6.699290241755654,6.1492830761670545,7.7978393823140495,evspsblpot
8,6.905006009853588,6.547275584002123,7.46174948179744,evspsblpot
9,6.880933271397028,6.0600141829522896,8.006992989461954,evspsblpot
10,6.934848600646466,5.841901209466076,7.797876121811217,evspsblpot
11,6.908541001046486,6.406903672258083,8.372042452831614,evspsblpot
12,7.021729473875753,6.462272789178916,8.203948238839262,evspsblpot
13,7.105240866986987,6.327682998825767,8.076499867813125,evspsblpot
14,7.269428928435471,6.436640296639054,8.715057311328964,evspsblpot
15,7.148369236156563,5.051242309633763,8.880728146242149,evspsblpot
16,7.540025341015043,6.4293939860998135,8.591817982422475,evspsblpot
17,7.598769553856074,6.602286934157966,8.814918293052052,evspsblpot
18,7.5729922291342975,6.457452028938019,9.746937788777927,evspsblpot
19,7.737994409637886,6.600072567936678,9.966353195141382,evspsblpot
20,7.968874056053239,5.997895602313897,10.399729858006017,evspsblpot
21,8.227843598259605,6.020064233102393,10.093872458342586,evspsblpot
22,8.155156264959796,6.5705531994068265,9.464501734702154,evspsblpot
23,7.702572145055869,5.089654718748547,9.437304318393034,evspsblpot
24,7.657861612339476,2.469023326238925,9.02461376684334,evspsblpot
25,7.5322120281012825,4.318025810868566,8.870469721576802,evspsblpot
26,7.653978551209173,6.009837413918038,8.583799486999496,evspsblpot
27,7.89028978966168,5.72079074259601,8.832994897692915,evspsblpot
28,8.031866081304184,5.860156817831918,9.344282023378979,evspsblpot
29,8.218021107816657,6.856449370668788,9.409262037691962,evspsblpot
30,8.480910583402377,7.0968456728432585,9.438671993812788,evspsblpot
31,8.46704370487567,7.291261410244473,9.482598227715668,evspsblpot
32,8.64308906083986,6.876702143871111,10.512053310239603,evspsblpot
33,8.659317055908947,6.599236018512286,10.284856660897619,evspsblpot
34,8.607636586004695,6.934216964879181,9.541214733307728,evspsblpot
35,8.496023492811457,5.889291807377904,9.405205788596755,evspsblpot
36,8.686757814841055,6.794911751302636,10.08645345784167,evspsblpot
37,8.837474967771135,8.025078580874318,9.407795888060258,evspsblpot
38,8.852418959678694,7.659956278349991,9.219808810427207,evspsblpot
39,8.765495626594827,6.260368366440173,9.587269289801887,evspsblpot
40,8.683060973902371,4.6980858787221145,9.832278418637463,evspsblpot
41,8.920504956140629,4.633114464132171,10.869927513116851,evspsblpot
42,8.513650661688187,4.410037207348913,9.024441675868667,evspsblpot
43,8.42242803636942,2.760050019462067,8.953475044226577,evspsblpot
44,8.616427195151958,5.270920279401923,9.47718860026906,evspsblpot
45,8.849209543014938,4.542144303525876,9.714913420932415,evspsblpot
46,9.145227968816682,7.424096057837772,9.939978107660702,evspsblpot
47,9.237874860883107,6.819157507758853,11.284012402426775,evspsblpot
48,9.282828000916977,7.979218789784226,10.746455437072962,evspsblpot
49,9.585797313980368,8.330224769488682,10.73545322007692,evspsblpot
50,9.653705150651668,8.639552291411933,11.077334380040357,evspsblpot
51,9.501673088102736,8.800931201943927,10.151286827831928,evspsblpot
52,9.403207008192851,8.482360884597663,10.011947949881899,evspsblpot
53,9.527247373917419,8.611895340561125,10.016709277108069,evspsblpot
54,9.626258623428578,8.472643677149255,10.383388648234268,evspsblpot
55,9.428527860385985,6.83588071625368,10.83179080234252,evspsblpot
56,9.531565416362781,4.772865897165535,11.170713002168457,evspsblpot
57,9.558409647379069,6.110961323974291,10.610965863114984,evspsblpot
58,9.631734615085039,8.811386508519359,10.333279376223699,evspsblpot
59,9.617517129465627,9.215569389601571,9.93483335118522,evspsblpot
60,9.62399036623095,8.854299649698655,9.896336203397183,evspsblpot
61,9.683417637407958,8.8933338000562,9.92490935377552,evspsblpot
62,9.510214010556107,8.716763885472703,9.962639336042795,evspsblpot
63,9.798214765778754,9.411162747274394,10.166384061720931,evspsblpot
64,9.733310029615412,9.234929002295754,10.485847883730255,evspsblpot
65,9.706288724954863,9.105643879818787,10.226667753929464,evspsblpot
66,9.712963538635021,8.925924375115363,10.515215896430698,evspsblpot
67,9.91751566015697,9.077786256541948,10.500395870833374,evspsblpot
68,10.028520424453145,8.943653750255512,10.41742348718495,evspsblpot
69,10.111664286932943,8.860404667651887,11.002605457885183,evspsblpot
70,9.869906985883084,7.972710978397788,10.915209625206861,evspsblpot
71,9.935522456657875,8.872318178573101,10.967381171204371,evspsblpot
72,9.839582262023498,6.7636997737052615,10.663995870007847,evspsblpot
73,10.010266419714112,8.832570115829371,11.026001846875799,evspsblpot
74,9.991275076689568,9.035695937768704,10.683483116355935,evspsblpot
75,10.081028930053801,9.233636492371895,10.868809941440203,evspsblpot
76,10.138394691911516,9.195119304536236,11.248378160784496,evspsblpot
77,10.038739384842447,9.476799986969606,10.649441928625242,evspsblpot
78,9.927089109946678,7.70032862060989,10.655117978042522,evspsblpot
79,10.085344196911581,8.254084675026112,11.045441343492731,evspsblpot
80,10.243263362718588,5.874750420566731,12.734394508107895,evspsblpot
81,10.005867334835047,6.712846567000291,11.223534187738176,evspsblpot
82,10.227074599319483,8.594570603634583,11.10392333181875,evspsblpot
83,10.468652645021848,9.323430109660954,12.137954136954297,evspsblpot
84,10.30305201311665,9.207315825943407,12.125753160672124,evspsblpot
85,10.368445752521723,9.401723546375456,10.874295036241223,evspsblpot
86,10.58191426568812,9.476563204745723,11.691743257492769,evspsblpot
87,10.537169477156256,9.430038732040071,12.172726016112456,evspsblpot
88,10.61692858012693,9.641512059364864,11.648699852181869,evspsblpot
89,10.30296536249554,8.482960065585312,11.015999195710355,evspsblpot
90,10.445389161623796,9.685135064482393,11.29207209207001,evspsblpot
91,10.379982249354985,9.167942317970239,11.279029027804008,evspsblpot
92,10.591950664231215,9.393467317396746,11.922385962205174,evspsblpot
93,10.42557059406725,9.454619028711729,11.644056272726674,evspsblpot
94,10.474957460433169,9.591978129452546,11.42601039658112,evspsblpot
95,10.353064584917606,7.307728717919949,11.569949650136195,evspsblpot
96,10.351803673447842,6.7822960561748635,11.507724988433482,evspsblpot
97,10.078423552913366,7.132050298018989,11.37280220245742,evspsblpot
98,10.015438747452203,7.1027549438677156,10.911759365134627,evspsblpot
99,10.109927310891303,4.252661948435085,10.934800737864611,evspsblpot
100,10.322747666942139,8.399908404926643,11.265472330652456,evspsblpot
101,10.406936086346251,9.163992717900117,11.090567696872808,evspsblpot
102,10.175749186736942,8.756172095723565,11.120414134981587,evspsblpot
103,10.301055493730788,9.240273892342147,11.050586124851783,evspsblpot
104,10.23321569551444,8.723527945472345,11.172057244397612,evspsblpot
105,10.317073227723562,7.573671485167222,13.200704331359248,evspsblpot
106,10.549858985439402,9.229965769870214,15.144768320602912,evspsblpot
107,10.517295878746914,9.196149471276065,15.237674432294083,evspsblpot
108,10.08972401990649,8.793954362768947,11.294634818269223,evspsblpot
109,10.117181698480254,8.417318572434747,11.041479006904703,evspsblpot
110,10.287141814488175,8.374865610754037,10.994232839263042,evspsblpot
111,10.453713012648343,9.46182664705166,11.504541301401206,evspsblpot
112,10.131709282155752,8.225201237077458,11.120520757619483,evspsblpot
113,10.158217477227781,6.8897713896395745,11.01852816721185,evspsblpot
114,10.137899668877528,5.956462172749461,11.053204188221152,evspsblpot
115,10.447376314290267,8.759213110508393,11.076034767889693,evspsblpot
116,10.578590759392615,9.741265608759274,11.276960439685254,evspsblpot
117,10.662304051527645,9.280020182184138,12.000784605751535,evspsblpot
118,10.401607241772451,5.695516737028171,11.57694247096459,evspsblpot
119,10.275643733839448,9.092931831092367,11.389595102344233,evspsblpot
120,10.096760818393902,7.387087049111699,11.19124511439015,evspsblpot
121,10.13358822547321,7.8710698620956805,11.226590173277778,evspsblpot
122,10.145049784840685,9.285839795205169,11.037646419231153,evspsblpot
123,10.166999169824615,9.086286766323676,11.082156471172334,evspsblpot
124,10.449540013227542,9.539023491652959,12.692288947797941,evspsblpot
125,10.332486633784557,8.988544525930608,14.211190456990153,evspsblpot
126,10.213215521459391,8.486363251595611,11.447875051056075,evspsblpot
127,10.24505548707561,9.161636067340615,11.536534693386146,evspsblpot
128,10.006002181412343,7.378818425039867,11.208858031370752,evspsblpot
129,10.022175945557688,7.271847344236448,11.312455535652093,evspsblpot
130,10.148583401502181,8.058026026517544,11.484197213604153,evspsblpot
131,10.302829891200636,9.111886832589995,11.70613275965303,evspsblpot
