day,mean,min,max,var
1,6.779379021209155,6.33073763849955,6.953286108695713,evspsblpot
2,6.774032161277091,6.173651710317354,7.441075587809217,evspsblpot
3,6.771858664487601,5.96834127073672,7.720426453021742,evspsblpot
4,6.778887633301493,5.996557647839043,7.377478260732922,evspsblpot
5,6.805831439623265,6.055565653257619,7.632350827593432,evspsblpot
6,6.889477844868621,6.329047251300647,7.780046964768999,evspsblpot
7,6.836161240385271,6.058878661960169,7.667011247234549,evspsblpot
8,6.725193466172937,6.081785808035136,7.7042142137756,evspsblpot
9,6.8833308721601405,5.608940371039075,7.8739095704872435,evspsblpot
10,7.062831142953401,6.267308910768137,7.874058713908254,evspsblpot
11,7.014139445806827,6.03563663181891,8.079147163492197,evspsblpot
12,7.105465979167602,5.993392128843382,7.929119838609452,evspsblpot
13,7.04653856583884,5.928344572580344,8.255466690511723,evspsblpot
14,6.993352652512368,5.603887210896468,8.814232032676987,evspsblpot
15,7.215516317317153,5.649491367604042,9.601120881511962,evspsblpot
16,7.315376300476182,5.886310180054148,9.076705403010289,evspsblpot
17,7.385834975169151,6.102690294890627,9.372905841923359,evspsblpot
18,7.52558977089752,6.230705847993899,9.173180975723804,evspsblpot
19,7.644543165968615,5.573261775346997,9.239622904146431,evspsblpot
20,7.579741039778203,5.555269053133011,9.178846030195588,evspsblpot
21,7.623276093640696,5.337237790249226,8.967278636019557,evspsblpot
22,7.630004815342543,6.261897524635834,8.747191007874159,evspsblpot
23,7.687281675213914,6.305894273798482,8.775696237845624,evspsblpot
24,7.81774575327264,6.3367820966662345,8.990771541105476,evspsblpot
25,7.864902825177544,6.1348489373314665,8.691107571598772,evspsblpot
26,7.679800849644082,6.391058191017212,9.356170368009874,evspsblpot
27,7.732972295763782,6.353439890544472,8.966687479247286,evspsblpot
28,7.710721130982994,6.369914851382962,8.980158626404544,evspsblpot
29,7.652192862849432,6.5333507730262665,8.693537856044593,evspsblpot
30,7.745144493879741,6.312064751543571,8.94645568971961,evspsblpot
31,7.821149375059579,6.039672432241633,8.656341358678183,evspsblpot
32,7.895817530426572,6.349101414978038,8.997510069593927,evspsblpot
33,7.890224299012222,6.392941717565692,8.757273874337834,evspsblpot
34,7.942148804985427,6.365905450730586,8.96614527098298,evspsblpot
35,7.87950598838329,6.0225680588887585,9.029834933537563,evspsblpot
36,7.809139325655012,6.240190888051832,8.848570622361054,evspsblpot
37,7.987085789238514,6.093496292074718,9.318566140926494,evspsblpot
38,8.29350466139073,6.5519342671561605,9.713337678728466,evspsblpot
39,8.388331240930274,7.349847222989318,9.32891061822176,evspsblpot
