longitude,latitude,val
-15.0,12.9375,10.566666666666666
-15.0,12.974999999999998,11.3
-14.962499999999999,12.9375,8.966666666666667
-14.962499999999999,12.974999999999998,11.066666666666666
-14.925,12.9375,7.9
-14.925,12.974999999999998,9.516666666666667
