longitude,latitude,val
-15.0,12.9375,312.17
-15.0,12.974999999999998,311.83666666666676
-14.962499999999999,12.9375,311.89000000000004
-14.962499999999999,12.974999999999998,311.6033333333334
-14.925,12.9375,311.6966666666667
-14.925,12.974999999999998,311.2333333333334
