longitude,latitude,val
-15.0,12.9375,313.3733333333334
-15.0,12.974999999999998,313.1866666666667
-14.962499999999999,12.9375,313.11333333333346
-14.962499999999999,12.974999999999998,312.9333333333334
-14.925,12.9375,312.8333333333334
-14.925,12.974999999999998,312.6533333333334
