longitude,latitude,val
-15.0,12.9375,-9.043333333333237
-15.0,12.974999999999998,-9.42333333333329
-14.962499999999999,12.9375,-9.246666666666613
-14.962499999999999,12.974999999999998,-9.21999999999997
-14.925,12.9375,-9.46666666666664
-14.925,12.974999999999998,-9.649999999999977
