longitude,latitude,val
-15.0,12.9375,-1.3000000000000114
-15.0,12.974999999999998,-1.4466666666666583
-14.962499999999999,12.9375,-1.4700000000000273
-14.962499999999999,12.974999999999998,-1.5666666666666629
-14.925,12.9375,-1.5900000000000318
-14.925,12.974999999999998,-1.8733333333333348
