longitude,latitude,val
-15.0,12.9375,49.466666666666654
-15.0,12.974999999999998,50.25666666666666
-14.962499999999999,12.9375,47.959999999999994
-14.962499999999999,12.974999999999998,50.67666666666665
-14.925,12.9375,45.733333333333334
-14.925,12.974999999999998,48.513333333333335
