longitude,latitude,val
-15.0,12.9375,0.39333333333333353
-15.0,12.974999999999998,0.4700000000000002
-14.962499999999999,12.9375,0.1600000000000006
-14.962499999999999,12.974999999999998,0.3600000000000003
-14.925,12.9375,0.17000000000000037
-14.925,12.974999999999998,1.2600000000000002
