longitude,latitude,val
-15.0,12.9375,-1.3179487179487182
-15.0,12.974999999999998,-1.323076923076923
-14.962499999999999,12.9375,-1.4641025641025642
-14.962499999999999,12.974999999999998,-1.3974358974358974
-14.925,12.9375,-1.5102564102564107
-14.925,12.974999999999998,-0.47435897435897467
