longitude,latitude,val
-15.0,12.9375,-8.949999999999989
-15.0,12.974999999999998,-8.48666666666665
-14.962499999999999,12.9375,-8.649999999999977
-14.962499999999999,12.974999999999998,-8.569999999999993
-14.925,12.9375,-8.810000000000002
-14.925,12.974999999999998,-8.226666666666631
