longitude,latitude,val
-15.0,12.9375,157.76666666666668
-15.0,12.974999999999998,158.13333333333333
-14.962499999999999,12.9375,157.96666666666667
-14.962499999999999,12.974999999999998,158.03333333333333
-14.925,12.9375,157.6
-14.925,12.974999999999998,158.26666666666668
