longitude,latitude,val
-15.0,12.9375,12.665079365079379
-15.0,12.974999999999998,12.866666666666646
-14.962499999999999,12.9375,12.622222222222177
-14.962499999999999,12.974999999999998,12.812698412698381
-14.925,12.9375,12.404761904761898
-14.925,12.974999999999998,12.953968253968299
