longitude,latitude,val
-15.0,12.9375,18.246666666666663
-15.0,12.974999999999998,16.746666666666677
-14.962499999999999,12.9375,17.61333333333333
-14.962499999999999,12.974999999999998,16.61333333333333
-14.925,12.9375,16.326666666666675
-14.925,12.974999999999998,18.620000000000005
