day,mean,min,max,var
1,6.8747889182179875,6.146681722978339,7.327477876555082,evspsblpot
2,6.8131558338343,6.309232616035378,7.636890919856531,evspsblpot
3,6.659677544922333,5.958298585924567,7.416296096376868,evspsblpot
4,6.777973266717149,6.082476878297356,7.380882573051051,evspsblpot
5,6.905500735874778,5.737264874871642,7.4575126425568605,evspsblpot
6,6.794347297466527,5.765282728601444,7.783940202373683,evspsblpot
7,6.607925000066189,5.989461942630967,7.583094849248657,evspsblpot
8,6.86597287803396,5.948439182484716,8.129241724183101,evspsblpot
9,6.936365433600753,5.715226743970874,8.519446060649258,evspsblpot
10,7.042544467824269,6.21737123212928,8.160228427693673,evspsblpot
11,6.956070525719586,6.1580384342940055,8.341812866014276,evspsblpot
12,7.107265685298712,6.409547507287338,8.219529961604218,evspsblpot
13,7.019034679421308,5.71654159295364,7.983866714693253,evspsblpot
14,6.914633524717157,6.1470315072912145,8.298092113845032,evspsblpot
15,7.012975742077365,6.479219452737194,8.57688183298388,evspsblpot
16,7.234846574052037,6.601199424197419,9.18445055977141,evspsblpot
17,7.232108441710123,6.287398995969251,9.521206346052963,evspsblpot
18,7.504803964156813,6.124788750025655,9.759114460471553,evspsblpot
19,7.494415187678441,6.052094975373227,8.895717565546752,evspsblpot
20,7.715490704035333,6.053891533930069,8.934584264796086,evspsblpot
21,7.813746165870675,6.171756151296099,8.938236009074172,evspsblpot
22,7.91439205549391,6.607333411243854,9.821828546198434,evspsblpot
23,8.095103853845552,6.338981433664601,9.88544299038361,evspsblpot
24,7.94815182453445,6.378203763742253,9.075794264862793,evspsblpot
25,7.8100483143169175,6.466406821228723,9.028621391446991,evspsblpot
26,7.9894500726470135,6.52525034751556,8.716934016500824,evspsblpot
27,8.140792819407503,5.913847198651549,8.906049347826201,evspsblpot
28,8.101563610463648,6.33818904733118,9.015719874487326,evspsblpot
29,8.032537610131275,6.434267066936563,9.254837187497122,evspsblpot
30,8.308990554875148,6.609187339971555,9.061292779352193,evspsblpot
31,8.400701324908834,6.8056227590967024,9.353091008422897,evspsblpot
32,8.186023245754539,6.308261892976366,9.214688105791941,evspsblpot
33,8.168218110897564,6.267074467196017,9.107217326632613,evspsblpot
34,8.29360731118359,6.222654558780294,9.059821023612587,evspsblpot
35,8.273538862872078,7.147515256402113,8.891474422785498,evspsblpot
36,8.404956608778003,7.021269671764107,9.513958489799869,evspsblpot
37,8.484104422021609,6.976571076165985,9.565656091551093,evspsblpot
38,8.556086675237028,5.210264241485019,9.874632397926835,evspsblpot
39,8.780411692239078,7.361561495696635,9.966413837732988,evspsblpot
40,8.947429276892754,7.725048389929714,9.634015893584055,evspsblpot
41,8.9648636604623,7.84653026507917,10.29634049810313,evspsblpot
42,8.67650794264956,7.860021011559154,10.13382400707363,evspsblpot
43,8.699165372846199,8.150520325451533,9.84697799008705,evspsblpot
44,8.705394215007912,7.778228061596264,9.644297796683906,evspsblpot
45,8.905162144161256,8.147168852858398,9.885825100119922,evspsblpot
46,8.750938686094779,8.097983688508101,9.738187333344902,evspsblpot
