day,mean,min,max,var
1,6.699785346105301,6.330745533035642,7.069094439027642,evspsblpot
2,6.687584296895777,6.292434350066593,7.244494033709735,evspsblpot
3,6.802069188677367,5.937827207812908,9.223647056277192,evspsblpot
4,6.669705969776301,5.900642928738248,7.366990224872506,evspsblpot
5,6.753299782568707,6.101165211207783,7.291521912369997,evspsblpot
6,6.832512416519264,6.186633979977022,7.544460883605698,evspsblpot
7,7.019757757846528,6.163050463743885,8.64218775570792,evspsblpot
8,7.01409242080214,6.0968388671411695,8.532158714507807,evspsblpot
9,6.829893857151545,6.147137981230244,8.881002048466273,evspsblpot
10,6.920562001649211,6.226074490436872,7.7889983715761035,evspsblpot
11,7.027333435099733,6.207846824420753,8.385483453825241,evspsblpot
12,6.920451288200894,6.291802951963912,8.000714216982283,evspsblpot
13,6.856875900533609,6.01625723998444,8.09787717632173,evspsblpot
14,7.174392795611103,6.462250446285842,9.00011901677736,evspsblpot
15,7.202082163635153,5.921105487362286,9.185327090843789,evspsblpot
16,7.298154132603151,5.923287262635373,9.499612316324678,evspsblpot
17,7.210955534707092,6.29694844031789,9.0740949241523,evspsblpot
18,7.326150051128646,6.02106343128574,8.97352679258991,evspsblpot
19,7.364131052173864,6.252640337259595,8.8494494770291,evspsblpot
20,7.400099419129658,6.15990872207415,9.000083420010611,evspsblpot
21,7.445087409157664,6.212750023422752,8.568834025537868,evspsblpot
22,7.553512770122519,6.198013728438776,9.132388703569847,evspsblpot
23,7.857242532611917,6.5883238849115955,8.878924952937957,evspsblpot
24,7.746444246134749,6.397674772950853,8.84540604049011,evspsblpot
25,7.89252724045116,6.652651355745029,8.728432242646827,evspsblpot
26,7.810268500363292,6.541670729678607,8.91067091980374,evspsblpot
27,7.6991108520737415,6.613086490552019,9.023154754872975,evspsblpot
28,7.55564169334991,2.9786628790007694,8.727373701507267,evspsblpot
29,7.519138996287626,6.389650833709399,8.685172563668576,evspsblpot
30,7.931902956254135,5.836625615396198,9.495419103797042,evspsblpot
31,8.117621417699164,5.6406701950153595,9.249918906193118,evspsblpot
32,8.147571202306427,6.791387518525958,8.752459286076915,evspsblpot
33,8.10016657264187,6.9281595956650674,8.870907344502267,evspsblpot
34,8.177713028471263,6.071828960766368,9.177179492650042,evspsblpot
35,8.34715687425347,6.5011083370946094,9.385797508693392,evspsblpot
36,8.148915204396282,6.563521223390549,9.119317830755302,evspsblpot
37,8.09895781813985,6.30166465033843,9.606717420749325,evspsblpot
38,8.529818062901063,7.509397438355616,9.781933762153992,evspsblpot
39,8.697992740081673,7.936193443990849,9.953475355411271,evspsblpot
40,8.47538185714634,5.395186351560343,9.186633266950254,evspsblpot
41,8.630260592607039,8.138417820376661,9.350869214677557,evspsblpot
42,8.586659165298773,8.31337465100624,9.22812430228541,evspsblpot
43,8.476103908073338,7.80252235386135,8.995145600995285,evspsblpot
44,8.622921000265158,8.411883021783476,9.351440717753219,evspsblpot
45,8.731090650619157,8.239761570139352,9.53649925474378,evspsblpot
46,8.708987329560163,8.119010217336449,9.443981340780065,evspsblpot
47,8.714555594159672,4.352126524145046,9.443597614590072,evspsblpot
48,9.03188324640383,8.629938884467434,10.2229086904049,evspsblpot
49,9.151625561144808,5.9925244065614605,10.586192888482692,evspsblpot
50,9.35472384909106,8.396829403470742,10.875801803312735,evspsblpot
51,9.324118094666913,8.277460190493139,10.408917053627206,evspsblpot
52,9.143064160932264,8.48224741414713,10.78367805626913,evspsblpot
53,9.121228387029324,8.774721108523202,9.875072289982294,evspsblpot
54,9.134186704651638,6.935441488197607,10.145498799562663,evspsblpot
55,9.357507181100265,7.941026819003613,10.73614189220119,evspsblpot
56,9.526619521588108,8.568428648482842,10.461512029447332,evspsblpot
57,9.582745468672444,8.494665063285135,10.340902027911126,evspsblpot
58,9.45300589670624,8.676894306788446,10.132960966604879,evspsblpot
59,9.415680292723433,9.0662643060235,9.776087609054803,evspsblpot
60,9.441916522905784,8.507643090948337,10.44157598528892,evspsblpot
61,9.623290479174672,8.73940226417067,10.409823803146052,evspsblpot
62,9.596510102325864,8.801533819857463,10.557675945198335,evspsblpot
63,9.704821926835743,9.083655483988574,10.579487580897542,evspsblpot
64,9.706392912464503,9.11841419418952,10.486378401917781,evspsblpot
65,9.655565103881576,9.265843281861706,10.176418151449075,evspsblpot
66,9.550669878620406,9.216837660044762,9.931156326789896,evspsblpot
67,9.5756953562345,8.402685574226338,10.144711294680908,evspsblpot
68,9.676584308160063,7.964644846419664,10.15565426195603,evspsblpot
69,9.535030223885878,8.503089683713974,10.36775805557318,evspsblpot
70,9.58693477796191,8.377998792998127,10.012090965194853,evspsblpot
71,9.63940459581387,8.985910509598272,10.448616100545348,evspsblpot
72,9.802883660427485,8.843364242490452,10.29988863394263,evspsblpot
73,9.914012926544915,9.476570737252203,10.539536421360047,evspsblpot
74,9.811554759047235,9.179174160336737,10.601859108919802,evspsblpot
75,9.600118342992634,7.9516327496832675,10.307156933776357,evspsblpot
76,9.536136949966933,2.5498693740449645,10.906232858525188,evspsblpot
77,9.594660877066781,6.94674892964406,10.617547606298297,evspsblpot
78,9.632566687409897,7.257422534852497,10.217426086709784,evspsblpot
79,9.723140608680971,7.867584984877187,10.505758457201017,evspsblpot
80,9.883279077760125,9.107271885432555,10.986115393393346,evspsblpot
81,9.839984907521366,9.2470203269677,11.184238796669362,evspsblpot
82,9.839076330961056,7.778315383461713,11.278186932007976,evspsblpot
83,9.904782640183685,9.294375536703813,11.772022308394106,evspsblpot
84,9.871972001643861,8.918295501437314,12.254678899295058,evspsblpot
85,10.054505306645803,7.190014333469613,12.788710605230008,evspsblpot
86,10.088489415635399,9.275138700531617,10.999652401286886,evspsblpot
87,10.081940594178946,8.838210714898798,12.554606925928844,evspsblpot
88,9.763055656506124,7.941208489568251,12.161370219623796,evspsblpot
89,9.648716719973695,8.098040330664091,10.741136268387102,evspsblpot
90,9.724933481073029,8.466415145304667,10.721653841647077,evspsblpot
91,9.846890815153055,7.740838504543791,10.86486109054603,evspsblpot
92,9.948527248836301,8.462748137817114,10.965052599350642,evspsblpot
93,9.940736642509389,7.100461777499571,11.02654320481477,evspsblpot
94,10.10906711208669,8.710043614060835,10.928527944209398,evspsblpot
95,9.917303026745321,8.12283795150754,10.91101582683583,evspsblpot
96,10.172159572370465,7.706769154979386,10.906449572083055,evspsblpot
97,10.186144118224806,8.140395196446363,11.080688487957842,evspsblpot
98,10.093940140433096,7.647459102513433,11.872987735363282,evspsblpot
99,10.011689822526089,7.947323157837698,11.149586129305561,evspsblpot
100,10.173286260665561,9.313760035084158,10.882779309849875,evspsblpot
101,9.837615693305043,7.479597781692266,11.05416725938395,evspsblpot
102,9.93520662545573,6.350666789664853,10.902382277483488,evspsblpot
103,9.866614725576538,7.084136840008068,11.103136479707684,evspsblpot
104,9.803734393574565,8.437935015319573,10.687122600634487,evspsblpot
105,9.750520961363666,6.98189597070616,10.792130114733155,evspsblpot
106,9.956592727441771,7.888038686665833,10.989767020997755,evspsblpot
107,10.120810050434965,8.876998363501366,10.715794969175796,evspsblpot
