day,mean,min,max,var
1,6.619369603849376,6.428270644447589,6.867656875043321,evspsblpot
2,6.565765948337016,5.3141448772044475,6.85254788997889,evspsblpot
3,6.4687997245659865,5.454045797165985,6.953509506765735,evspsblpot
4,6.4564287090496775,5.629536110371141,6.846955754258865,evspsblpot
5,6.518387296446554,5.418947905176211,7.053825996894337,evspsblpot
6,6.551316172506209,5.903804077494247,7.152136558728235,evspsblpot
7,6.589770917730912,6.203410326491183,7.178408496064665,evspsblpot
8,6.609898858640523,5.854997425160945,7.43604665619586,evspsblpot
9,6.538396319268581,5.2302642689388765,7.720008404427638,evspsblpot
10,6.5046738145270036,5.652302608881222,7.523810411186473,evspsblpot
11,6.637174132787644,5.995296193261152,7.582232910006631,evspsblpot
12,6.791606962995592,5.306017379551943,7.869994452101892,evspsblpot
13,6.885819938584663,6.259758720658954,8.228935093593785,evspsblpot
14,7.060921234393987,6.319464990797361,8.196002996379702,evspsblpot
15,7.197059610272058,6.218711748115425,8.41759417643391,evspsblpot
16,7.178342868555007,5.228910330588552,8.699441727028587,evspsblpot
17,7.300333461782048,5.489200158857451,8.634072066474653,evspsblpot
18,7.2335213257781055,5.948339748387198,8.677309550188314,evspsblpot
19,7.151785812191241,4.939535507490191,8.893659447557456,evspsblpot
20,7.281095781910201,5.726687546846371,8.721732673563599,evspsblpot
21,7.257985464414238,5.866067918845076,8.767801788434726,evspsblpot
22,7.303797865134155,5.504323564072705,8.625422322500459,evspsblpot
23,7.410556934171303,6.019614880689331,8.559855377046075,evspsblpot
24,7.544997057846879,6.3910318461353866,8.944880384740516,evspsblpot
25,7.541923987846374,6.646204503223607,8.617250804912707,evspsblpot
26,7.71878682298275,6.701835049095815,8.555181920070142,evspsblpot
27,7.813926061178228,6.409435637110011,8.620290733975748,evspsblpot
28,7.98655097961555,6.608754483284209,8.743407801264139,evspsblpot
29,8.12909476176969,7.105103721879298,8.737965366807087,evspsblpot
30,8.128681449750013,6.452795981101912,8.660914499563342,evspsblpot
31,8.189966937493866,7.458205422542008,8.459753259223188,evspsblpot
32,8.16970249020438,6.805185808269421,8.511986475003281,evspsblpot
33,8.25766353369775,6.504043493055537,8.613707947476419,evspsblpot
34,8.327614487549718,6.338314380108581,8.744811505851986,evspsblpot
35,8.378437870584188,5.675503911135947,8.926258987449165,evspsblpot
36,8.450086425755881,6.437151486290741,8.966349662487692,evspsblpot
37,8.506018829887898,5.889488284428425,9.23900937693338,evspsblpot
38,8.72571123437228,5.706430427786288,9.464940285804172,evspsblpot
39,8.824029967070816,7.498497441994065,9.49628860544631,evspsblpot
40,8.691229379039907,7.864352911517737,9.290829345559379,evspsblpot
41,8.68932495066714,8.314668790064687,9.394300775338104,evspsblpot
42,8.753720130860735,8.127215545614002,10.086607136819415,evspsblpot
43,8.59969481771385,7.791529050327083,9.368475934319077,evspsblpot
44,8.475280471509954,7.943251652343953,9.111675014266895,evspsblpot
45,8.531523805294013,7.783956288584972,9.25631510980178,evspsblpot
46,8.5640490472929,7.659360716881277,9.388429159003604,evspsblpot
47,8.734716668849488,8.154270855897236,9.68932973709385,evspsblpot
