day,mean,min,max,var
1,6.725524798180404,6.385075398382969,6.959785809685354,evspsblpot
2,6.661960297289179,5.857815977915819,6.898542478098499,evspsblpot
3,6.658443351182774,5.987350518131698,7.144282032647195,evspsblpot
4,6.616115147178343,6.062150578894308,7.273044123891211,evspsblpot
5,6.736750492366972,6.102980206746175,7.283806283399973,evspsblpot
6,6.861132561846531,6.248289939351182,8.069213316317729,evspsblpot
7,6.817922738642263,6.227993438428707,7.628728662192852,evspsblpot
8,6.850102413521698,6.125356423909228,7.671980716843841,evspsblpot
9,6.806386144367337,5.898789978421347,7.864406970920466,evspsblpot
10,6.785486312482127,5.278787636101416,8.029857191276731,evspsblpot
11,6.76422441297785,5.928399341113539,8.15711708104036,evspsblpot
12,6.970805947410449,5.881204008811728,7.938782239944288,evspsblpot
13,7.045433510205823,5.425443524241696,9.705908186726026,evspsblpot
14,7.076285223372149,5.268521718339519,9.483229230646288,evspsblpot
15,7.180861783534599,6.203451480240553,9.174587985330435,evspsblpot
16,7.401551042758482,5.934990771602798,9.330821942068768,evspsblpot
17,7.585627326783155,6.154644539921571,9.224516772375031,evspsblpot
18,7.6686609531858405,6.337609792352272,9.107023550830794,evspsblpot
19,7.486773803490798,5.578550428127891,9.061755700999795,evspsblpot
20,7.536766456532921,5.678647848149254,9.214675758190548,evspsblpot
21,7.478075350861619,6.206422377082446,8.65762603068674,evspsblpot
22,7.398816724720272,6.328034045380192,8.390875329081966,evspsblpot
23,7.67405544741336,6.425891595832148,8.555062829331817,evspsblpot
24,7.9157999145755396,6.229143788924584,8.92234983432519,evspsblpot
25,7.893221756548753,6.35916989243719,8.987401887922532,evspsblpot
26,7.913707601994484,6.518204500166557,9.25431098368825,evspsblpot
27,8.000097069044692,6.610604393912705,9.376772878216894,evspsblpot
28,7.927136271202353,6.136784629397966,9.007241183003183,evspsblpot
29,7.828388912670062,6.509169162482859,8.62948276820852,evspsblpot
30,7.877462311412258,6.422866224964572,8.95255010623576,evspsblpot
31,7.789139656811372,6.414042875517983,8.620828769422616,evspsblpot
32,7.830112402136867,6.433186519405541,9.10458472846423,evspsblpot
33,7.8470087839398275,6.051807575273153,8.781645155885487,evspsblpot
34,8.007428422691378,7.148404008600028,8.929991481806653,evspsblpot
