day,mean,min,max,var
1,6.564667519360767,5.819486524589018,6.835758220403033,evspsblpot
2,6.69294220913358,6.5155281344473215,7.3564033346062585,evspsblpot
3,6.686478566165209,6.339233349201861,7.917348831100583,evspsblpot
4,6.52584921101828,5.948369275574497,7.217287573049073,evspsblpot
5,6.53534416665355,5.853910117062408,7.288061571324584,evspsblpot
6,6.729252399719211,5.726865898221497,7.30387701040249,evspsblpot
7,6.835294774540725,6.469815727354866,7.621505257830066,evspsblpot
8,6.72347543177084,5.8060170093242265,7.200793132037123,evspsblpot
9,6.6262660081697,5.578448968568595,7.559011845763327,evspsblpot
10,6.470813216048429,5.292701727862547,7.555927975210387,evspsblpot
11,6.626988794151023,6.052937958536269,7.234522859745649,evspsblpot
12,6.827055392492331,5.473160023016003,7.923095557337739,evspsblpot
13,6.885657301295508,5.391135246338769,8.581317151750367,evspsblpot
14,6.975347338630954,5.693956776369514,8.092279231110302,evspsblpot
15,7.015947939315245,5.88073619233424,8.553913815223025,evspsblpot
16,7.077697637283545,6.043643214710985,8.242416586054883,evspsblpot
17,7.274757771517383,6.310937715818639,8.456110062624425,evspsblpot
18,7.251201133065924,5.887654890939923,8.803352204175702,evspsblpot
19,7.278766508885734,5.869473271354077,8.924740317249539,evspsblpot
20,7.373487017576098,5.310358617708876,9.090199967883192,evspsblpot
21,7.798637954463769,6.148624016819721,9.43846543593265,evspsblpot
22,7.9013051651000605,6.195293386233627,9.325662634113959,evspsblpot
23,7.896924682040009,6.46128381575098,8.936422955922763,evspsblpot
24,8.048984518068213,6.414508791345802,9.334246590329645,evspsblpot
25,8.067221872282008,5.705905924902537,9.51464788295858,evspsblpot
26,8.104390653694482,6.239130441771439,9.53313239290249,evspsblpot
27,8.322245089712322,6.884071186442147,9.307301497869375,evspsblpot
28,8.264518581160026,5.893139844542353,8.991495114863568,evspsblpot
29,8.17587741011128,6.260119337144135,9.398890494476664,evspsblpot
30,8.03203920309223,5.692923635004157,9.001496274397617,evspsblpot
31,8.255995078104418,6.53379450641777,9.151428442892234,evspsblpot
32,8.249742550321974,6.6104986289312855,9.684777640182718,evspsblpot
33,8.240479956218588,6.4522087583313885,9.893694134770628,evspsblpot
34,8.072420032652765,5.441646155339569,10.116318531017773,evspsblpot
35,8.43678795833661,7.486368168776892,9.829112835845004,evspsblpot
36,8.668400296076925,7.562134087367355,9.315195956461036,evspsblpot
37,8.55706063753871,6.351492537569034,9.503559663077091,evspsblpot
38,8.79778198813514,6.906649939452115,9.499594479332085,evspsblpot
39,8.66598785727558,7.5247398110400985,10.08803470884869,evspsblpot
40,8.525465611446391,7.532304646307597,9.440289180909412,evspsblpot
41,8.526716665619077,7.376393122508201,9.567616005042957,evspsblpot
42,8.492158913241603,7.814202804562213,9.417936023880669,evspsblpot
43,8.499545410283204,7.754423107949749,9.386873923431557,evspsblpot
44,8.702534517141213,7.902868614983638,9.52534084710563,evspsblpot
45,8.798467014197598,8.114801073837183,9.600652184772214,evspsblpot
46,8.959101634356314,7.414465066159959,9.836110561480384,evspsblpot
47,8.857082100046439,7.489937620273363,9.713103172662215,evspsblpot
48,8.932616096455847,8.092241121216327,9.667647317212195,evspsblpot
49,8.990307262056593,8.237321510086952,9.631287425748845,evspsblpot
50,9.08747366554496,8.339532627634508,9.834477798999947,evspsblpot
51,9.18919310996623,8.290342970197502,9.958851880507018,evspsblpot
52,9.226638418939709,8.292382354652839,10.220831500236011,evspsblpot
53,9.277885198038474,8.25740043498898,10.3575434750624,evspsblpot
54,9.357680488541833,8.400849270289596,10.500860917961804,evspsblpot
55,9.172336781239302,7.82541987111578,10.181265345619346,evspsblpot
56,9.085065380442778,7.726265608655886,9.978986630167476,evspsblpot
57,9.169138070759185,7.572557897055421,10.937896028229437,evspsblpot
58,9.051635576133622,7.901517406568427,10.82151314240175,evspsblpot
59,9.091762134006562,7.388036563560043,10.119154949114389,evspsblpot
60,9.33171675932556,7.764149054274475,10.373731535334134,evspsblpot
61,9.453625744764514,7.9449235371665,10.483253192101005,evspsblpot
62,9.46714057427233,8.122804472875705,10.172304118784341,evspsblpot
63,9.363023172962594,8.795645605242095,10.254567844273263,evspsblpot
64,9.346139732861584,8.672659933101636,10.003507024649243,evspsblpot
65,9.405923568675657,9.119263987598584,9.887991146751466,evspsblpot
66,9.361009896644564,8.544982772514375,10.137557189708511,evspsblpot
67,9.358649237098748,8.559684935585622,10.151758397994167,evspsblpot
68,9.231842667480178,7.868560106656357,10.168557677474332,evspsblpot
69,9.328033452285641,8.719493138267708,9.762771358449475,evspsblpot
70,9.352096344076735,8.160260061566483,10.232446229472048,evspsblpot
71,9.40925654884031,8.064155075398494,9.849740566324511,evspsblpot
72,9.396622645516016,8.06954776682948,9.932885164718906,evspsblpot
73,9.355325687372597,8.271779800761967,10.067560832343863,evspsblpot
74,9.505296918277667,8.173680875850414,10.29944090677154,evspsblpot
75,9.553106054124957,8.469620202650493,10.697087557813958,evspsblpot
76,9.607465230025987,8.269935329205131,10.422033058637872,evspsblpot
77,9.496755757046733,8.379088420403617,10.378844839268913,evspsblpot
78,9.560096050094268,8.243575579473209,10.662500385436042,evspsblpot
79,9.643631388262788,8.323085094508643,11.139834318591063,evspsblpot
80,9.691743362370163,8.803643165642827,11.097546791575377,evspsblpot
81,9.469111246114922,8.353705773712699,10.556109350514971,evspsblpot
82,9.46188003158004,8.293947048991024,10.4486699433058,evspsblpot
83,9.581135136398453,8.59926444212873,10.842398542125274,evspsblpot
84,9.840863612798062,8.311762933751416,10.960168819107201,evspsblpot
85,9.897662329025808,8.449342906474852,11.521900190973861,evspsblpot
86,9.81978516226593,8.233325076476644,11.34855391710331,evspsblpot
87,9.684838757332152,8.672512779174829,10.491425470768407,evspsblpot
88,9.623400845364024,8.502661556499723,10.791550458128699,evspsblpot
89,9.704974824936615,8.238646267053081,10.553102507394657,evspsblpot
90,9.648962989727767,8.791027067767862,10.874311557740656,evspsblpot
91,9.787035448898733,8.52431260150591,11.787334601526156,evspsblpot
92,9.916071606316864,8.544791195447933,11.719386420662836,evspsblpot
93,9.898467083027514,8.397175236722076,10.832808935169014,evspsblpot
94,9.812624029319085,8.216068947431433,10.675011162432936,evspsblpot
95,9.934541816312795,7.912608979613637,11.049958300562322,evspsblpot
96,9.951816667837532,8.053456000405319,10.94774244647042,evspsblpot
97,9.935394544257631,7.608458116292606,10.669732856133843,evspsblpot
98,9.847339265665335,8.122478878335164,10.444430790934604,evspsblpot
99,9.74532497585549,8.772442294643804,10.150488539080289,evspsblpot
100,9.803939261832523,9.33265819292153,10.213304630140334,evspsblpot
101,9.801847796562619,9.033285142130842,10.45055594343458,evspsblpot
102,9.845637099282685,8.339049743182011,10.72111858540174,evspsblpot
103,9.954166243924385,8.631271361325886,10.878517688304354,evspsblpot
104,9.830895420569203,8.870509237767733,10.40409373466383,evspsblpot
105,9.881966355789219,8.861539390719916,10.882122845722632,evspsblpot
106,9.68136396312438,8.659712120792891,10.597485776767355,evspsblpot
107,9.707161094026144,8.37049472898317,10.727077825386388,evspsblpot
108,9.781539268540547,8.54974322310799,11.051539478264473,evspsblpot
109,10.117445085474621,9.169648453007465,11.119630653188239,evspsblpot
110,9.919303146945959,8.680831378580633,10.932138454305132,evspsblpot
111,9.900200940483854,8.049728853374589,10.783951187487302,evspsblpot
112,10.10717407613232,8.62860792478803,11.107893889519929,evspsblpot
113,9.92246639787903,8.868640683049575,11.082640981332242,evspsblpot
114,9.670247867758002,8.0227227244679,10.96787274223127,evspsblpot
115,9.713558897461498,7.458712426468957,10.725380519438273,evspsblpot
116,9.57245959699309,7.269774219847274,10.347989037479865,evspsblpot
117,9.510261316863117,7.828645419617828,10.568129378374282,evspsblpot
118,9.563770278170034,8.44735125703661,10.396337105506683,evspsblpot
119,9.562871870274908,8.266807292575374,10.688419510924275,evspsblpot
120,9.495250399623034,7.569053051689285,10.571961455490651,evspsblpot
121,9.52031541122798,7.790979939888771,10.464062371439109,evspsblpot
122,9.43058432010518,8.333355999622055,10.150065715403505,evspsblpot
123,9.407383623399504,7.483079777909549,10.539606289738819,evspsblpot
124,9.490426556625353,8.282188524239787,10.793219614431232,evspsblpot
125,9.500417436631967,8.717132166220035,10.844393310162964,evspsblpot
126,9.597219031641478,8.169043215108596,11.126630635604974,evspsblpot
127,9.747952504825836,8.604345252962595,10.795332497252668,evspsblpot
128,9.699431853601899,8.655235847770653,10.549720330761028,evspsblpot
129,9.686211754368566,8.27156752022898,10.619416040406998,evspsblpot
130,9.626738370071179,8.828033607587983,10.794438346427896,evspsblpot
