day,mean,min,max,var
1,35.938317145453574,33.176656087239614,37.87022654215497,tasmax
2,35.899293424818275,32.77884038289391,38.17335332234702,tasmax
3,35.82836037190758,32.975801391601586,37.784722900390655,tasmax
4,35.82844081285267,33.319918314615904,37.40183563232424,tasmax
5,35.91757720269099,33.31148376464844,37.69242635091148,tasmax
6,36.263058442857556,33.21028808593753,39.217837066650425,tasmax
7,36.697134975857225,33.94458974202476,39.5190404256185,tasmax
8,36.68807833014596,35.334149729410846,39.46830546061201,tasmax
9,36.552352389865476,34.11126098632815,38.69464762369795,tasmax
10,36.69541031731502,33.943546702067096,39.975918833414745,tasmax
11,37.031453969319685,33.70025655110678,40.700170593261724,tasmax
12,37.18522430419924,33.46887868245446,41.53703435262048,tasmax
13,37.48045081244577,33.575608927408894,41.7234987386068,tasmax
14,37.83676333618166,33.102719319661496,41.42963668823245,tasmax
15,38.279336337619384,33.611966044108094,41.87064809163416,tasmax
16,38.45877469041614,34.53361836751304,41.56962748209637,tasmax
17,38.5925384962294,34.55000656127931,41.864902750651076,tasmax
18,38.847516523573155,34.734069671630884,42.21862681070968,tasmax
19,38.882459096272804,34.368413035074894,42.91825993855795,tasmax
20,39.448580101860905,34.45448043823245,43.215657755533876,tasmax
21,39.46344209687977,35.888972218831434,42.43156043243408,tasmax
22,39.734994842529325,35.75360544840498,42.87090459187828,tasmax
23,39.73282012091745,35.28905665079754,42.731103464762384,tasmax
24,39.85740046861439,35.249554494222025,43.2640345255534,tasmax
25,39.899585757785395,36.012003936767606,43.36319285074871,tasmax
26,39.890397491302515,36.315978495279985,42.81821853637698,tasmax
27,40.31297046915693,36.317313079834015,42.989055836995455,tasmax
28,40.545039094713026,37.11289337158206,43.04664825439456,tasmax
29,40.911938351101384,38.888281809488966,43.064497833251984,tasmax
30,41.07503675503203,39.73663635253909,43.19828114827476,tasmax
31,40.882647101508276,36.57699040730797,43.01109807332359,tasmax
32,40.98335521104604,36.94375839233402,43.00450200398765,tasmax
33,40.84812823994956,37.237402954101576,43.36567169189456,tasmax
34,40.99642987399633,37.71098383585615,42.74109893798831,tasmax
35,41.30481630452475,39.99455922444664,42.529062296549505,tasmax
36,41.36525821770566,36.99256642659508,42.91494222005212,tasmax
37,41.6912181989882,39.48111648559573,42.85918401082358,tasmax
38,41.62131867980959,34.463054046630894,42.9072165934245,tasmax
39,41.936733128865576,37.58971613566084,43.34033671061201,tasmax
40,42.10768123372398,40.22414571126303,43.633875274658216,tasmax
41,42.37235074361169,40.019657796223974,44.011529795328805,tasmax
42,42.46488543023007,38.998913319905625,44.266291503906274,tasmax
43,42.17193053768585,39.23505284627283,43.79844245707196,tasmax
44,42.25907904878407,40.058323109944666,43.91110417683922,tasmax
45,42.32367162102595,39.71442662556967,43.64733444213869,tasmax
46,42.2709534946018,40.119006449381544,43.88115188598635,tasmax
47,42.381277187771296,40.43601379394533,43.95442021687827,tasmax
48,42.39877287970651,40.65240214029951,43.3654754638672,tasmax
49,42.40229974873863,40.181802062988304,43.185576375325546,tasmax
50,42.45092041354711,40.07743586222333,43.75544387817386,tasmax
51,42.6905888055081,39.63667622884117,43.74621281941734,tasmax
52,42.90836413065594,39.7697773742676,44.45019388834637,tasmax
53,43.124444424099416,39.97900431315107,44.49359675089519,tasmax
54,43.14527602471249,41.443416849772156,44.35476384480796,tasmax
55,43.06867903984919,41.211819101969446,44.136858927408866,tasmax
56,43.198646951633044,41.71095342000327,44.534377746582045,tasmax
57,43.2278622008769,42.411226196289086,44.67934087117516,tasmax
58,43.09582565753515,42.07300348917645,44.511647694905626,tasmax
59,42.92830775451663,41.365432484944684,44.400389149983766,tasmax
60,43.21614028201634,41.30973953247071,44.440063273112,tasmax
61,43.167252161780496,41.90530431111656,44.22091796875002,tasmax
62,43.28101268005374,41.77816121419273,44.32237091064456,tasmax
63,43.346697875976574,41.24050928751629,44.96552886962893,tasmax
64,43.38479567645606,40.68282999674481,45.36445343017581,tasmax
65,43.29220998140126,40.43517313639327,44.758738667806,tasmax
66,43.41394593811037,40.352506459554064,44.77864435831708,tasmax
67,43.41392350850425,41.7392127990723,44.58645751953127,tasmax
68,43.64500763068307,41.04681696573895,45.35552286783857,tasmax
69,43.66491169060604,41.07407297770184,45.737349599202496,tasmax
70,43.67606165228952,40.34954071044924,45.16588256835939,tasmax
71,43.405141085747644,39.235305531819684,44.97607604980471,tasmax
72,43.371562048611125,39.97909891764325,44.871630045572935,tasmax
73,43.22918708930124,40.55533192952475,45.14011123657229,tasmax
74,43.062791196628154,40.287722066243504,44.539859250895184,tasmax
75,43.20110537078859,39.01488835652672,45.30290700276694,tasmax
76,43.4928052338664,39.606667378743516,46.563555361938505,tasmax
77,43.43188337242976,39.90556716918949,46.62996154785157,tasmax
78,43.45791352335615,38.46526529947919,46.148316802978535,tasmax
79,43.71748458014597,38.391839040120466,46.83975789388023,tasmax
80,43.800566923353436,38.28486119588218,46.71540130615238,tasmax
81,44.09510622321237,39.31833862304691,46.899036254882844,tasmax
82,44.4786052246094,39.07510096232098,47.7481182352702,tasmax
83,44.605177234225835,36.431279246012394,47.67446665445964,tasmax
84,44.4586626959907,36.757572580973324,47.37233876546227,tasmax
85,44.66949507480199,40.81678100585939,46.49459004720054,tasmax
86,44.66091873338489,40.65705032348635,47.04197087605795,tasmax
87,44.261722059461825,38.503535715738934,47.12545679728191,tasmax
88,43.46774721442331,36.35742899576826,47.41427134195965,tasmax
