day,mean,min,max,var
1,34.85148201148141,32.50997945149742,35.97438669840497,tasmax
2,34.896214947170705,32.178449249267594,36.42358296712242,tasmax
3,34.89210505845814,32.100380757649766,36.694335021972684,tasmax
4,34.9631082272,31.780359649658227,36.75527882893883,tasmax
5,35.244014082166906,33.35006500244145,36.83997802734377,tasmax
6,35.440462770250136,32.84282567342126,37.05881306966149,tasmax
7,35.62500545925567,32.55758056640628,38.405964152018264,tasmax
8,35.844180135091165,32.88422597249352,38.792775980631525,tasmax
9,35.729323455810565,33.46915181477868,37.795750427246126,tasmax
10,36.281802458021396,33.83557779947919,39.52147801717123,tasmax
11,36.4178878953722,33.47415313720705,40.29576192220053,tasmax
12,36.40711383395728,33.60386301676434,40.130020904541034,tasmax
13,36.61956135389543,33.40656219482423,40.80551472981773,tasmax
14,36.53958818142363,30.290190124511764,40.08480529785158,tasmax
15,36.758158043755444,31.241517537434902,40.62329508463545,tasmax
16,37.42719148254397,32.10098368326825,40.946729227701844,tasmax
17,37.731661056518575,32.56716506958009,40.9155670674642,tasmax
18,37.69145970153811,33.027814890543645,41.93820078531903,tasmax
19,37.98774521684437,33.407275492350266,42.0647662862142,tasmax
20,38.20037027994794,33.470371500651076,42.23144841512047,tasmax
21,38.28730176422121,33.50058497111005,42.07400416056317,tasmax
22,37.97533862945559,32.645104217529315,41.8399657694499,tasmax
23,37.98212291086835,33.618990732828784,41.9917133076986,tasmax
24,38.74151020802818,34.28053324381512,42.853978576660175,tasmax
25,38.89941398111982,35.54362701416017,42.530487314860046,tasmax
26,39.17503348965117,34.982480367024756,42.22167510986329,tasmax
27,39.2160027391222,34.88106816609704,42.218619028727225,tasmax
28,39.25200572814944,35.222019348144556,43.193434885660814,tasmax
29,39.17622440311009,34.89861017862958,41.89293026428219,tasmax
30,39.10286182545981,34.095736083984406,42.15238723754883,tasmax
31,39.53511747911243,35.62657658894858,42.247350667317725,tasmax
32,39.412257914225286,33.755449371337924,42.45263046264651,tasmax
33,39.708932824028885,35.0300976053874,42.47461079915367,tasmax
34,40.046115337795705,35.2523120625814,42.54411839803061,tasmax
35,40.47297905771894,38.56382843017582,42.29201115926109,tasmax
36,40.9272640974257,38.75503067016606,42.604758199056,tasmax
37,40.992414932250995,39.39636439005537,42.60007074991865,tasmax
38,41.00340580579972,39.31620051066081,42.336607666015645,tasmax
39,41.06619034322106,39.22424535115562,42.305054829915385,tasmax
40,41.035825969577395,38.96370447794598,42.61587270100913,tasmax
41,40.91774008643259,38.79719629923505,43.032633094279,tasmax
42,40.79351984998917,38.35987843831382,43.211800842285164,tasmax
43,40.80133976082697,39.06309127807617,43.09990514119468,tasmax
44,40.91279896206327,38.42393524169924,43.04687347412111,tasmax
45,41.11528814527724,37.809579213460296,42.65800455729169,tasmax
46,41.08842940405954,38.734617869059285,42.59203414001467,tasmax
47,41.19302283204822,38.77169759114589,42.982055714925146,tasmax
48,41.279661702473966,39.837301330566426,42.65167582194013,tasmax
49,41.32626499599883,39.68712743123373,42.91140950520835,tasmax
50,41.53342751710682,39.3832295227051,43.95953943888347,tasmax
51,41.74582970657351,39.53959091186527,44.332605379740414,tasmax
52,41.654373212771965,39.025665028889996,43.94222640991213,tasmax
53,41.42898614162871,38.94437505086265,43.915656840006534,tasmax
54,41.49956978352866,37.436609293619824,42.872949066162136,tasmax
55,41.68427762349449,36.21484115600587,43.12962626139324,tasmax
56,41.86298130861072,39.37170125325523,43.07111684163414,tasmax
