day,mean,min,max,var
1,35.19376765228274,32.759919128417984,36.031720072428385,tasmax
2,35.522808895111105,33.2461250305176,36.852399444580094,tasmax
3,35.54777179633249,33.65772094726565,36.75796223958336,tasmax
4,35.73401430596248,33.49396413167321,37.334539540608745,tasmax
5,35.98308652072485,33.45276479085289,38.03580607096357,tasmax
6,36.366633938259575,33.727302703857454,38.7572625223796,tasmax
7,36.86759723239478,33.58917948404951,39.20365956624351,tasmax
8,37.08134631364612,34.12481516520185,39.173205362955734,tasmax
9,37.04699245673287,33.98222330729169,39.311717325846395,tasmax
10,37.2214662865533,33.96098617553713,40.591638488769554,tasmax
11,37.26798809417726,33.18286417643231,41.35725940246582,tasmax
12,37.25718396530153,32.526224772135436,41.7390823364258,tasmax
13,37.57973427327477,34.0446495564779,42.334361979166694,tasmax
14,37.512351472778356,33.97254552205407,41.78971399943037,tasmax
15,38.14598154493546,33.675999450683605,42.495062459309935,tasmax
16,38.31331182057701,33.45223246256512,41.74654953002932,tasmax
17,38.94333665851171,33.7682072957357,42.06278020222984,tasmax
18,39.54757148703684,33.63505986531579,42.28634789886473,tasmax
19,39.84429664572824,33.77056737263998,42.48993066253661,tasmax
20,39.8514403005134,33.2990156555176,42.67101109822593,tasmax
21,39.412892723931236,33.854793802897156,42.491653798421254,tasmax
22,39.95525905434504,33.941116333007834,42.88580530802412,tasmax
23,40.196296826629656,33.47890996297201,42.95363871256512,tasmax
24,40.427704083709735,34.938041839599634,42.93248530069989,tasmax
25,40.04873988172746,35.21932551066084,43.03001286824545,tasmax
26,40.04025278727216,35.0484854634603,43.67456176757813,tasmax
27,40.61434907780967,35.70198379516605,43.70440020090741,tasmax
28,40.79001688917374,35.73547546386718,43.09150288899742,tasmax
29,40.74243642110191,32.864036407470735,42.9889551798503,tasmax
30,40.760011514689154,32.2819441731771,42.72507832845053,tasmax
31,40.622964626634406,35.72994013468428,42.51310170491539,tasmax
32,40.90012137076485,35.71870620727541,42.90357045491538,tasmax
33,41.002490024142816,38.615081634521516,42.74248392740889,tasmax
34,41.00766602634008,37.16485382080078,42.546722412109396,tasmax
35,41.20523969692657,38.87216715494793,42.705001475016296,tasmax
36,41.288276870727564,34.56309514363608,43.093103281656916,tasmax
37,41.301383210923966,34.33094848632813,42.950299580891944,tasmax
38,41.465242085774754,34.06330571492516,42.74062962849936,tasmax
39,41.5404780955336,39.28245676676437,43.260079549153666,tasmax
40,41.69816330162898,38.58655141194665,42.77600199381511,tasmax
41,41.76527049424915,39.49029317220052,43.13803833007813,tasmax
42,41.76241573418512,39.86977310180665,42.9068922932943,tasmax
43,41.720811594645205,38.89016443888348,43.03871271769208,tasmax
44,41.64141346571183,39.435792083740246,43.65421875000002,tasmax
45,41.73331593492298,39.896566467285176,43.37288274129234,tasmax
46,41.92384976472645,39.250777180989594,43.5775710042318,tasmax
47,42.091478213212774,40.46222915649415,43.24156478881837,tasmax
48,42.48776959674414,40.56871047973635,43.7705616251628,tasmax
49,42.78341494711984,39.9704412333171,43.93890579223635,tasmax
50,42.91311504448787,40.65204935709638,44.726018422444696,tasmax
51,42.943134748670815,40.479425201416035,44.38152582804366,tasmax
52,42.7973883532715,40.506647898356135,44.771513981119796,tasmax
53,42.89664304111059,40.10229054768883,45.00992599487305,tasmax
54,42.93016495442711,39.58565821329756,44.44504058837894,tasmax
55,42.76690034315323,39.157602233886735,44.20433731079103,tasmax
56,42.980371533915225,40.101891123453804,44.75179036458335,tasmax
57,43.16748671129017,40.606739959716826,44.61089243570965,tasmax
58,43.41905062913684,41.121903381347686,44.85295110066733,tasmax
59,43.23929854838056,40.22204676310225,44.445630086263044,tasmax
60,43.26446042765302,42.18318079630536,44.52614401652019,tasmax
61,42.87690598429364,41.6369101460775,44.52614401652019,tasmax
62,42.85472158474395,41.664442189534526,43.9381460062663,tasmax
63,42.76346823845759,41.46457834879559,43.94233398437502,tasmax
64,42.5572833258396,40.182715911865245,43.639331512451186,tasmax
65,42.81698242760555,39.788825836181665,43.83160631205241,tasmax
66,42.76758807712133,39.84226333618165,44.54949310302738,tasmax
67,42.83233185987686,40.46096145629884,44.234205423990915,tasmax
68,42.54458585417008,38.87201436360678,43.97714182535808,tasmax
69,42.58704727128772,39.22855890909833,43.717040252685585,tasmax
70,42.70269094126385,41.090061340332056,43.74673472086592,tasmax
71,42.752455413818396,40.661070200602246,43.83700525919599,tasmax
72,42.655561147291415,40.117630259195984,43.7478165181478,tasmax
73,42.82854014034697,40.80746241251629,44.07044998168948,tasmax
74,42.83300607933894,40.34708480834962,44.15974775899253,tasmax
75,42.91543109639488,39.29266265869143,44.74823028564455,tasmax
76,42.84981569346112,40.35195475260418,44.545619761149105,tasmax
77,43.234709591335736,39.70067927042646,45.44222208658857,tasmax
78,43.90455539957684,40.09075042724613,45.99955576578778,tasmax
79,43.885260613335525,40.09337626139327,45.95851857503259,tasmax
80,43.165600465800004,39.181676228841155,45.44624542236332,tasmax
81,43.2672821756999,39.652485605875704,44.98929433186851,tasmax
82,44.07037548665368,39.64553492228192,45.938879241943376,tasmax
83,44.36636187913685,39.778039957682324,46.67888590494794,tasmax
84,44.17602040120446,40.73783370971682,46.120551554362,tasmax
85,44.16309842787004,40.70717336018882,46.35976222330731,tasmax
86,44.112388012559705,40.83573888142905,45.69366521199547,tasmax
87,43.8342355923123,40.754138844807976,46.06915486653648,tasmax
88,43.99201132710777,40.39528132120771,46.41587524414064,tasmax
89,43.93281858656143,39.49834554036462,45.869746398925805,tasmax
90,44.105773763020856,40.34312398274744,46.194070078531915,tasmax
91,44.09450686835396,41.189862314860044,45.648548126220724,tasmax
92,43.88238935363772,40.325963338216155,46.04030227661135,tasmax
93,43.539380576443165,40.183646850585966,46.053236643473326,tasmax
94,43.043576327853756,37.40146718343101,45.617846374511736,tasmax
95,43.21304860602486,38.68335937500003,45.84732940673829,tasmax
96,43.41525738884822,38.44232396443689,45.1176693725586,tasmax
97,43.47349435106068,39.31526896158857,45.62125010172527,tasmax
98,43.63989248996313,39.72114613850912,45.687708536783866,tasmax
99,43.67241912851973,39.472503000895216,45.135903523763034,tasmax
100,44.1891570367771,39.68821629842126,46.799113721720396,tasmax
101,43.98060657765708,39.809516703287784,46.028318583170595,tasmax
102,43.69213576083715,38.267001342773476,45.93793085734051,tasmax
103,43.856854192098,37.89761357625329,46.190685882568374,tasmax
104,43.6583495498827,38.50828033447269,46.09511413574219,tasmax
105,43.590420281049965,39.75660608927411,46.070291595459,tasmax
106,43.6185731440735,41.327179311116566,45.28148752848309,tasmax
107,43.465667332373755,39.526692199707064,45.48541163126629,tasmax
108,43.2846523827447,37.24564961751304,45.34390050252281,tasmax
109,43.420244086998856,37.56339523315433,46.746535002136234,tasmax
110,43.61985565497506,38.21616607666019,46.78172489624024,tasmax
111,43.69523143514,38.469806111653675,45.96752614339196,tasmax
112,43.52237577819827,40.20559504191083,45.447564137776716,tasmax
113,43.33333985900882,40.626093292236355,44.99967402140302,tasmax
114,43.523641142103436,40.88614374796552,45.615552012125676,tasmax
115,43.460213834160726,40.57939000447593,46.99065020345054,tasmax
