day,mean,min,max,var
1,36.44984764946834,33.17623291015628,37.3732190958659,tasmax
2,36.68108543972441,33.6304372151693,37.99216791788739,tasmax
3,36.874129839240204,34.2688685099284,38.107387186686225,tasmax
4,36.99600529988609,33.47021153767906,38.564266103108736,tasmax
5,36.9808393012153,33.24425262451174,39.369851277669305,tasmax
6,37.184472231207984,34.420122680664086,39.91279652913414,tasmax
7,37.536113666619215,34.638539632161475,40.39512417093915,tasmax
8,37.49955699481542,34.854132181803415,39.82263310750327,tasmax
9,37.40182557234024,34.61202596028648,40.16743825276695,tasmax
10,37.67055160893761,33.83096781412763,42.13994156850182,tasmax
11,37.881760481092684,35.000170898437524,42.650316467285165,tasmax
12,38.20458521525067,32.37322794596357,42.048051452636734,tasmax
13,38.264728329128715,31.931799214681018,43.00392923990887,tasmax
14,38.37620939127607,31.99958918253583,42.774463653564474,tasmax
15,38.663833095974404,31.983134358723976,42.68772786458336,tasmax
16,38.96719573296442,32.73102650960288,43.19580434163413,tasmax
17,39.57307808430992,34.361828969319674,42.959059092203795,tasmax
18,39.947812517632414,34.252026621500654,43.74900126139324,tasmax
19,40.31499137708878,33.84655385335288,43.93169682820639,tasmax
20,40.09447032674155,31.415433807373045,44.238597513834655,tasmax
21,40.17436713833282,32.535188191731784,44.817505696614624,tasmax
22,40.27069755554202,31.738965708414735,44.83729400634768,tasmax
23,41.09376410805599,35.422386118571005,43.78928095499675,tasmax
24,41.44373556874595,35.58649439493818,44.13835342407228,tasmax
25,41.553885228644496,36.61603963216149,43.78827865600587,tasmax
26,41.456120612250444,36.7532760111491,43.21333908081058,tasmax
27,41.44636398315433,35.95947036743166,43.629952138265,tasmax
28,41.81350754292808,36.230954996744806,44.10471664428712,tasmax
29,41.825555492824996,36.03003595987956,43.572827046712256,tasmax
30,41.94459640672474,36.926687825520844,43.71222503662111,tasmax
31,42.17915787760418,39.552621765136756,44.128575134277355,tasmax
32,42.178061211480056,40.21322636922202,44.179607086181655,tasmax
33,42.024697648790166,39.16537638346358,43.640423177083356,tasmax
34,42.20848861863879,39.511483510335324,43.76892868041994,tasmax
35,42.36885728624133,40.230488382975274,44.341478424072285,tasmax
36,42.53274019538034,40.79656438191734,44.09540913899742,tasmax
37,42.44685727098256,40.566241200765,44.28306315104169,tasmax
38,42.18472068108455,40.64544397989911,43.381289062500024,tasmax
39,42.21544695027671,38.85946446736656,44.357585093180354,tasmax
40,42.230304351806666,38.21837092081708,43.66134658813477,tasmax
41,42.40489627753365,40.13305282592774,44.414478200276704,tasmax
42,42.35340743170846,39.69212788899742,43.36821197509767,tasmax
43,42.29179345364044,40.00971781412762,43.90294733683269,tasmax
44,42.53443773227271,40.352335205078155,44.66141774495444,tasmax
45,42.91921560668947,40.44223968505862,45.096633148193376,tasmax
46,43.14411570061581,39.91332992553715,44.584745025634795,tasmax
47,43.311236428154864,38.563345082600925,44.99360697428387,tasmax
48,43.32411876085072,39.330509643554706,45.65693751017253,tasmax
49,43.51875561014813,40.22425394694014,45.78498006184899,tasmax
50,43.37545863172745,40.95188476562503,45.586358896891284,tasmax
51,43.50086834547257,40.81627716064455,45.48269282023114,tasmax
52,43.55695812310115,40.57574645996095,45.0967626444499,tasmax
53,43.89782263183597,40.9765542093913,45.191772003173845,tasmax
54,43.72996830240888,41.49305781046551,45.568892567952496,tasmax
55,43.93297236124677,40.82743896484376,45.872354227701834,tasmax
56,43.999260401407916,41.009648386637394,45.919429219563824,tasmax
57,44.053190629747206,40.52584126790367,45.57478815714521,tasmax
58,43.852679524739614,41.21347686767581,45.08386306762697,tasmax
59,44.016814393785275,41.81834935506186,45.267462412516274,tasmax
60,44.29867548285593,41.96660390218102,45.396952209472666,tasmax
61,44.26338516852488,42.05843958536786,45.1265431213379,tasmax
62,44.28209741149906,41.6208795166016,45.560727945963556,tasmax
