day,mean,min,max,var
1,36.36766488308379,33.15518595377606,38.50477996826172,tasmax
2,36.55437440660266,33.029950968424494,39.60651779174807,tasmax
3,36.54901542833118,32.81937388102215,39.301181335449236,tasmax
4,36.491395304362,32.31061279296878,39.31248799641929,tasmax
5,36.72866422865128,33.4265456136068,40.70533508300784,tasmax
6,36.94317505940756,31.753255208333353,40.205042215983106,tasmax
7,37.24242921617297,31.744583129882823,40.419216410319024,tasmax
8,37.224957239786804,31.83556518554691,40.2218849182129,tasmax
9,37.031782511393246,31.88518727620446,40.40454488118493,tasmax
10,37.437460203382734,33.02976303100588,41.093084920247406,tasmax
11,37.81467937215171,33.415990193684905,41.80768422444663,tasmax
12,37.814508997599305,32.961707560221384,41.79931716918947,tasmax
13,37.72434872775611,33.03598551432294,42.412178751627636,tasmax
14,37.73856639607751,32.32447224934898,42.429207967122416,tasmax
15,38.078838197903124,31.432822163899772,42.49062703450522,tasmax
16,38.36617034573026,31.94670405069988,42.74320988972985,tasmax
17,39.130063556247315,32.92931203206381,43.63451777140302,tasmax
18,39.54779301205107,33.22949874877932,43.98829378967286,tasmax
19,39.39107148403594,34.20761952718101,44.31345499674482,tasmax
20,39.455376971774655,32.53283381144207,44.40591964721681,tasmax
21,39.59620328606502,32.67710657755536,43.87369537353516,tasmax
22,39.965585478040936,32.98739685058596,43.95026026407879,tasmax
23,40.56069061170792,34.678838755289725,44.57107377929689,tasmax
24,40.94051578776043,34.45583613077802,44.64300114949546,tasmax
25,41.022518968556746,35.63227544148766,44.055062662760434,tasmax
26,41.27099946933325,35.8210331217448,44.040834248860705,tasmax
27,41.443649058024114,36.84709487915041,43.58124908447268,tasmax
28,41.42537641567656,38.858558044433614,44.20216491699221,tasmax
29,41.386958911471915,39.66704895019533,43.720327911376984,tasmax
30,41.453612779405404,40.13143203735353,43.857625834147164,tasmax
31,41.47313461630928,39.64526280721031,43.871290177917494,tasmax
32,41.30175166829429,34.246943766276075,43.260647481282575,tasmax
33,41.264720175849085,33.416543528238954,43.28165013631187,tasmax
34,41.49352303398982,34.44286087036135,43.90545796712241,tasmax
35,41.63038783942331,36.87750193277998,43.629830118815114,tasmax
36,41.92352389561974,39.42629806518556,44.06976262410485,tasmax
37,41.89413127644859,39.99261088053388,43.7675875345866,tasmax
38,41.88621483357748,39.17492701212567,43.7639343261719,tasmax
39,41.73759597269696,38.860981241862014,43.6597460428874,tasmax
40,41.845421434190555,38.97191909790041,43.589379374186215,tasmax
41,42.27356865268287,40.240631510416684,44.21245717366539,tasmax
42,42.3635244767931,40.78263595581057,44.792079010009786,tasmax
43,42.38765660264758,39.966473490397156,45.069661916097026,tasmax
44,42.386938937717034,39.9463240559896,44.272142232259135,tasmax
45,42.59096860092165,39.50967895507815,45.25540624338786,tasmax
46,42.77092322625057,39.9738333129883,44.73456787109376,tasmax
47,42.67435252889,36.71361190795901,44.46375101725263,tasmax
48,42.644211574978314,39.491625671386736,44.39740503946942,tasmax
49,42.83857024468318,38.98094584147136,44.42685058593752,tasmax
50,43.05503631761341,38.88008677164715,44.975816599528,tasmax
51,43.49119702317982,39.45842870076498,45.17600173950196,tasmax
52,43.43615781656902,39.63461690266931,45.38943659464519,tasmax
53,43.582026577419725,40.48670583089196,45.35981928507488,tasmax
54,43.626733379787886,39.55072504679362,45.34271926879884,tasmax
55,43.677969838460314,39.19738001505539,45.22653727213543,tasmax
56,43.5719543897841,39.96842854817711,45.60188079833986,tasmax
57,43.80422168729997,40.25130264282228,45.8505763493856,tasmax
58,43.820557542589,37.260662638346396,45.07221257527672,tasmax
59,43.75532675340443,38.683167622884135,45.5507247924805,tasmax
60,43.530737062242316,41.77337407430016,45.33267822265628,tasmax
61,43.39162771945532,41.705065663655624,44.85539896647137,tasmax
62,43.40436568535701,41.25841496785483,45.524661916097024,tasmax
63,43.25861326429581,40.29923182169599,45.010993092854825,tasmax
64,42.93780928548179,38.49122421264651,45.09341801961265,tasmax
65,43.192618086073146,38.912743174235054,46.37209437052411,tasmax
66,43.37073241000707,40.30910669962568,45.70387517293296,tasmax
67,43.50867195807565,39.537477874755865,46.00925969441735,tasmax
68,43.606746680365696,40.599653065999355,46.148497161865265,tasmax
69,43.76241186862524,40.23724843343101,46.071197001139346,tasmax
70,43.87423834769358,40.68834798177085,46.1463649592082,tasmax
71,43.68678015021432,40.50643590291342,45.55327006022139,tasmax
72,43.510641657511414,36.37834950764977,45.85314086914065,tasmax
73,43.14860019938154,39.173592274983754,45.16286376953127,tasmax
74,42.90248608907067,35.28569305419925,44.88724955240888,tasmax
75,43.20307512240942,40.77656885782878,45.646131846110045,tasmax
76,43.48620602925621,40.94018468221032,46.74292017618817,tasmax
