day,mean,min,max,var
1,36.95508663021514,33.206602783203145,38.53244028727215,tasmax
2,37.277535883585635,32.68437042236331,38.74188232421876,tasmax
3,37.51657389662002,32.65482482910159,39.48015614827478,tasmax
4,37.65871793619793,33.6867604573568,40.0782460021973,tasmax
5,37.80997393459746,33.87162902832034,40.284448038737004,tasmax
6,37.99048982577856,33.62967285156251,41.09827011108402,tasmax
7,38.05323418511286,34.746562703450536,41.08976898193362,tasmax
8,37.8050568576389,34.2253801472982,40.94708038330079,tasmax
9,37.623700002034525,33.20942891438805,40.57760976155601,tasmax
10,38.08933701070153,33.356496378580765,41.48825637817385,tasmax
11,38.49766226196291,34.29020141601564,42.81556376139323,tasmax
12,38.48203896416562,34.000190989176446,42.695511881510434,tasmax
13,38.8599709031847,32.92391733805341,43.29421590169272,tasmax
14,39.33494021775989,33.10371836344404,43.42424306233725,tasmax
15,39.57798329671227,31.675643107096374,43.147904459635434,tasmax
16,39.85083922661678,33.574102071126326,43.316464436848975,tasmax
17,40.36865123833554,33.1114808146159,44.14565073649092,tasmax
18,40.47640246921117,33.495975036621104,44.08292963663738,tasmax
19,40.73367779710559,34.34939015706382,44.411542714436884,tasmax
20,40.85057788425024,34.39570271809898,45.1265813191732,tasmax
21,41.22430238850914,33.62404993693034,45.08555018107099,tasmax
22,41.05897912428117,33.256279093424496,44.743820851643896,tasmax
23,41.00428098381892,30.874131927490254,44.18473459879561,tasmax
24,40.94123463270401,29.484626108805383,43.791264699300164,tasmax
25,40.97804110717776,31.01559661865237,44.63250478108727,tasmax
26,40.903832209269225,34.86357676188154,43.85324834187828,tasmax
27,40.618853232964426,33.364131673177106,43.81256644083657,tasmax
28,40.39695561557349,34.569796702067066,44.369284973144566,tasmax
29,40.72428892856177,36.52812561035159,44.04530990600588,tasmax
30,41.03781794955785,37.19837921142579,44.268722853596984,tasmax
31,41.28657153150773,37.91651245117191,44.828537597656265,tasmax
32,41.628884847005224,37.489701944987,44.70856943766279,tasmax
33,41.561063327365474,34.12752171834311,44.85544626871748,tasmax
34,41.737043055216496,36.90474934895835,44.40138295491537,tasmax
35,41.78078110928007,38.9089407348633,44.17478602091473,tasmax
36,41.94681865098744,39.208450266520195,44.015756530761735,tasmax
37,42.048810957166914,39.69526545206707,43.73531987508141,tasmax
38,42.26964299180775,40.3618304951986,44.09670125325522,tasmax
39,42.1130123545329,37.07077590942387,44.380233662923196,tasmax
40,41.57382354227704,35.34246475219728,44.254604899088555,tasmax
41,41.787000291612436,36.55785736083987,44.577994791666676,tasmax
42,41.50952383592395,34.506063028971376,45.41663767496746,tasmax
43,41.82629937584773,31.68682332356774,44.97660863545736,tasmax
44,42.24609090518529,37.58701558430993,44.76132563273114,tasmax
45,42.24260833919951,37.70545064290368,44.55024668375652,tasmax
46,42.601953947279206,40.2637006632487,45.08232208251954,tasmax
47,42.92205702548559,40.01252232869468,45.47546346028647,tasmax
48,42.723239010281056,39.454812266031944,44.89937586466474,tasmax
49,42.576650339762395,37.64587692260745,45.54315495808922,tasmax
50,42.779896269870356,39.07342137654626,46.07281394856769,tasmax
51,42.968000779910646,39.496807708740256,45.87903045654298,tasmax
52,43.12644700803971,39.721570739746106,45.71463617960614,tasmax
53,43.2755688051012,39.88348322550459,46.73025242614747,tasmax
54,43.40679609615752,39.7878641764323,46.11533009847006,tasmax
55,43.73144621042889,37.9949974568685,46.03312718709312,tasmax
56,43.80857095703127,35.34612426757815,45.82560903727214,tasmax
57,44.06559549628366,38.333663431803416,46.51781489054364,tasmax
58,44.11704645480688,41.02598261515302,46.12761607666016,tasmax
59,44.128176847669835,41.89644571940107,46.12419947306318,tasmax
60,43.958331051296675,42.177229359944675,45.44447128295901,tasmax
61,43.907254889594206,41.81876861572268,45.60613306681318,tasmax
62,43.783567437066,40.270131937662775,45.602554219563814,tasmax
63,43.71783426008438,40.623851979573594,45.74705650939939,tasmax
64,43.53304749306575,40.504912821451846,46.15029920196532,tasmax
65,43.540507158999986,40.691368865966815,46.40614840443928,tasmax
66,43.44583141242136,40.09281387329104,46.20910283406578,tasmax
67,43.621609351264134,40.13885091145835,45.83348739624026,tasmax
68,43.75083408779571,40.230388387044286,45.620847727457715,tasmax
69,43.66630028788253,40.98603103637698,45.413924204508504,tasmax
70,43.31364517890085,39.70257507324223,45.68038106282554,tasmax
71,43.43021662733292,40.76016352335615,46.060352681477895,tasmax
72,43.08502595689564,36.24304702758791,46.031045532226585,tasmax
73,42.987619817098,36.49699127197268,45.532413482666044,tasmax
74,43.06849178568525,40.21264012654624,45.4515335083008,tasmax
75,43.079879759046776,39.77529047648116,45.30574310302736,tasmax
76,43.74037622275461,40.152732238769566,46.07315673828128,tasmax
77,44.06992035929365,40.994725596110044,47.187550048828136,tasmax
78,44.15644555155438,40.50499699910483,46.32995249430342,tasmax
79,44.05001521301272,40.19844233194987,47.11277226765952,tasmax
80,44.32557097540963,36.76320571899418,47.158276062011744,tasmax
81,44.50074197048614,37.44896713256839,47.787698465983105,tasmax
82,44.60209152560766,40.389161987304725,47.691939697265646,tasmax
83,44.87691706678605,40.310595906575536,47.70637054443362,tasmax
84,45.2120695919461,42.07312154134117,47.299919840494816,tasmax
85,45.30553219095869,41.95314839680992,47.49932601928713,tasmax
86,45.611400828043635,40.978026479085315,47.61465469360353,tasmax
87,45.22971847703725,41.286287943522154,47.42544225056969,tasmax
88,45.11591775343156,41.39736038208009,47.358827463785836,tasmax
89,45.09371283128528,41.32138671875001,47.203913523356135,tasmax
90,45.281673839992976,41.17502471923831,48.79577489217124,tasmax
91,44.99092446560333,39.405777435302774,48.13546605428061,tasmax
92,45.31002752685549,42.46812744140629,48.571430002848324,tasmax
93,45.17562619018557,41.19338002522789,47.732885640462264,tasmax
94,45.118012995402054,38.31801905314131,49.362465515136726,tasmax
95,44.737221360948375,37.73844884236655,47.47444000244144,tasmax
96,44.58852451917863,39.19091008504234,47.92870356241864,tasmax
97,44.321732820298955,39.45071828206383,47.91660847981772,tasmax
98,44.509332539876326,35.62832097371422,48.14871704101564,tasmax
99,44.74833756510419,34.55450566609702,48.01570963541668,tasmax
100,45.05401370917429,38.24426869710289,48.09389231363934,tasmax
101,45.10866789923776,38.56382176717127,48.628824768066416,tasmax
102,44.88625091891821,39.09994043986006,47.998655293782555,tasmax
103,44.86006700303821,39.64428990681969,47.428114064534526,tasmax
104,44.76012808397084,39.55557154337567,47.35075714111329,tasmax
