day,mean,min,max,var
1,34.13582784356014,32.10883514404299,35.34221771240235,tasmax
2,34.169623379177544,31.94132003784182,36.169155883789095,tasmax
3,34.10856512451174,31.767515258789086,35.71832804361983,tasmax
4,34.11770841810441,30.78278966267905,35.65333730061851,tasmax
5,34.409566419813395,31.98489023844404,35.64242767333988,tasmax
6,34.53743610127769,32.29338282267256,36.152690175374374,tasmax
7,34.76930099487307,32.36130472819013,37.09674123128258,tasmax
8,34.83751704067655,32.410998687744154,37.129518483479835,tasmax
9,34.68060497368709,32.16154225667321,36.765913391113315,tasmax
10,34.72712910630971,29.538508707682315,37.383194732666034,tasmax
11,34.81019970703127,32.117033894856796,38.14000030517581,tasmax
12,34.99121785481773,31.918252563476585,37.822659047444695,tasmax
13,35.10697324625654,31.930953470865905,38.85864359537763,tasmax
14,35.211707002427865,31.381917622884135,39.12170399983726,tasmax
15,35.497199957784034,31.862747497558605,38.945389506022174,tasmax
16,35.9021991010878,32.16096038818361,39.10511255900065,tasmax
17,36.06541396297881,32.26865336100263,39.575346272786476,tasmax
18,36.346521609836174,32.18563842773438,40.01897511800132,tasmax
19,36.40780969746909,31.832301279703795,40.46191848754885,tasmax
20,36.93895035298667,32.26120340983073,40.58466491699221,tasmax
21,37.27714545449154,32.53152618408205,40.75873316446942,tasmax
22,37.4396220706516,32.32162378946939,40.158073120117216,tasmax
23,37.48025940314401,33.16908081054689,40.360729420979844,tasmax
24,37.923645801120365,33.9524688212077,40.12453923543296,tasmax
25,37.980387402004695,34.184657694498725,40.03483072916669,tasmax
26,37.97923350524904,35.50305755615238,40.471336822509784,tasmax
27,38.095672036065025,35.4963745625814,40.72328989664715,tasmax
28,37.97911335923939,35.50872014363609,40.40465967814131,tasmax
29,38.49451253933379,35.79353185017906,40.59877065022789,tasmax
30,38.48578119574655,33.98627878824873,40.49737309773764,tasmax
31,38.694261069403765,33.40419647216799,40.266072845459,tasmax
32,39.046779522366016,35.144437001546244,40.661315663655614,tasmax
33,39.003294293636756,35.92481786092125,40.60945490519206,tasmax
34,39.214775984751405,35.331909383138054,40.94374898274742,tasmax
35,39.25815124681264,34.21352701822918,40.65250798543297,tasmax
36,39.20340033637156,33.739538167317725,40.69747436523439,tasmax
37,39.270481370713995,32.77501485188804,41.22867126464845,tasmax
38,39.51218843417699,34.10609486897789,41.06294886271161,tasmax
39,39.82897595214845,36.536838684082056,41.11853179931643,tasmax
40,39.64161848619252,36.655901947021505,40.788053181966184,tasmax
41,39.91130915323895,37.674313456217455,41.85431650797526,tasmax
42,40.201456588745145,38.7058785502116,41.466462707519554,tasmax
43,40.39744508531361,39.19676239013676,42.25067520141604,tasmax
44,40.41393081834583,39.3363232421875,41.506949462890645,tasmax
45,40.263261418660505,38.91077702840172,41.5650858561198,tasmax
46,40.59765218607586,39.311586608886735,41.46488667805992,tasmax
47,40.87640567864314,39.86506118774414,42.032291819254596,tasmax
48,40.840390292697506,39.35283508300782,41.88048207600912,tasmax
49,40.90771766323517,39.571654357910184,41.879958750406935,tasmax
50,40.84373666381838,39.79025878906253,41.73070714314781,tasmax
51,40.94330749342178,39.61008260091151,41.884402872721374,tasmax
52,41.09323690287274,39.64825637817385,42.01686869303385,tasmax
53,41.18742411804201,39.591402180989604,42.44640477498373,tasmax
54,41.062549496120894,38.68532002766929,42.23651117960613,tasmax
55,40.73888811408151,35.58509012858075,41.79640635172529,tasmax
56,40.863274870130766,35.95307449340822,42.5478225708008,tasmax
57,41.3248757239448,37.594437662760434,42.4779983520508,tasmax
58,41.45933872307673,40.49596516927087,42.85355275472006,tasmax
59,41.350313151075596,40.351751759847026,42.48629394632976,tasmax
60,41.5633921084934,39.548400014241544,42.42565322875979,tasmax
61,41.39864591979983,39.64456395467126,42.0852691650391,tasmax
62,41.52939839850535,39.784815266927104,42.02262176513674,tasmax
63,41.37047515360517,39.17693359375002,41.945419514973985,tasmax
64,41.37674500868057,37.93875915527346,42.16530237833661,tasmax
65,41.57178277587893,40.404634399414086,42.22380116780601,tasmax
66,41.80375093926327,39.924276529947925,42.41959040323896,tasmax
67,41.809774648284936,40.85610376993818,42.37544769287112,tasmax
68,41.6774684613885,39.53078435262045,42.58673680623375,tasmax
69,41.62515773140803,38.13250859578452,42.942725118001334,tasmax
70,41.834001723853234,38.8995381164551,42.81053044637047,tasmax
71,41.69306541403878,39.761223347981776,43.07191314697268,tasmax
72,41.267798203820156,38.96411763509118,42.848370819091826,tasmax
73,40.77518352554323,37.53425862630209,42.88260253906251,tasmax
74,40.617753109012206,37.15557235717776,43.08659220377606,tasmax
75,40.75890653684831,35.7882832336426,43.318935343424506,tasmax
76,40.79973526509605,36.32811264038089,43.48517756144208,tasmax
77,40.79452724372018,35.177006072998076,43.42703358968101,tasmax
78,40.919050440470414,38.11852076212568,44.33124262491864,tasmax
79,41.02525569491919,36.971740010579445,44.38952596028648,tasmax
80,40.919792080349424,33.86491587320966,44.08672815958661,tasmax
81,40.881601621839756,29.329012044270854,43.90854359944663,tasmax
82,41.01336058213978,34.57598200480146,44.34693084716799,tasmax
83,41.36912307569718,35.512027893066424,44.359040222168,tasmax
84,41.65748310173885,32.91902048746746,44.338401692708366,tasmax
85,41.52263893122358,33.74093902587893,44.423346710205095,tasmax
86,41.282437813652905,30.164004872639993,44.40313456217449,tasmax
87,41.77928807740956,37.11013051350914,44.20173039754234,tasmax
88,41.990569589046935,38.980791575113976,44.40389273529055,tasmax
89,41.60628004286027,36.975162913004574,45.155419921875016,tasmax
90,41.72134973992244,36.1833680725098,45.04612691243492,tasmax
91,41.997667153252515,37.17175181070966,45.029245096842466,tasmax
92,42.00587211778431,37.09820103963219,44.48428283691408,tasmax
93,42.16726235622831,36.95974543253584,44.56709808349611,tasmax
94,42.2034223412408,37.72611378987631,44.900913340250675,tasmax
95,42.43747219509551,37.55045186360679,44.945663452148466,tasmax
96,42.57016421339249,37.43014765421552,45.2252055358887,tasmax
97,42.48037584431968,37.79319407145184,44.68661076863608,tasmax
98,42.633389913669184,39.12515162150066,44.586232067871116,tasmax
99,42.782821149088576,38.89860153198244,44.40725306193036,tasmax
100,42.66085553656686,39.47518742879236,44.54600931803387,tasmax
101,42.64723851013186,38.18735758463544,44.474848429362005,tasmax
102,42.692640967475064,36.61217030843102,44.83682428995771,tasmax
103,42.78069450547962,38.40319147745771,44.60873489379886,tasmax
104,43.06539555697974,39.06660334269208,44.74546371459963,tasmax
105,42.83655847846139,39.233014984130904,44.95311258951826,tasmax
106,42.95636581759985,40.97357086181643,45.10402979532881,tasmax
107,42.594988521999795,38.93834019978845,44.88737833658857,tasmax
108,42.544010989278185,39.84452056884769,45.211182898966484,tasmax
109,42.68387119547529,38.69041671752933,45.22524480183921,tasmax
110,42.87438809204104,37.308083546956404,45.029280090332044,tasmax
111,42.78932429334857,35.4821495564779,45.397788391113316,tasmax
112,43.15144891187882,41.48024037679039,44.87922943115236,tasmax
113,42.916047855784115,40.16340738932295,45.24830772349043,tasmax
114,42.84041195253162,39.36767094930016,44.6830916590373,tasmax
115,42.615517156795946,36.463921559651716,44.784496484883654,tasmax
