day,mean,min,max,var
1,34.5926781341892,32.954196777343775,35.95929514567059,tasmax
2,34.505098156314446,31.20412445068361,36.63856963857017,tasmax
3,34.73914703497995,31.3018121337891,36.58256469726564,tasmax
4,34.86279622565379,27.464985148111992,36.2979981994629,tasmax
5,35.258181776258695,29.915102030436202,36.801648152669294,tasmax
6,35.54910260577734,31.814673970540383,38.12581807454432,tasmax
7,35.617635882229294,33.299312337239606,38.61707611083987,tasmax
8,35.51917596944175,31.58137156168623,37.938132120768245,tasmax
9,35.44540776326499,32.32904866536461,37.81872253417972,tasmax
10,35.64348397420249,32.897323811848985,39.834971140543644,tasmax
11,35.72426282416452,33.09487843831383,39.75449442545574,tasmax
12,36.17684705946183,33.11577275594078,39.881978861490914,tasmax
13,36.72389077419708,33.23048736572269,40.57145060221359,tasmax
14,36.56302367994523,33.08355489095055,40.90191696166994,tasmax
15,36.600727881537566,33.00832427978517,40.76694641113283,tasmax
16,36.622131422254796,33.38451843261722,40.25577972412111,tasmax
17,37.224928843180365,33.07677698771161,40.826661275227885,tasmax
18,38.01690221489803,33.019158223470065,42.11198511759443,tasmax
19,38.25827094229806,32.676681976318356,42.21227879842126,tasmax
20,38.21986833236697,32.743691101074226,41.786103681945804,tasmax
21,38.4883308872986,32.709408365885444,41.93285273234051,tasmax
22,38.85866635686241,33.83742548624675,42.37158625284834,tasmax
23,38.75646791907418,34.301048787434915,41.82916915384928,tasmax
24,38.97868199988474,33.99660771687829,41.96997725931803,tasmax
25,39.119092866685676,34.42101323445642,41.80278050740562,tasmax
26,39.27091368272572,34.72076756795249,41.94220713297526,tasmax
27,39.43152827114532,35.88581049601239,42.163493448893256,tasmax
28,39.75231727261015,36.097542419433616,41.99062744140627,tasmax
29,39.51521036953399,35.49278004964194,41.99483932495121,tasmax
30,39.34438265821671,35.832065327962255,42.23565205891929,tasmax
31,39.42982379150393,35.64004318237306,41.523880513509134,tasmax
32,39.67984978061254,35.401539103190125,41.7687562052409,tasmax
33,39.97804970804852,36.410145009358736,42.41845209757489,tasmax
34,40.30632567342125,37.78012583414718,42.64920918782554,tasmax
35,40.33791152664186,36.39130650838217,42.064285125732425,tasmax
36,40.47482295667862,34.57483739217125,41.87163767496747,tasmax
37,40.827322696261966,38.91512502034505,42.34519282023114,tasmax
38,40.700425142076305,39.53480539957683,42.09318186442059,tasmax
39,40.732186430189365,38.62189966837567,42.02882171630862,tasmax
40,40.850912785847996,39.82392918904625,42.177597757975285,tasmax
41,40.80242074427289,38.800452321370464,42.75189041493736,tasmax
42,40.591960234018984,39.03691497802739,42.23902501424155,tasmax
43,40.56527130537248,38.6351477559408,42.17399400939942,tasmax
44,40.34923776655411,38.712907816569064,42.4176956176758,tasmax
45,40.31099258592396,38.06125493367515,42.43511403401694,tasmax
46,40.45873505218508,38.250501759847026,42.5119986979167,tasmax
47,40.436415580613904,38.01413777669273,42.4545310465495,tasmax
