day,mean,min,max,var
1,35.4458756329685,32.27612660725913,37.55356007893882,tasmax
2,35.63270325554744,31.11454594930015,38.226274617513035,tasmax
3,35.93377083136667,31.482592773437517,38.06049570719404,tasmax
4,36.10822683715823,32.407990010579454,38.25098419189456,tasmax
5,36.3222485835775,32.970340270996125,39.91995829264325,tasmax
6,36.34052744035512,33.44121643066408,40.38335571289067,tasmax
7,36.37496102227107,32.74445902506513,39.983872477213566,tasmax
8,36.500695231119806,32.62210978190106,39.650356801350945,tasmax
9,36.744506242540176,33.178202921549506,40.58144938151045,tasmax
10,37.11140935640126,33.28849721272788,40.549949900309265,tasmax
11,37.626208506266295,33.33605051676437,42.17334462483725,tasmax
12,37.509144519297315,33.41545969645185,41.80768890380862,tasmax
13,37.576592763265,32.60372192382815,42.96436604817709,tasmax
14,37.7170363413493,32.458469645182305,41.788794504801466,tasmax
15,38.054132144605866,32.17187500000003,41.92344523111982,tasmax
16,38.151970360649976,31.99030975341798,42.124113566080744,tasmax
17,38.44681410725914,31.62035090128582,42.52629145304365,tasmax
18,39.18792297363282,32.92377192179364,43.76965408325199,tasmax
19,39.55534228568185,33.8830411275228,42.63886103312178,tasmax
20,40.072978235880555,34.242729848225935,43.01552317301435,tasmax
21,40.55633329264324,35.47457204182944,43.311021372477235,tasmax
22,40.46939273513795,33.63887395222984,43.0936646016439,tasmax
23,40.27467559814456,33.88587707519533,42.9616427612305,tasmax
24,40.69304663933651,34.144723358154316,43.69896723429364,tasmax
25,40.725973592122415,34.942338002522824,43.93827738444012,tasmax
26,40.90633842637806,35.794785257975285,44.07779184977215,tasmax
27,40.979284970279295,36.05780125935874,43.65437052408857,tasmax
28,41.172924279107015,38.85437672932945,43.78852483113608,tasmax
29,41.144280509101044,38.06528951009117,43.41633804321291,tasmax
30,40.921548741658555,36.299834950764996,43.03625864664716,tasmax
31,40.93233979795671,37.78303990681969,43.99719060262047,tasmax
32,41.11213873797949,38.14627685546876,43.2017776489258,tasmax
33,40.91857503085668,35.390595499674504,43.311089528401716,tasmax
34,40.88786572774255,35.69375864664715,43.67883397420251,tasmax
