day,mean,min,max,var
1,35.260585451287184,32.660190226237,37.09603084411623,tasmax
2,35.447259724426296,32.8160224914551,37.027882130940775,tasmax
3,35.61950399926082,32.45095214843753,37.392909240722695,tasmax
4,35.69334634711374,33.07073989868169,37.38202189127606,tasmax
5,35.64283467949763,33.59460550944013,37.83244873046877,tasmax
6,35.591059176974845,32.520898946126316,37.905912628173866,tasmax
7,35.36260465833878,32.51629638671876,38.68014424641928,tasmax
8,35.52918842230905,32.84304468790693,38.21592015584312,tasmax
9,35.635361232503286,32.75198771158856,38.30709472656253,tasmax
10,36.31242458258737,33.89665313720706,40.20818623860679,tasmax
11,36.747275156656926,34.1224275716146,40.682819417317724,tasmax
12,37.37440684831409,34.35689086914064,41.15601857503259,tasmax
13,38.14671163228355,34.42810373942061,42.36860168457033,tasmax
14,38.315777569071464,34.382626037597674,42.25716033935549,tasmax
15,38.26523365275067,34.065610249837256,41.919744567871106,tasmax
16,37.65425610911054,29.609767659505223,41.03032994588219,tasmax
17,37.727645429823156,23.793254597981786,42.61520751953128,tasmax
18,37.944727754499674,30.294149780273454,42.60611943562827,tasmax
19,38.13784143925986,31.637106323242204,42.274300079345714,tasmax
20,38.142055323401564,30.752266133626318,42.85758407592775,tasmax
21,37.88165148937651,32.146219584147154,42.72959076283769,tasmax
22,37.99405278366091,31.711981455485045,42.542980858866336,tasmax
23,38.28964355480619,32.53191523234051,42.205212304178836,tasmax
24,38.56259232026844,31.410933532714882,41.78313515777587,tasmax
25,38.73560105846831,32.4047842407227,42.07415135701499,tasmax
26,39.003072911580425,34.807032012939466,41.85993469238284,tasmax
27,39.2797660912408,35.137927347819044,43.13023574829103,tasmax
28,39.87689014010961,35.81485493977865,42.80944691975913,tasmax
29,40.04060752190487,35.59542455037438,42.257570037841816,tasmax
30,40.43196696302628,36.661099294026705,42.24064168294273,tasmax
31,40.54758310784236,36.28358306884768,42.495236206054706,tasmax
32,40.59959291183474,35.9363242085775,42.1660095214844,tasmax
33,40.510999311031796,34.78130518595381,41.83607187906903,tasmax
34,40.663506056026904,37.9533717854818,41.98388692220055,tasmax
35,40.66026063368057,38.79465230305991,42.554463857015,tasmax
36,40.8793514879015,37.20826004028323,42.73831400553386,tasmax
37,41.07121649509008,36.37734268188479,42.361979064941444,tasmax
38,41.26695833502878,39.64007334391277,42.463612365722675,tasmax
39,41.44068060133195,40.1654395548503,42.2637866719564,tasmax
40,41.28244736565486,39.67664031982425,43.81458491007488,tasmax
41,41.381157609727666,39.56688415527346,43.491301371256526,tasmax
42,41.40541315061783,39.203504282633475,43.27237692006431,tasmax
43,41.40083563544382,39.374376678466824,43.248363138834655,tasmax
44,41.47731829833986,39.57411087036133,43.20312754313153,tasmax
45,41.47789810519751,38.31821645100913,44.473123779296884,tasmax
46,41.482162529839435,38.67422602335615,44.33513559977215,tasmax
47,41.62798664855959,39.21833246866862,43.93940907796226,tasmax
48,41.56904959784617,38.92722854614263,43.677717336018894,tasmax
49,41.512573332044845,39.198676554362,43.696953074137404,tasmax
50,41.41395872158477,38.552642313639346,43.61207895914716,tasmax
51,41.469235115899,38.46991704305014,43.24063451131186,tasmax
52,41.55203103637699,38.915571848551444,43.22121678670249,tasmax
53,41.74252475145129,39.46939559936525,43.33931447347007,tasmax
54,41.976919718424504,39.729176228841176,43.20740203857424,tasmax
55,42.22926061389502,39.117091725667336,43.65196563720706,tasmax
56,42.474457131059445,40.09467839558922,43.503942515055364,tasmax
57,42.24761576990765,40.08433151245119,44.19695922851565,tasmax
58,42.26909916325889,40.26515721639,43.91636027018232,tasmax
59,42.25056850665624,39.74542154947918,43.96390157063805,tasmax
60,42.308165820431206,40.060780995686855,43.89139414469403,tasmax
61,42.31618407842003,40.53593460083008,44.736598044331885,tasmax
62,42.30810902382747,40.3089050292969,44.97160140991212,tasmax
63,42.32174933008832,40.60345270792646,44.2383453877767,tasmax
64,42.58781650288902,40.93244400024417,45.00470789591472,tasmax
65,42.90317985026043,40.74698791503908,44.69872238159183,tasmax
66,42.81096981087581,40.322254384358736,44.32144444783531,tasmax
67,42.77871504041886,40.63122456868492,44.69563847859703,tasmax
68,42.73730802139284,40.443226572672536,44.37375940958662,tasmax
69,42.621635909033905,39.264978485107456,44.646156819661485,tasmax
70,42.680153955637635,39.182519327799504,44.38021316528323,tasmax
71,42.91992333814836,39.53511454264324,44.287822062174506,tasmax
72,42.91135755072703,40.116508483886754,44.304406687418656,tasmax
73,42.89564221700034,39.51623514811201,45.02103515625003,tasmax
74,42.535531234741235,38.936061096191445,44.424624379475944,tasmax
75,42.509452401055256,39.37251866658531,45.431001637776724,tasmax
76,42.50498247653539,40.101252746582055,44.84638361612959,tasmax
77,42.78838468085396,40.174927012125686,45.27471522013349,tasmax
78,42.783877734137675,40.658349049886084,45.123088633219425,tasmax
