day,mean,min,max,var
1,34.95949486684165,31.452417704264338,36.427649044799814,tasmax
2,35.11657577031456,31.09505462646486,36.759896197001176,tasmax
3,35.12562219577367,31.67124969482424,36.48867645263675,tasmax
4,35.396402475992865,32.18313517252606,37.44331268310549,tasmax
5,35.720909398871555,33.06772694905601,38.15162248128258,tasmax
6,36.21223052820844,33.0666348775228,38.53006591796878,tasmax
7,36.531875932481576,33.28029683430993,39.70694529215495,tasmax
8,36.7414414452447,33.696084493001315,39.5108510843913,tasmax
9,36.68023347642689,33.75070149739585,39.00325642903649,tasmax
10,36.62555600314672,32.836494293212894,40.041925557454476,tasmax
11,36.620044111463784,32.50181030273441,40.571114400227884,tasmax
12,36.74938643069799,31.87958323160809,40.847181447347026,tasmax
13,37.03945167371964,31.893912455240912,42.206619059244815,tasmax
14,37.13862478468156,32.5744951883952,41.15897959391278,tasmax
15,37.72507811143665,32.665354614257815,41.82484975179039,tasmax
16,37.9647773015849,32.913626759847034,41.32496281941733,tasmax
17,38.142506341061086,32.92274408976238,41.27870045979821,tasmax
18,38.749302854139565,33.807236226399745,41.794599405924494,tasmax
19,38.79478245313859,33.793275807698585,42.00319646199546,tasmax
20,38.859866151597785,31.769326731363947,42.141423797607445,tasmax
21,39.27088546244306,32.78396479288739,42.089684295654315,tasmax
22,39.49401255967885,34.148807423909524,41.89708750406903,tasmax
23,39.74513721042211,34.297759246826196,42.30547734578451,tasmax
24,39.92541562228735,34.721481526692735,42.48293497721355,tasmax
25,39.9223480512831,35.84933919270836,42.6129272969564,tasmax
26,39.920854587131096,35.720291646321634,42.0914400736491,tasmax
27,40.03469793741865,36.18258092244469,42.259571940104195,tasmax
28,40.151968894517715,36.04318705240886,41.95700449625652,tasmax
29,40.24910139634876,34.57987670898439,41.920926411946624,tasmax
30,40.11753299289281,33.10539438883467,41.92918523152671,tasmax
31,40.515862538655625,36.560316162109395,42.16028284708661,tasmax
32,40.63246170552574,35.880810394287145,42.11545140584311,tasmax
33,40.61630066426597,37.91564478556317,42.09280934651694,tasmax
34,40.78309254794653,38.27810160319013,41.95715494791668,tasmax
35,40.78733457438154,38.580099690755226,42.4651863606771,tasmax
36,40.978987120293546,38.97123758951824,42.29372965494793,tasmax
37,40.966891740705734,38.99677917480471,42.30965052286788,tasmax
38,41.07500402492949,37.978459726969426,42.26714055379234,tasmax
39,41.09911129472523,38.487602183024116,42.07259350077313,tasmax
40,41.11108662974042,38.88104975382489,41.94330296834311,tasmax
41,41.22811012329103,39.785303751627644,42.69708037414552,tasmax
42,41.18196420106679,39.90150527954103,42.625632985432965,tasmax
43,41.25896227988351,38.053803049723335,42.85714925130211,tasmax
44,41.39472108250937,39.832611643473335,43.644038125101694,tasmax
45,41.41289060935129,39.708401489257824,43.79153691609702,tasmax
46,41.38212639373783,39.77631688435875,43.09857767740888,tasmax
47,41.59139812394887,40.31470723470054,43.19220911661787,tasmax
48,41.71974682796905,40.068555450439476,42.913481903076196,tasmax
49,41.97028318277997,40.0552833557129,43.53109710693362,tasmax
50,42.128222381591826,40.47810312906904,43.85106531778973,tasmax
51,42.313035608096676,40.33731038411461,43.91656463623048,tasmax
52,42.47305982549033,40.344274393717455,44.36732747395835,tasmax
53,42.52584551579796,40.177485402425155,44.79377578735353,tasmax
54,42.65323149873523,38.898090922037774,45.566876500956205,tasmax
55,42.47906600782609,38.75858444213868,45.18149281819664,tasmax
56,42.47334597439239,38.919641011556,43.45598851521812,tasmax
57,42.72625064086917,39.75000356038413,44.01649139404299,tasmax
58,42.96320940823027,40.78929677327478,44.23416478474937,tasmax
59,42.80982418992785,40.339078216552764,43.95123967488609,tasmax
60,42.98849057991878,42.145296173095716,43.77478078206382,tasmax
61,42.99770718248157,41.932103474934934,43.77334691365561,tasmax
62,43.16990527513294,42.123742014567085,43.659381256103536,tasmax
63,43.01292068311906,41.35640772501631,43.594274953206416,tasmax
64,42.93054397413467,40.820218811035176,43.805866800944024,tasmax
65,43.10986685350208,41.252353515625025,43.66730829874677,tasmax
66,43.08288639623009,40.6205326843262,43.56731058756512,tasmax
67,43.01007876247833,40.9146189371745,43.54711334228518,tasmax
68,42.82569172795616,39.59840698242189,43.75245880126955,tasmax
69,42.83422552320694,39.58897832234703,43.71599980672203,tasmax
70,42.87575337897409,40.15919164021812,43.68074783325198,tasmax
71,42.965646425035295,39.6978929138184,43.85969858805342,tasmax
72,43.00052645026315,39.56473129272464,43.99268834431968,tasmax
73,43.00542169698081,40.95866709391277,43.70524820963545,tasmax
74,43.13383571200903,40.70459264119469,44.17378814697267,tasmax
75,43.19173098076717,40.780239868164074,44.946538085937526,tasmax
76,43.31511044481068,39.41809570312504,45.536860148112005,tasmax
77,43.15578347778324,39.00221415201826,44.680302174886094,tasmax
78,43.50163915232342,40.90760782877606,45.5378166707357,tasmax
79,43.92793929640031,40.41634501139324,45.58338134765628,tasmax
80,43.802314008178726,39.63463012695317,45.825223286946645,tasmax
81,43.74003319992067,40.525182139078815,45.92878316243491,tasmax
82,43.958190126987056,40.103547159830754,45.96523198445639,tasmax
83,44.338765403815394,40.396912434895874,47.04734433695476,tasmax
84,44.30622576656768,40.843378702799505,46.46927368164064,tasmax
85,44.27690773610435,40.591971130371114,46.68969197591147,tasmax
86,44.296129478522424,40.973124796549506,46.04379252115887,tasmax
87,44.266032536044676,41.40585138956707,46.910557047526055,tasmax
88,44.28497229265004,40.730536193847676,46.4460971069336,tasmax
89,44.30903239702015,39.32460917154952,46.26053660074871,tasmax
90,44.346151885308196,40.674425760904995,46.634795969645204,tasmax
91,44.47243545633954,40.87901128133141,46.87462453206382,tasmax
92,44.544189906005876,40.60395731608076,47.156397399902346,tasmax
93,44.026513034600185,40.11752161661787,47.722839158121765,tasmax
94,43.31648492940269,37.00400751749675,46.51074717203776,tasmax
95,43.40093435668946,37.58900309244794,46.137646738688176,tasmax
96,43.77551163736982,38.97370580037437,46.2971967061361,tasmax
97,43.86238306871204,40.46710576375327,46.4868619852702,tasmax
98,43.98983742458769,39.86797637939455,47.07489502563479,tasmax
99,44.193821433173305,39.75211690266931,46.13718282063804,tasmax
100,44.28422174241809,38.31624206542972,46.05367930094402,tasmax
101,44.3259615294054,38.016891479492216,46.78714894612631,tasmax
102,44.02034242418078,39.02562728881839,46.50022267659506,tasmax
103,44.0812326304118,38.959840901692736,46.72272125244141,tasmax
104,43.90480128648548,40.12819885253909,46.89137217203777,tasmax
105,43.94062327063668,40.38968983968102,46.90473530985517,tasmax
106,43.60984737647165,38.90137532552086,46.882072143554694,tasmax
107,43.71836342702232,41.47404195149742,46.285014850870795,tasmax
108,43.310965218438064,38.56436462402346,45.3591956583659,tasmax
109,43.291451909383156,38.355159250895206,45.788904012044306,tasmax
110,43.365665114847836,40.019082082112654,46.34515497843429,tasmax
111,43.36229894171823,39.38220774332686,46.20017939249677,tasmax
112,43.25604696565418,39.46092778523765,46.00585261027019,tasmax
113,43.39016134982641,41.372018788655616,45.65539337158205,tasmax
114,43.48410598310684,40.622306976318384,45.68137656555178,tasmax
115,43.2030720791287,39.427054595947304,45.83734944661461,tasmax
116,42.995290580817354,38.567474365234396,45.56545252482099,tasmax
