day,mean,min,max,var
1,35.44713249376087,33.82466959635419,36.16165110270185,tasmax
2,35.78862785373266,33.66713943481448,37.15854671223962,tasmax
3,35.695845580546084,33.88717264811202,37.309044392903665,tasmax
4,35.59352335696753,33.19582336425785,36.570870615641304,tasmax
5,35.792282962375246,32.7367269897461,37.26802836100264,tasmax
6,36.16352696736656,32.74805013020835,38.67298812866215,tasmax
7,35.94624572753909,33.85051574707034,38.42361450195315,tasmax
8,36.18035217963326,33.36142512003582,38.42746134440105,tasmax
9,36.28451452033151,32.71650634765627,39.07583600056967,tasmax
10,36.653445943196644,34.28649139404299,40.46709706624352,tasmax
11,36.65560413597958,33.333568013509115,41.35921945699058,tasmax
12,37.5217935111152,33.85430323282879,40.80104014078779,tasmax
13,37.42588058573407,33.27606892903646,41.07502281697594,tasmax
14,37.566087298923094,33.394598134358745,42.34185969034834,tasmax
15,38.28623345608184,35.013967692057314,42.24241404215499,tasmax
16,38.361673080444355,34.902002868652374,40.88505996704103,tasmax
17,38.19130062188045,33.207930908203146,41.87023696899416,tasmax
18,39.11985773796932,35.25084370930992,43.34348619791668,tasmax
19,38.97568846469458,33.373524729410825,42.90669845581058,tasmax
20,39.087939285278345,32.10329004923503,42.54976984659833,tasmax
21,39.306341481713204,32.26563547770184,42.79589960734052,tasmax
22,39.70926567925349,32.304814758300786,42.66637324015301,tasmax
23,39.596937623765754,28.67588338216146,43.40774693806967,tasmax
24,39.46240561752321,33.482051340738956,42.653804880778004,tasmax
25,39.9511691039022,35.2669512430827,42.91485692342124,tasmax
26,40.4391496700711,35.665898895263716,43.13676727294924,tasmax
27,40.56448031833228,36.24592946370444,43.65392615152995,tasmax
28,40.274851646050365,36.34903116861983,43.17087636311851,tasmax
29,39.91525959099667,35.15803807576498,42.54025746663413,tasmax
30,40.17324716573081,35.04930928548179,42.46859446207683,tasmax
31,40.28967721774633,34.89509379069012,42.71840474446616,tasmax
32,40.8429825071208,37.71707560221356,43.3219855753581,tasmax
33,40.915711160803916,36.48904596964521,43.41583791097009,tasmax
34,40.95048563420616,36.78418095906577,42.57833073933921,tasmax
35,40.80744622560291,37.525016784667976,42.348611094156915,tasmax
36,40.65543623840335,36.7572885131836,42.30772415161135,tasmax
37,41.009297054511194,36.63605499267581,43.08274988810223,tasmax
38,41.10341009670684,38.97777379353843,43.57861653035483,tasmax
39,41.012583104451515,39.600513814290416,42.326847890218126,tasmax
40,41.136235720655684,39.70592478434247,42.49135867614748,tasmax
41,41.14839861348472,38.26260594685875,42.280736287434905,tasmax
42,41.22589196573895,38.336097056071,42.43555852254233,tasmax
43,41.632193159315335,39.97567367553711,43.66627492268882,tasmax
44,41.260960308753134,39.659161071777355,42.88415125528974,tasmax
45,41.31122147284616,39.59642318725588,42.69549290974936,tasmax
46,41.446976515469046,38.56930908203128,43.065364685058626,tasmax
47,41.87048637729223,38.53530985514325,43.17161794026694,tasmax
48,41.62840797763402,39.53147669474286,43.189851277669284,tasmax
49,41.99627835591637,40.43435801188152,42.96746729532882,tasmax
50,42.23771033562556,40.41972422281902,43.61670420328778,tasmax
51,42.551592515733525,39.908654581705754,43.88482035319014,tasmax
52,42.5091094592794,38.31133356730145,43.75961293538413,tasmax
53,42.53766921997072,39.33632410685225,43.5658771769206,tasmax
54,42.67866709003028,40.545699005126984,43.938783518473336,tasmax
55,42.754456535695425,40.90819447835289,44.108812204996774,tasmax
56,42.84838686955772,40.819382324218765,44.4154839553833,tasmax
57,42.76210988532174,41.15445536295574,43.79527933756513,tasmax
58,42.875121988932314,41.605948028564484,45.17768890380862,tasmax
59,42.80159514241538,41.185117441813155,44.04081732584637,tasmax
60,42.70256125386559,41.49595001220704,43.70048207600914,tasmax
61,43.011480068105094,41.809448343912784,44.08373935394287,tasmax
62,43.13719212119209,41.97116175333661,45.274514668782565,tasmax
63,42.83102446831601,41.45171407063804,43.92192982991538,tasmax
64,42.9733344703505,41.804057210286466,44.49952204386397,tasmax
65,43.107856837158224,41.9941789754232,44.88276886596679,tasmax
66,42.98371969095869,41.671807505289756,44.242341918945336,tasmax
67,42.94414576382109,41.03462051391603,44.00674591064456,tasmax
68,43.264311787923205,41.86512659708662,44.33230351765952,tasmax
69,43.10061204979793,41.696375732421906,44.0273472595215,tasmax
70,42.715000349256755,40.23357060750328,44.018067067464216,tasmax
71,42.676750306905134,39.8211602274577,44.247306315104176,tasmax
72,42.85003187903512,39.380672251383494,44.39835942586265,tasmax
73,42.675486558736196,39.958387603759796,43.96384134928389,tasmax
74,43.16666501875138,38.32612823486331,44.77620630900066,tasmax
75,42.77028104488799,39.81333190917971,43.720784403483094,tasmax
76,42.94241518900554,41.1311134338379,44.40140164388021,tasmax
77,43.22424428812665,40.30749562581382,44.76056701660159,tasmax
78,43.39287460879857,40.327088012695334,45.57959133199054,tasmax
79,43.28745612928604,37.95295786539716,45.4308837381999,tasmax
80,43.681678782145205,40.03751093546554,45.64527175903324,tasmax
81,43.39577630615237,40.38179392496746,45.880298868815125,tasmax
82,42.7181600663927,38.75100529988608,45.54074020385746,tasmax
83,42.60329276869035,39.15833582560223,45.79714930216474,tasmax
84,43.458563566572415,40.40043996175134,45.84816894531252,tasmax
85,44.30235594701133,40.844818776448584,46.4086805725098,tasmax
86,44.233856030544736,41.31409164428714,45.78058532714846,tasmax
87,43.37557823874582,40.142321980794286,46.389859517415374,tasmax
88,42.9787151811388,37.36527847290041,45.951769104003915,tasmax
89,43.51020813157826,37.30317474365237,45.96793807983402,tasmax
90,43.88405817901614,37.83568171183271,46.42302090352376,tasmax
91,43.62351521104603,39.91381159464523,45.681379191080744,tasmax
92,43.55568608432348,39.56012954711917,45.98991327921552,tasmax
93,43.74614805472483,36.65740921020511,47.11693252563479,tasmax
94,44.07649120285036,41.61981918334962,45.81870040893557,tasmax
95,44.24650421481665,40.75621526082359,45.83330780029298,tasmax
96,44.100568576388916,40.53034703572593,46.32450424194338,tasmax
97,43.5974121636285,41.0346706136068,45.85543436686199,tasmax
98,43.87994157279122,39.796891174316414,46.57650878906251,tasmax
99,44.119120666503925,40.27703791300459,45.50065734863282,tasmax
100,43.92551338573881,38.315032806396516,45.65928248087567,tasmax
101,43.845897235446515,39.23843989054365,46.04618718465171,tasmax
102,43.71387601255631,40.43110555013024,45.63910303751629,tasmax
103,43.838426406724736,41.64169006347658,45.67829884847006,tasmax
104,44.023526097615594,41.43633890787762,45.877348683675145,tasmax
105,43.83708539496529,41.66074361165368,46.01560485839846,tasmax
106,43.73099983932498,41.09238749186199,46.059772593180355,tasmax
107,43.96539699169584,40.88378529866538,45.71728525797528,tasmax
108,44.15505369098242,42.167796630859385,45.987768351237,tasmax
109,44.15723449028864,39.26993988037111,45.896414794921895,tasmax
110,44.05695378104318,41.21225001017253,46.44526367187502,tasmax
111,44.40519412392512,41.64406819661463,46.235103556315146,tasmax
112,44.472876237657374,41.994009450276714,46.57730967203779,tasmax
113,43.747951058281814,41.464399414062534,45.34260350545248,tasmax
114,43.441977844238295,40.84414189656576,45.52510233561201,tasmax
115,43.55778747495865,38.30017491658533,45.41602900187178,tasmax
116,43.59504118632,38.768947703043644,45.95052998860678,tasmax
117,43.30401837443036,38.81054514567061,45.49872233072918,tasmax
118,43.13989575364857,38.92015965779624,45.61709406534834,tasmax
119,42.85290452406144,38.69771535237632,45.391484375000026,tasmax
120,42.81057294887969,38.35716451009117,44.731218210856134,tasmax
121,42.97273201741539,38.76149129231774,45.154359079996766,tasmax
122,43.47469472588434,39.294582926432305,46.005245107014986,tasmax
123,43.51400412495934,40.82254409790042,46.16425562540692,tasmax
124,43.5726849077013,41.481102396647145,46.48113942464195,tasmax
125,43.37874706741335,39.37521174112957,45.94735646565758,tasmax
126,43.31125767686634,38.59850199381513,45.87379892985029,tasmax
127,43.334237026638476,39.394530080159534,45.67062703450523,tasmax
128,43.093309533013255,38.46686737060548,44.72827255249026,tasmax
129,43.34503097922433,39.23388646443687,45.93531377156577,tasmax
130,43.51076281787451,39.7966302998861,45.620843978373216,tasmax
131,43.64750797799006,41.035598653157564,45.539004649353,tasmax
132,43.52130161878799,40.882605895996114,45.92771306355797,tasmax
133,43.20140773961387,41.467935384114604,44.582042083740255,tasmax
134,43.14230166559858,40.46580490112306,45.384835205078154,tasmax
135,43.08530919157243,40.49546732584637,45.216660105387376,tasmax
136,43.1984553911167,41.05889739990237,45.33864685058597,tasmax
137,43.11701414084543,40.89351821899417,44.830513916015654,tasmax
138,42.99805732330324,39.66680425008141,45.406274464925154,tasmax
139,42.79450022040474,39.49165445963544,44.67350672403973,tasmax
140,42.55952243360733,40.0031985473633,44.3993721008301,tasmax
141,42.32293175745649,39.41217147827151,43.62171783447266,tasmax
142,42.580134312947614,41.13465484619144,44.269103851318384,tasmax
143,42.37304450303822,39.67432693481448,43.27248692830406,tasmax
144,42.36526253255212,39.34977701822918,43.64801106770836,tasmax
145,42.022125071207704,37.9037233479818,43.619796244303394,tasmax
146,41.60919976031836,36.22794474283856,43.22393630981448,tasmax
147,41.711010595414926,36.078693440755224,43.255340118408235,tasmax
148,41.76489802720814,36.50030822753908,43.32001953125005,tasmax
149,42.33977045428808,39.468146057128926,43.67028315226239,tasmax
150,42.22058084279381,40.38359059651696,43.54824559529626,tasmax
151,42.17745686340334,39.38257095336916,43.865632731119824,tasmax
152,42.0131218109131,38.403927764892615,43.517523803710965,tasmax
153,41.67054165445966,35.43441553751629,43.37924718221032,tasmax
154,41.20446218482125,35.2803764343262,43.379088083903035,tasmax
155,41.62776449873184,37.6993330383301,43.81404164632164,tasmax
156,41.76144144643151,39.49084915161135,43.35956771850589,tasmax
157,41.03316668023005,35.50002848307295,43.279856618245475,tasmax
158,41.10619584265817,38.5722849527995,43.02251007080082,tasmax
159,41.03661989457875,38.70791147867842,42.95166397094727,tasmax
160,41.09449484422474,35.57325312296552,42.93730199178063,tasmax
161,40.44848775058325,35.65786773681642,42.823058827718135,tasmax
162,40.531287093777145,37.56229273478194,42.71049967447919,tasmax
163,40.44417242940269,36.784340922037785,42.346300150553425,tasmax
164,40.50969345940486,36.96507603963218,43.40476394653323,tasmax
165,40.11703436238609,33.642046864827485,42.62777002970379,tasmax
166,39.97352452046714,33.9931640116374,42.383527679443375,tasmax
167,40.1132606845432,37.05338119506839,42.504772694905625,tasmax
168,40.210033561910016,35.294403991699234,43.29866851806643,tasmax
169,39.83493379659019,35.113810679117854,42.652695210774745,tasmax
170,39.68166487738718,35.45999857584638,41.92986562093102,tasmax
171,39.047155033315036,32.195613606770856,42.07265508015953,tasmax
172,38.95281922320898,34.96999374389651,40.83618184407555,tasmax
173,38.43909253268774,30.92437886555993,41.06106328328452,tasmax
174,38.33924584803264,34.64798583984376,40.88972117106123,tasmax
175,38.34956986502756,28.71508066813155,40.79989217122397,tasmax
176,38.438900656806126,32.2604442850749,40.60322825113935,tasmax
177,38.443893851504875,35.5117089335124,40.79501312255861,tasmax
178,38.31579975563899,35.15917709350587,40.78838684082036,tasmax
179,37.89033689880374,33.792315419515,40.462291971842454,tasmax
180,37.911610081990574,32.96966903686524,40.04993057250977,tasmax
181,37.93734727320355,32.89596623738609,41.186515960693384,tasmax
182,37.1320730641683,32.25169489542646,40.485663706461615,tasmax
183,37.573627897474516,33.774363505045585,39.924322102864615,tasmax
184,37.048886028713675,32.65612370808921,40.24275909423832,tasmax
185,37.09032838775637,32.90801701863608,40.25354731241865,tasmax
186,37.435665574781645,34.112436523437516,40.80305633443195,tasmax
187,37.20567928738066,33.18619588216148,40.39007680257165,tasmax
188,37.137857503255226,32.62726186116538,40.4597613525391,tasmax
189,36.893874416775205,32.89972457885742,40.25117813110355,tasmax
190,36.61693000337391,33.71387624104821,39.78617121378583,tasmax
191,36.10176734415692,33.858853149414074,39.72853520711266,tasmax
192,36.07906815656876,33.17240890502932,39.17569753011071,tasmax
193,36.316815442318415,32.29583928426109,39.491054506937665,tasmax
194,36.03134510113188,32.34703048706056,39.200173743184415,tasmax
195,35.92321077813044,33.044175109863296,39.210130411783865,tasmax
196,36.041589484202085,33.10772282918296,39.40177795054118,tasmax
197,35.75814167738176,31.783734639485704,38.39665302124026,tasmax
198,35.35014872300893,32.0980106608073,38.26805818684897,tasmax
199,34.94460628492569,31.931064402262383,38.520799682617195,tasmax
200,34.98668286031091,32.220437571207725,39.03480417887372,tasmax
201,34.37075522867841,31.19030044555666,38.25308476765954,tasmax
202,34.70893071662057,32.14484761555993,38.25127578735354,tasmax
203,34.6737557356093,30.886205546061205,38.63676116943362,tasmax
204,34.13307041083443,30.30538553873701,37.36602106730144,tasmax
205,33.478563530816,30.709170227050816,37.52916870117189,tasmax
206,33.71135889689129,31.462053426106802,37.18705902099611,tasmax
207,33.64406192694772,31.91278732299808,35.44394938151044,tasmax
208,33.9957141316732,32.483437093098956,35.07444864908856,tasmax
209,33.86198141818579,31.885216064453157,35.400275522867844,tasmax
210,33.5289973263211,29.771718851725286,35.69632949829103,tasmax
211,33.82659296502009,31.595461273193383,35.58179865519208,tasmax
212,33.703201995849625,31.018501688639343,35.212738037109396,tasmax
213,33.88103653462731,30.389347432454457,35.735252126057986,tasmax
214,34.062181257459876,31.405556131998726,35.83712732950849,tasmax
215,33.705860060831725,30.479615783691447,35.46386388142907,tasmax
216,33.75845050387915,31.342481180826837,35.33853017171225,tasmax
217,34.00097371419274,30.215317891438815,35.59797785441083,tasmax
218,34.18529197441951,30.560888773600272,35.67268656412762,tasmax
219,33.73758834330244,30.091979624430355,35.36345240275068,tasmax
220,33.59087973870174,30.941790771484403,35.92061798095705,tasmax
221,33.94284208641902,31.630708312988304,35.81721318562827,tasmax
222,33.970245915730814,30.829763081868503,35.94971740722659,tasmax
223,34.29728114488392,31.436651357015005,35.73896560668948,tasmax
