day,mean,min,max,var
1,35.33219114854604,32.57750274658206,36.687767639160164,tasmax
2,35.24055259704592,32.9901222229004,37.44382400512696,tasmax
3,35.17190750461157,33.03333974202477,37.471711832682324,tasmax
4,35.2770813835992,32.74705098470054,37.32533269246423,tasmax
5,35.45788987562393,32.57324300130211,37.62429484049483,tasmax
6,35.539439963446746,32.5684019470215,38.314575856526716,tasmax
7,35.64010596211754,32.51463979085289,38.57311859130862,tasmax
8,35.62004102735734,32.883566996256526,38.47229975382488,tasmax
9,35.595696059570336,32.5681065877279,38.63744588216148,tasmax
10,35.98539757113989,32.747052001953136,40.6026795959473,tasmax
11,36.34830659654407,32.409542643229194,40.66126037597656,tasmax
12,36.225522969563826,32.86068929036461,40.445184071858755,tasmax
13,36.37423492092559,32.54086853027345,40.946597086588575,tasmax
14,36.57233000868059,32.25472045898439,40.868689424641964,tasmax
15,36.72390498419869,32.537481079101575,41.111454945882194,tasmax
16,36.96534179322987,33.32106165568036,41.416805463155136,tasmax
17,37.313223148125566,33.514073791503925,42.11558120727542,tasmax
18,37.81810915459529,33.369783782959,42.18713790893556,tasmax
19,38.138504121568495,33.347499796549506,42.32805486043298,tasmax
20,38.85135389136421,33.13797887166343,42.10754419962567,tasmax
21,39.391873481953965,32.87280273437502,42.356450703938826,tasmax
22,39.379102571275524,33.20746582031251,42.322552083333356,tasmax
23,38.87169874403214,33.05445149739586,42.32239924112958,tasmax
24,38.6573516940986,33.2382751464844,42.30131668090823,tasmax
25,38.68325761074493,35.15250391642255,42.15588623046878,tasmax
26,38.778397705078156,34.99723002115888,41.98902547200523,tasmax
27,39.13434972974991,33.9931793721517,42.516192372639985,tasmax
28,39.206044408162455,34.000633239746115,42.423158823649096,tasmax
29,39.5234107513428,35.05888193766277,42.248783213297536,tasmax
30,39.78100683563235,35.440562693278025,42.26836227416993,tasmax
31,39.792492813500324,35.96280431111657,42.04249898274742,tasmax
32,40.2670894830153,38.17052495320639,42.10218261718753,tasmax
33,40.484402281409395,39.712257334391296,42.18548695882163,tasmax
34,40.690437947591164,38.49787246704102,42.15901880900068,tasmax
35,40.73941825527617,36.21851496378582,42.49030771891279,tasmax
36,40.91312321133086,38.59486124674482,42.21700042724611,tasmax
37,41.07338238503352,39.325322163899784,42.39924692789716,tasmax
38,41.28988396718344,39.77346669514978,42.703347727457704,tasmax
39,41.437286752098956,39.840609639485685,42.54438588460289,tasmax
40,41.47288804456924,39.72844060262046,42.92389170328778,tasmax
41,41.59618651156958,39.876017456054704,43.65463017781578,tasmax
42,41.57789360999216,39.871723124186246,43.62375045776367,tasmax
43,41.5913640299649,40.197957204182956,43.02749926808676,tasmax
44,41.58763934429594,39.537112121582055,43.134018961588545,tasmax
45,41.68320167644927,38.691124471028665,43.124336629740405,tasmax
46,41.71389232381186,38.8785738627116,42.842490539550795,tasmax
47,41.75126845635311,38.99180333455406,42.97729639689131,tasmax
48,41.83257061598038,39.719268239339236,43.16246927897138,tasmax
49,41.655874752468556,39.79262034098311,43.24477945963546,tasmax
50,41.89731264071997,39.913326110839854,43.61969884236655,tasmax
51,42.280102071126315,39.99092193603517,43.64609853108726,tasmax
52,42.571712490505675,40.6003313191732,44.1762573750814,tasmax
53,42.41127833111236,39.927405853271516,44.03192099863688,tasmax
54,42.24297939315798,40.20203226725263,44.742138447570795,tasmax
55,42.217527105695964,39.93950993855797,43.84752581736246,tasmax
56,42.4269437851461,40.1704646809896,43.889237772623716,tasmax
57,42.51458658345543,41.581601715087906,43.56646748860678,tasmax
58,42.66267365519209,41.60148946126305,43.37686482747399,tasmax
59,42.50059482828778,41.377072652181006,43.610786743164084,tasmax
60,42.712978035820875,40.598595174153665,43.59474288940432,tasmax
61,42.65583784145782,40.29740422566733,43.49332173665368,tasmax
62,42.48625623165556,39.937402598063166,43.58020037740073,tasmax
63,42.51593750267879,40.380158589681024,43.80466649373375,tasmax
64,42.464852234870094,40.292037048339864,43.48637916971844,tasmax
65,42.38564564175078,40.28743881225588,44.04861048380537,tasmax
66,42.4734816453722,40.29321019490562,44.5299098714193,tasmax
67,42.41926768324114,39.64183644612632,43.88844060262048,tasmax
68,42.45978945075142,39.280711110432975,43.77749715169272,tasmax
69,42.39118712551543,38.9531172180176,44.03411244710289,tasmax
70,42.5859960598416,39.797396341959654,44.10706039428714,tasmax
71,42.560424389512825,40.55346867879234,43.866134853108754,tasmax
72,42.39150987603083,40.061928812662785,44.22696904500328,tasmax
73,42.618816240098774,39.993922882080085,44.46384648640953,tasmax
74,42.650226839057105,39.83946141560875,44.86883565877282,tasmax
