day,mean,min,max,var
1,34.42784326683895,32.19091278076175,36.48569549560548,tasmax
2,34.41945407943728,32.370027160644554,36.51686325073245,tasmax
3,34.740901350233315,32.796398315429705,36.807911173502625,tasmax
4,35.230937979787214,33.23778900146487,37.06309865315759,tasmax
5,35.62800128512915,32.62642567952475,37.03899373372398,tasmax
6,35.94876277531944,30.836309611002623,38.53829813639327,tasmax
7,36.38617625969783,32.34063618977867,39.97516002400716,tasmax
8,36.11388520104304,32.604526977539074,39.663129730224625,tasmax
9,35.94557232326933,32.97756805419925,38.922539469401066,tasmax
10,35.984316819932744,32.81787211100261,41.19556187947595,tasmax
11,36.21349832831491,33.0019169108073,40.78615834554037,tasmax
12,36.02607135348852,32.53980636596682,40.34533843994142,tasmax
13,36.3322418145074,31.80944203694663,40.67230041503908,tasmax
14,36.7955608757867,33.534714253743516,41.77544815063479,tasmax
15,36.48946582031251,33.1749324544271,41.024264831542986,tasmax
16,37.34581940093996,33.36192728678386,42.6312930806478,tasmax
17,38.10299066604616,33.071676076253276,42.842439351908375,tasmax
18,37.7709539220344,33.382929687500024,42.79129175821942,tasmax
19,37.46632290988501,33.05474695841473,42.25904200236005,tasmax
20,37.70398341283164,32.69519597371421,42.27744318644208,tasmax
21,37.96377173699275,32.359777984619164,42.081979115804046,tasmax
22,39.01221923490739,32.67097137451174,43.00561518402102,tasmax
23,39.37981770401003,33.43429082234704,42.58254996999104,tasmax
24,39.670932923634865,35.74284067789716,42.34303721110027,tasmax
25,39.666412176259385,34.817430775960304,42.60268264770508,tasmax
26,39.453387385050476,35.36848785400394,42.818456980387396,tasmax
27,39.829409344143365,34.00954401652019,43.10527943929038,tasmax
28,39.85139922832915,33.87248057047529,43.088026224772165,tasmax
29,39.78863465881351,34.06658350626629,42.18988245646161,tasmax
30,39.697389346652585,33.76933527628584,42.44810043334962,tasmax
31,39.81817196655276,34.10936538696293,42.52554860432945,tasmax
32,39.668238080817346,34.11596450805666,42.39361265970865,tasmax
33,39.517558915880024,32.369149678548204,42.0275892130534,tasmax
34,40.02893409559465,34.76361480712893,42.766827646891294,tasmax
35,40.1690735063002,36.853916320800806,42.30740005493166,tasmax
36,40.64248250325523,36.919512685140006,42.2877856953939,tasmax
37,40.744659981129985,35.41464121500653,42.40616073608401,tasmax
38,41.046704576280405,36.00193349202476,42.72436192830404,tasmax
39,41.08328369935779,33.1966053771973,42.43776565551761,tasmax
40,41.00502531889176,33.782271067301444,42.96001144409183,tasmax
41,41.61414981714886,38.571157328287775,43.152028643290215,tasmax
42,41.6791847665575,38.983792724609394,43.222793820699074,tasmax
43,41.67377807447648,39.615195058186856,42.95169616699221,tasmax
44,41.84909430584379,39.965961914062525,43.58198496500651,tasmax
45,42.00458151753745,40.588650563557955,43.68174921671551,tasmax
46,42.31941449822322,40.93692804972333,43.1240856933594,tasmax
47,42.144567325049515,40.72042638142904,44.666218766784674,tasmax
48,42.14978415927465,39.19974497477216,43.59866485595705,tasmax
49,42.18107365756567,39.587396799723344,43.31801264444991,tasmax
50,42.10804279142592,39.574452870686876,43.31755320231122,tasmax
51,42.147864705132406,39.12377797444665,44.283350720214855,tasmax
52,42.29900868367515,38.62439575195314,44.69338648478193,tasmax
53,42.16524468119305,39.00739232381187,43.657146860758495,tasmax
54,41.912551484849736,38.93479558308923,43.347757364908865,tasmax
55,42.00658001539445,38.677073415120454,43.77527369181317,tasmax
56,42.32121737331816,39.08760833740237,44.19662297566733,tasmax
57,42.258228772243946,37.689096374511735,45.342509663899754,tasmax
58,42.37169388495553,39.70132497151695,43.58103780110678,tasmax
59,42.47332560112849,40.79182846069338,43.94177349650065,tasmax
60,42.76412493048777,41.78858886718752,43.52196945190431,tasmax
61,42.809201082017694,41.14469828287762,43.54294255574547,tasmax
62,42.662235441419845,41.04997787475588,43.67173533121746,tasmax
63,42.54443061204701,40.36517293294275,43.63724183756511,tasmax
64,42.58235903188073,41.355449015299506,43.03304560343426,tasmax
65,42.77523760308163,41.51329126993816,43.292613474528004,tasmax
66,42.690971472846165,41.08630116780602,44.24345591227216,tasmax
67,42.37684805184261,41.33338419596357,42.94805536905927,tasmax
68,42.62987168092518,40.87698801676435,43.592483011881534,tasmax
69,42.5551008272468,39.06491917928063,43.503284301757844,tasmax
70,42.65487411159942,40.587376403808626,43.49048741658532,tasmax
71,42.603945202297645,40.74781209309898,44.25469345092776,tasmax
72,42.76613271247019,40.195004831949916,44.24647191365562,tasmax
73,42.280741531372094,40.437393951416034,43.36392522176109,tasmax
74,41.98507007736209,40.319795735677104,42.79752843221033,tasmax
75,42.09341728379994,38.945335133870465,44.129322764078815,tasmax
76,42.34839115736222,39.49955444335939,44.773495025634794,tasmax
77,42.267023310343454,39.17626800537111,43.71101028442386,tasmax
78,42.29242944937815,39.02088114420575,44.123424631754595,tasmax
79,42.85949132283531,38.19058965047202,45.421523335774765,tasmax
80,42.76757019721139,38.19194274902346,45.67528656005862,tasmax
81,42.24940907287599,38.22654271443687,44.82512486775719,tasmax
82,42.38099052429201,39.91112859090173,45.33079249064128,tasmax
83,42.224323551957895,38.97405904134116,45.358079020182316,tasmax
84,42.80284042697484,38.812855784098325,45.942426198323574,tasmax
85,42.78147364757964,38.55170084635421,45.215760585021975,tasmax
86,42.872501346164306,36.74625549316411,45.233955078125014,tasmax
87,42.96614448481244,39.48979380289717,45.52546498616538,tasmax
