day,mean,min,max,var
1,34.981438510470944,31.361108907063834,36.09666910807292,tasmax
2,35.134352883232985,31.926654052734403,37.027547200520864,tasmax
3,34.855987250434055,31.074455769856787,36.94258443196617,tasmax
4,34.71330924818253,30.835879618326846,36.54566238403322,tasmax
5,35.036909233940996,29.473250427246104,36.23366536458335,tasmax
6,34.91721405537926,30.219246724446634,36.99668558756513,tasmax
7,34.79911124335397,30.02620086669924,37.66625467936199,tasmax
8,34.870794793650326,30.391637624104835,37.48306042327885,tasmax
9,34.98568326483834,30.809037780761752,37.07238474527997,tasmax
10,35.20510052829321,28.288687693278018,38.4417396036784,tasmax
11,35.43376307508682,32.16626942952476,40.16819386800131,tasmax
12,36.053484497070336,33.13090133666996,39.76260757446292,tasmax
13,36.17381945983889,31.64812876383466,40.58850489705406,tasmax
14,36.46645064968535,31.773006032307972,40.7751556905111,tasmax
15,36.66294458685982,33.78827402750653,40.52027496337894,tasmax
16,36.66267314949885,33.85665288289389,40.284190114339204,tasmax
17,37.247775994194896,33.25855072021488,41.17317896525068,tasmax
18,37.77433674960669,33.596513366699234,41.52724894205732,tasmax
19,37.581414257541255,33.432902018229186,41.51206614176434,tasmax
20,37.73731344070437,33.33933339436851,41.83050023396811,tasmax
21,37.773511201968745,33.068390401204454,41.97759078979495,tasmax
22,37.982938897349065,33.34513066609702,41.93229649861655,tasmax
23,38.46171765984432,33.78454640706381,42.27294672648116,tasmax
24,38.82240820312502,33.20652949015303,42.233408304850286,tasmax
25,38.91920025465227,34.7947573343913,41.70171920776369,tasmax
26,39.46491196017798,35.992158152262384,41.38923024495447,tasmax
27,39.59247666083444,36.0981030782064,41.53578130086265,tasmax
28,39.92853137885202,36.20272903442385,41.89271260579428,tasmax
29,39.80150338406035,36.465068206787116,41.66277684529624,tasmax
30,39.465239481608094,35.961109415690125,41.452247619628935,tasmax
31,39.61932621765139,36.50209075927736,41.86187393188479,tasmax
32,39.787380093044725,36.068848673502636,41.71883305867516,tasmax
33,39.773057506985154,36.19282831827801,41.28433125813803,tasmax
34,40.20691011895075,37.837873077392594,42.05052373250328,tasmax
35,40.43647483164472,38.75987309773765,42.49510005187991,tasmax
36,40.65527283123442,34.97629313151044,42.93482576548261,tasmax
37,40.798800095486136,35.312764689127626,42.97094876708986,tasmax
38,40.45524245795358,35.78166173299155,42.73840446217857,tasmax
39,40.83426309370255,38.154628702799506,42.79609649556479,tasmax
40,40.89344991892499,39.43617070515953,43.160325266520196,tasmax
41,40.95459782867433,39.15517201741539,44.04078855895997,tasmax
42,40.875893178388836,39.00818588256837,43.75528427378337,tasmax
43,40.886883660007065,38.89672129313154,42.67743738199871,tasmax
44,41.03315783749052,38.48870437622074,43.07415934244793,tasmax
45,40.86958358442521,37.35953033447268,43.31864298502607,tasmax
46,41.07370025956898,39.125732676188164,43.13039362589521,tasmax
47,41.1670087960646,39.510177663167354,43.851305389404324,tasmax
48,41.24517944505481,38.46588755289716,44.055988972981794,tasmax
49,41.34867662231447,39.36473948160809,43.55907079060875,tasmax
50,41.82647438352798,39.18262771606448,44.07653188069662,tasmax
51,42.05654896001181,39.271053161621104,44.072664896647154,tasmax
52,41.85421788497926,35.760635528564485,44.205959879557305,tasmax
53,41.76726908330283,34.025126698811874,44.037341766357436,tasmax
