day,mean,min,max,var
1,34.85725434797502,32.17347971598309,36.38448048909506,tasmax
2,35.27184577221343,32.610285441080755,37.36317469278973,tasmax
3,35.438322560730015,32.10629384358725,37.59676472981774,tasmax
4,35.6953466663276,32.04778854370118,37.24978907267256,tasmax
5,36.035040832112664,32.64763946533205,38.11855407714847,tasmax
6,36.01508277384442,32.65968566894532,38.27881347656253,tasmax
7,36.196106313069684,32.68224182128909,38.57850036621095,tasmax
8,36.38222756110299,33.23399230957035,39.51898228963217,tasmax
9,36.299843220960845,32.96491648356122,38.9325881958008,tasmax
10,36.70280942959258,32.99315439860027,40.53766911824547,tasmax
11,36.87838901774091,33.48147613525393,40.9855653889974,tasmax
12,37.032577760484514,33.07014973958335,40.20904362996422,tasmax
13,37.40652721489802,33.27403544108074,41.057460327148455,tasmax
14,37.84875828792998,33.57172688802086,41.4636279001872,tasmax
15,37.85859220770944,33.48437235514324,41.4832899129232,tasmax
16,37.9673404151069,33.97448298136396,41.534726206461606,tasmax
17,37.72545175509985,32.56852783203127,41.511401926676456,tasmax
18,37.6978866763645,33.09186152140302,41.57942047119142,tasmax
19,37.45748290846085,32.98677464803061,41.51830876668296,tasmax
20,37.66376162889269,32.655841929117855,41.83514953613284,tasmax
21,38.260200815836605,33.30519042968752,42.43701604207359,tasmax
22,38.677205624050586,33.594214477539076,42.411980641682966,tasmax
23,38.84626979912654,33.47471288045251,42.29700403849285,tasmax
24,39.053960368465866,34.15413365681969,41.988494262695326,tasmax
25,39.51284267171226,34.83861618041993,42.344665374755884,tasmax
26,39.125187789917014,35.059987640380875,42.02659439086916,tasmax
27,39.153314251369935,34.780347035725924,41.896500142415384,tasmax
28,39.26583452351891,35.12765879313153,41.65759811401369,tasmax
29,39.442237745496975,34.48145619710289,42.0678887430827,tasmax
30,39.31167855841745,34.60876017252607,41.580563608805356,tasmax
31,39.39906110636396,34.42930989583336,41.6077580769857,tasmax
32,39.58887697177465,35.19715250651044,41.883860473632836,tasmax
33,39.378561784532366,33.83395589192711,41.43240559895835,tasmax
34,39.687932902018254,33.94636876424156,41.439932301839214,tasmax
35,39.961375964694575,34.14920852661134,41.183226114908905,tasmax
36,40.20030291917591,34.64673517862959,41.26245157877605,tasmax
37,40.351874042087154,34.57951548258465,41.600964965820346,tasmax
38,40.62279564007232,33.75500030517582,41.74528528849286,tasmax
39,40.778472741021076,36.49295776367191,41.87969548543298,tasmax
40,40.703984912448476,36.83129145304363,41.6570180765788,tasmax
41,40.83183807542592,38.130483957926465,41.79717076619468,tasmax
42,41.03237569681805,38.70051269531251,42.00112986246748,tasmax
43,41.028821358574774,39.04435134887697,42.032111358642574,tasmax
44,41.281073864407034,39.79620941162111,42.30035990397136,tasmax
45,41.34118329874676,40.27519978841147,42.46558685302736,tasmax
46,41.49366109890409,40.316875305175785,42.25504989624025,tasmax
47,41.64035749647355,40.16169158935551,42.48253758748374,tasmax
48,41.54691524251304,40.3598960876465,42.184578755696634,tasmax
49,41.4067522488234,39.99684916178387,42.116953074137406,tasmax
50,41.409686652136934,39.38158050537111,42.98395853220624,tasmax
51,41.48087049009537,39.71474884033205,42.799279123942085,tasmax
52,41.45407899127539,37.90534947713218,42.6477914428711,tasmax
53,41.46555217707318,38.972410125732445,42.55489020233154,tasmax
54,41.608925967746345,39.43447469075523,43.024478251139335,tasmax
55,41.750373326619496,40.1373787434896,43.439528554280606,tasmax
56,41.6191654324002,39.32202702840172,42.85120681762697,tasmax
57,41.69806848144534,37.17319305419924,43.80823430379235,tasmax
58,41.993481402927,39.11575759887699,43.677035522460955,tasmax
59,42.151369484795495,41.01395594278974,43.35690836588545,tasmax
60,42.37074239603681,41.87606689453127,43.41343943277997,tasmax
61,42.37662228393557,39.858449503580744,43.026067962646515,tasmax
62,42.46043327840173,40.59943669637047,43.69158686319989,tasmax
63,42.571352744208454,42.085969594319685,43.20390848795575,tasmax
64,42.42968529256188,40.742539520263705,43.03193883260093,tasmax
65,42.423493143005395,40.59219024658205,43.28508534749352,tasmax
66,42.48884476047095,41.18233149210615,43.74114822387698,tasmax
67,42.55872820522734,40.66511891682944,43.07830464680992,tasmax
68,42.598177792646645,39.67277440389,43.551322987874386,tasmax
69,42.692520040503624,40.220195515950536,43.27461970011394,tasmax
70,42.563593297949915,41.165330963134785,43.26953821818035,tasmax
71,42.447979363420295,40.7629695638021,43.67523676554365,tasmax
72,42.307480907948836,38.66735880533856,43.55922047932946,tasmax
73,42.29226725099353,40.25258321126304,43.901497856140146,tasmax
74,42.18968546837702,40.77203659057619,43.74629474385582,tasmax
75,42.05195470174157,40.02539164225262,43.20787206014001,tasmax
76,42.10781732026844,38.54965586344404,43.483171437581404,tasmax
77,42.24783679877389,38.28155598958336,43.62608591715497,tasmax
78,42.42697315979005,38.23000183105469,44.44794764200848,tasmax
79,42.600480021955725,38.60855840047202,44.53636906941733,tasmax
80,42.73560263739695,39.49796829223635,44.713190714518255,tasmax
81,42.58252019246422,39.56922236124677,44.73864934285484,tasmax
82,42.836109327528234,39.076750132242864,45.03786300659183,tasmax
83,42.99036819966637,38.60388534545901,45.49835779825849,tasmax
84,42.92419751393638,38.087529296875026,45.43953659057618,tasmax
85,42.966943650987446,38.44259994506839,45.30218022664389,tasmax
86,43.14678224012588,37.285306294759145,46.14023539225261,tasmax
87,43.235543619791684,39.400523529052755,45.422733357747425,tasmax
88,43.13318559434681,38.35737045288088,45.516919403076194,tasmax
89,43.381179409450986,38.80884831746423,45.93325968424481,tasmax
90,43.52924726019968,40.43804997762047,45.97298680623373,tasmax
91,43.48049405426028,38.86657714843752,45.20050399780276,tasmax
92,43.342698833991186,39.74271901448571,45.44794204711914,tasmax
93,43.267882497490795,39.48670694986982,45.39447418212894,tasmax
94,43.2396318427192,37.67843551635746,45.68330159505209,tasmax
95,43.170353824530714,39.138661092122426,45.77754487101239,tasmax
96,43.02338781738283,40.179246164957725,45.318728434244804,tasmax
97,43.315903840806776,39.978542582194024,45.75625935872398,tasmax
98,43.30636379699708,38.62275883992516,45.940798655192076,tasmax
99,43.72771011047366,40.74147964477542,45.724627482096366,tasmax
100,43.55513252970379,39.87567062377932,45.956051680501325,tasmax
101,43.380639558359796,38.097868347168,45.738243452453624,tasmax
102,43.710405871700736,39.74084014892582,46.70635766957602,tasmax
103,43.57298754521688,41.094106547037775,46.01539901072186,tasmax
104,43.76127508375384,39.33012746175134,46.20110244750979,tasmax
105,43.57572351413305,39.31545466105144,45.73752517700198,tasmax
106,43.94075270589196,41.445110066731786,46.19165084838869,tasmax
107,43.74109383753461,39.42388712565108,46.34429110870363,tasmax
108,43.59692281116064,40.62958938598636,45.43338078816735,tasmax
109,43.56445859781904,38.843965199788435,46.01155944824222,tasmax
110,43.14914789087933,38.07204340616864,46.008077341715534,tasmax
111,43.7038590494792,39.11247573852541,46.58470484415691,tasmax
112,43.850414998372415,42.047272033691435,46.21250208536784,tasmax
113,43.39527671813967,39.21501530965171,45.52321950276695,tasmax
114,43.1758697899204,37.902764994303425,47.262805225118,tasmax
115,43.189501444498724,39.093374176025414,46.03839492797855,tasmax
116,43.283169535268165,38.82316070556643,45.245611775716156,tasmax
117,43.26011936606515,39.03426294962566,45.49074610239665,tasmax
118,43.531590742272286,41.43965535481774,45.546775207519566,tasmax
119,43.134431579539005,38.62751805623375,45.642311365254734,tasmax
120,42.99880493667605,37.19532867431644,45.98649993896487,tasmax
121,42.8379469366625,38.92638783772788,45.64481918182373,tasmax
122,42.846965633816204,38.962694295247424,44.689724578857444,tasmax
123,43.210358227216965,39.21409200032554,45.60738021850588,tasmax
124,43.74075581870188,40.91570892333986,46.75802388509118,tasmax
125,43.334564995659754,40.01849360148114,45.46622467041016,tasmax
126,43.28407597691856,38.76248458862306,46.10632883758544,tasmax
127,43.309597042507605,40.827169596354175,45.94820124308271,tasmax
128,43.50672623869156,37.35846537272136,46.778198751322414,tasmax
129,43.53956017557781,39.649888763427775,45.3984352620443,tasmax
130,43.4368002709283,40.15026387532554,45.55968165079755,tasmax
131,43.24098254733618,39.274935455322286,45.24464106241863,tasmax
132,43.2449445275201,38.95673426310225,44.78736724853517,tasmax
133,43.07540133158368,37.784259847005224,45.11711771647138,tasmax
134,43.51527637552899,41.196873830159525,46.26373550008137,tasmax
135,43.60919238776315,40.91355926513674,46.01429570515952,tasmax
136,43.23808681898331,40.539615173339854,45.48989196777345,tasmax
137,42.778085988227026,39.65733164469403,45.68209442138673,tasmax
138,42.9124619055854,39.3532792154948,44.85471450805665,tasmax
139,42.66977242533368,39.945918273925805,45.12383906046552,tasmax
140,42.23277856133358,38.767043406168625,45.05014588216144,tasmax
141,42.15005741712784,36.60559605916342,44.548267517089876,tasmax
142,42.47439395616322,39.54150563557946,44.884998524983736,tasmax
143,41.66143946477257,37.26150797526045,43.87898335774744,tasmax
144,41.752336264716284,38.39268285115563,43.25303960164391,tasmax
145,41.77254012876725,37.90320551554365,43.80998570760094,tasmax
146,41.631891310797826,39.20650126139325,43.674923807779976,tasmax
147,41.80237266633778,39.35739318847658,43.62684600830082,tasmax
148,41.63210055126616,37.92352823893231,43.46491561889652,tasmax
149,41.69238367909752,38.60575536092126,42.92512578328453,tasmax
150,41.62609636796741,39.44373143513999,43.47808746337892,tasmax
151,41.55646350799563,35.91948964436853,44.62247661031088,tasmax
152,41.45697570956763,37.022112274169935,43.44417480468752,tasmax
153,40.73483533562556,33.78127319335939,43.27682520548504,tasmax
154,40.811880979749915,36.19311203002932,43.50879124959312,tasmax
155,40.652316211276606,37.01011723836265,42.94423472086592,tasmax
156,40.522872473076745,34.10346384684249,42.884287261962925,tasmax
157,40.24456046210398,35.64124135335288,42.9541850280762,tasmax
158,40.7489112921821,37.68070271809898,42.920368957519564,tasmax
159,40.1811949858602,35.06509124755862,42.78457260131839,tasmax
160,40.143706195271825,35.10753682454429,43.261690419515,tasmax
161,40.437271565619604,37.01501541137699,43.07895523071294,tasmax
162,40.14262006818986,35.03187327067058,42.31107203165692,tasmax
163,40.36396201070152,37.078639729817745,42.37896148681643,tasmax
164,40.16951911587187,36.575797831217464,42.44404876708986,tasmax
165,39.63183095106339,33.764763437906915,42.35912582397463,tasmax
166,39.43939843241375,33.24887766520184,42.00616358439129,tasmax
167,39.00842445034453,33.50946136474612,42.88703776041669,tasmax
168,39.890650419447184,36.87908253987632,42.409200541178414,tasmax
169,39.62053836907283,35.922058715820334,42.515337575276725,tasmax
170,38.43100430806481,32.60959396362307,41.286383768717464,tasmax
