day,mean,min,max,var
1,34.79258315361873,32.501103515625026,35.97255950927735,tasmax
2,34.99132356431752,32.77845331827802,36.07232386271161,tasmax
3,35.04300624593101,33.09802296956383,36.57257639567058,tasmax
4,35.29684538099503,33.515407816569024,36.793225809733094,tasmax
5,35.34625062052411,32.45208323160809,36.93774617513023,tasmax
6,35.42175920783151,32.82089401245119,37.39176666259769,tasmax
7,35.85118804931643,31.529621887207043,38.205489603678416,tasmax
8,36.015827061174214,32.71421061197919,38.87060240173343,tasmax
9,36.02706860344782,33.27503641764324,39.13868123372399,tasmax
10,36.30202725465565,32.172661132812514,39.612394381205256,tasmax
11,36.55903765190975,32.53454630533857,40.85043039957682,tasmax
12,36.47135818684898,33.42789306640626,40.56898447672529,tasmax
13,36.76934266499838,33.28248392740887,41.046698811848984,tasmax
14,36.81286354756675,33.747645975748725,40.99565923461918,tasmax
15,36.80629127800838,33.46530517578126,41.009944966634144,tasmax
16,37.11677657741973,32.070201873779325,41.125967915852875,tasmax
17,37.300265185546905,32.177261861165384,42.13075012207034,tasmax
18,37.50205179222957,32.630511474609385,42.09306304931642,tasmax
19,37.30783728417292,33.65672505696617,41.85439122517905,tasmax
20,37.76568016479494,33.52488983154297,42.28894744873048,tasmax
21,38.164122327202705,33.67355092366538,41.90525695800785,tasmax
22,38.168681143052865,34.02490264892578,41.71508082071943,tasmax
23,39.072149746365035,34.790870615641296,42.00649505615237,tasmax
24,39.41169965616866,36.00189870198569,42.58240503946944,tasmax
25,39.39183192723594,34.20642649332686,42.512956034342466,tasmax
26,39.61034047724408,34.815215047200546,42.741326581319164,tasmax
27,39.71085313839385,35.06653060913089,42.102519175211626,tasmax
28,39.69499681430395,35.54801350911459,42.46717915852866,tasmax
29,39.42785534684924,34.33195531209312,42.52973485310873,tasmax
30,39.645239384969095,33.46676747639976,42.42592213948569,tasmax
31,39.61865313890248,33.462180582682315,41.70329655965171,tasmax
32,39.916438766479516,34.34121337890628,42.496584777832055,tasmax
33,39.99467554197524,37.35526830037437,42.34130533854168,tasmax
34,40.14800482155697,33.73731440226239,42.48087788899743,tasmax
35,40.15076259506227,36.29098765055341,41.94656946818035,tasmax
36,40.43130221418595,36.42307469685875,41.849279683431,tasmax
37,40.47414867516413,36.45828628540041,41.872455139160195,tasmax
38,40.75358618347169,38.34870814005536,42.076248881022146,tasmax
