day,mean,min,max,var
1,34.16666088016088,31.926499938964856,35.104678039550805,tasmax
2,33.99041608361141,32.31956609090173,36.208054407755554,tasmax
3,34.0386891884698,32.10681823730471,35.72274444071456,tasmax
4,34.26551451199005,32.116515757242844,36.01773198445642,tasmax
5,34.43824738226999,32.632221476237,36.73210021972659,tasmax
6,34.87688202582467,32.35537450154626,37.390574035644555,tasmax
7,35.00302254045277,32.21150004069014,38.27251688639325,tasmax
8,35.09200326902603,32.611044565836615,38.34371241251629,tasmax
9,35.10530106268991,32.7788991292318,37.921051839192735,tasmax
10,35.452392979939795,32.542196350097676,38.5610854593913,tasmax
11,35.65065778004966,32.62576263427738,39.12673972880046,tasmax
12,35.8380293513828,32.34040298461918,39.60099839019778,tasmax
13,36.40283602566192,32.39744364420576,40.58627441406253,tasmax
14,36.462619254218225,31.26009745279951,40.24026229858401,tasmax
15,36.2977229376899,31.129330139160174,40.053705952962254,tasmax
16,36.28634492831762,31.82963450113934,39.979318135579454,tasmax
17,36.6702114766439,32.75939585367843,40.99534622192385,tasmax
18,37.101446734958245,32.37159520467123,41.41366434733076,tasmax
19,37.202855533718555,32.18077260335287,41.37264856974286,tasmax
20,37.114044651150195,31.825653584798193,41.236431986490906,tasmax
21,37.112982608371325,32.35581008911135,41.52904352823896,tasmax
22,37.38305113972984,32.59604670206708,42.03463920288087,tasmax
23,38.019816590101485,32.41652557373049,42.08677434285485,tasmax
24,38.52583954850941,32.21804733276371,41.870253957112645,tasmax
25,38.85597112674292,33.85133285522465,42.20901407877606,tasmax
26,38.815475226508276,35.54770548502606,42.305376536051455,tasmax
27,38.90210924106176,35.892920277913426,42.08132731119793,tasmax
28,39.11534292076961,34.65897496541344,41.86256912231448,tasmax
29,39.00156634351945,34.660737202962245,41.726632588704454,tasmax
30,38.93223237609865,35.42662938435873,41.68400767008467,tasmax
31,39.44273382737903,35.47507080078126,41.63995056152344,tasmax
32,39.60393364627416,35.61768798828128,41.504391988118506,tasmax
33,39.96904119533964,37.83863230387373,42.61311375935875,tasmax
34,39.985877302381745,37.80553410847984,41.50704488118492,tasmax
35,39.89294871690541,36.43333501180015,41.501490224202506,tasmax
36,39.84689690483943,36.0577117919922,41.58549560546877,tasmax
37,39.911556323581294,36.072847544352236,41.41284530639653,tasmax
38,40.18065400695803,37.521393788655615,41.97244542439781,tasmax
39,40.257846221923856,39.06890914916995,42.19524464925132,tasmax
40,40.16243603515628,38.92296162923179,41.67133717854819,tasmax
41,40.27633492906361,37.76949925740562,41.92106821695965,tasmax
42,40.36711622280548,37.38360122680667,42.459102020263686,tasmax
43,40.24983932495119,38.183380482991566,42.361087799072294,tasmax
44,40.409613452487534,38.49842020670575,42.44419357299807,tasmax
45,40.59183571370444,38.877764790852886,42.291792805989594,tasmax
46,40.81240694091799,38.904704793294286,42.72204528808595,tasmax
47,40.96526846401641,38.89164683024089,42.49365641276043,tasmax
48,40.917647433166515,38.53178019205731,42.46718246459963,tasmax
49,41.063220925225174,38.31240819295249,42.87062571207685,tasmax
