day,mean,min,max,var
1,35.97590827094186,33.66204620361329,38.439006652832035,tasmax
2,36.06117450290258,33.34816335042319,37.64390436808271,tasmax
3,36.068709653693325,33.19275410970055,37.58611958821618,tasmax
4,36.43497665066192,33.2636681111654,37.863315175374375,tasmax
5,36.83971738688153,33.94370463053388,38.80369954427086,tasmax
6,37.06354101732044,35.573326059977234,39.58024424235028,tasmax
7,37.245239156087266,34.59250996907554,40.18812408447266,tasmax
8,37.16610850694447,33.29330032348634,39.92471318562827,tasmax
9,37.1912476569282,34.21228413899741,40.58551818847659,tasmax
10,37.537185969034866,33.645582936604825,42.110809071858746,tasmax
11,37.99460794172501,34.89589274088544,42.588822733561216,tasmax
12,38.14691548148264,34.89476343790691,42.55391718546551,tasmax
13,38.440356987236896,34.38801167805992,42.93260986328127,tasmax
14,38.62147553846574,34.8183283487956,42.03037185668947,tasmax
15,39.14410740152998,35.690863749186214,42.84743611653647,tasmax
16,39.33766576356678,35.533560892740915,43.38187633921305,tasmax
17,39.801528100450334,35.49893763224287,43.607854258219426,tasmax
18,40.566313217163106,35.81730921427411,43.7917818705241,tasmax
19,40.94539093326147,36.36714055379233,44.02880187988283,tasmax
20,40.926486195577,33.50032211303713,44.449258931477885,tasmax
21,41.052234396735315,34.204135182698586,44.03440179545083,tasmax
22,41.044545321689206,35.72461517333986,44.11351150512697,tasmax
23,40.97410951880564,34.996963500976584,44.326916961669944,tasmax
24,40.85125977410213,35.1491885884603,44.375650533040385,tasmax
25,40.861394281717956,35.26202626546226,43.53246709187828,tasmax
26,41.147847741021074,36.088007710774754,43.909049733479854,tasmax
27,41.188048273722345,36.54032531738284,43.39092183430992,tasmax
28,41.55009093729657,38.69049570719404,43.55413792928062,tasmax
29,41.702032192654094,39.54452580769859,43.51968185424806,tasmax
30,41.95004997083878,39.49392730712893,43.34400451660158,tasmax
31,42.039717086792024,38.208620808919285,43.97189061482749,tasmax
32,41.88571506691827,38.98939524332685,43.527472127278656,tasmax
33,41.66413383499148,39.70035481770835,43.57908462524416,tasmax
34,41.3541537070211,38.83476974487308,42.98748092651369,tasmax
35,41.47289410061309,38.873502197265644,43.74183410644533,tasmax
36,41.58404807874895,37.83158518473309,44.04796681722008,tasmax
37,41.604809458414735,39.347415415445965,43.712293243408226,tasmax
38,41.64060922919382,39.43335138956707,43.60503468831383,tasmax
39,41.93991198730472,40.09958923339849,43.96387212117514,tasmax
40,42.017255820380335,39.74079538981121,44.982159016927106,tasmax
41,41.9129391682943,38.036795552571625,44.01449971516928,tasmax
42,42.17794014824764,38.932025451660174,44.13265238444012,tasmax
43,42.46436580912275,39.6675599161784,44.86708023071292,tasmax
44,42.38175365024144,40.46304178873701,44.48360260009767,tasmax
45,42.40357676527238,38.9013277689616,44.52149917602542,tasmax
46,42.55303900824654,39.44232172648115,44.72866424560549,tasmax
47,42.66661641777888,39.772440795898454,44.732184600830095,tasmax
48,42.7718810509576,39.768377024332715,44.58839716593425,tasmax
49,42.905368960910394,39.416693572998064,44.17135945638023,tasmax
50,42.76629811950685,39.22983317057294,44.915143536376966,tasmax
51,42.47751523386639,38.51567042032878,44.84503271993001,tasmax
52,42.681248472425686,38.346007944742844,44.67606923421226,tasmax
53,42.8581559821235,39.14664306640626,44.47732925415039,tasmax
54,43.25458213760378,39.54440663655598,44.90458689371747,tasmax
55,43.29354379831952,39.91166010538739,45.41547658284508,tasmax
56,43.37169786692303,40.154158477783234,46.32438362935383,tasmax
57,43.28948731258819,40.34112345377608,44.68724344889326,tasmax
58,43.41893095340308,40.67462010701499,45.10628031412764,tasmax
59,43.419336696472186,40.56053410847983,45.14101525166831,tasmax
60,43.57829610809329,41.15258611043296,44.40566960652672,tasmax
61,43.775612504170766,40.47275451660159,44.60998016357424,tasmax
62,43.6877872195774,39.41049382527672,45.70292948404949,tasmax
63,43.423047188652916,40.148432413737,45.48352879842124,tasmax
64,43.22077112155492,39.586648610432974,44.96682652791343,tasmax
65,43.30934275478789,39.95859608968101,45.43367426554364,tasmax
66,43.382642917209225,40.08323715209963,45.87527887980145,tasmax
67,43.352549852159314,39.58951573689782,45.31783228556318,tasmax
68,43.38146081882056,39.57504974365238,45.175930633544944,tasmax
69,43.25592701551652,38.188842569987,45.355329386393265,tasmax
70,43.01207372029624,38.10620066324872,46.252187042236336,tasmax
71,43.114556738959436,36.24380020141604,46.0269544474284,tasmax
72,43.04968313259551,36.43668146769209,44.8526430765788,tasmax
73,43.204308753119605,40.07833724975587,44.74643681844077,tasmax
74,43.0277807803684,40.02241205851241,44.478260904947945,tasmax
75,43.17077981228301,41.05699661254885,44.60678105672202,tasmax
76,43.5483899274021,41.94564305623374,45.21609878540041,tasmax
77,43.5638140622457,40.924308573404964,46.19285250091548,tasmax
78,43.53575849143135,39.98251520792645,45.52106905364985,tasmax
79,43.682516511416985,39.88927841186524,46.002618103027366,tasmax
80,43.893493409898575,40.704529876708996,46.56272247314457,tasmax
81,43.876036410861566,41.08144119262696,46.45233357747397,tasmax
82,43.890005949232325,40.01522150675458,46.73399363199872,tasmax
83,44.065895150078674,39.694690348307326,47.68843114217125,tasmax
84,44.34306682162816,39.54597071329758,47.58699071248373,tasmax
85,44.44838918663875,39.32433853149417,47.43110120747884,tasmax
86,44.49552756859676,40.01924763997397,46.77386835734051,tasmax
87,44.54154416910809,40.08153869628908,47.681240386962905,tasmax
88,44.78581177266441,40.6683521016439,47.149099222819025,tasmax
89,44.82165610588925,40.541384633382194,46.89370386759442,tasmax
90,44.832218173556875,41.60559794108076,46.8261688232422,tasmax
91,44.51632392271255,41.45209742228192,46.33037694295249,tasmax
92,44.53978919643828,41.78261327107748,46.74323170979819,tasmax
93,44.41855917527942,40.838706715901715,47.67207946777344,tasmax
94,44.35291026814782,40.39874618530276,47.04449615478517,tasmax
95,44.66486903550892,38.80619023640952,47.1130108133952,tasmax
96,44.59327884509619,39.28541590372723,47.32916920979819,tasmax
97,44.695303783840615,40.395048573811856,46.663102722167984,tasmax
98,44.61272062942508,40.78652898152672,46.141120096842464,tasmax
99,44.72113838026261,42.19131876627606,46.473502095540375,tasmax
100,44.67827156745066,41.90947158813481,47.32783610026042,tasmax
101,44.538025722927536,41.899587656656934,47.05812683105469,tasmax
102,44.56868889114382,41.93830388387047,47.07376701507568,tasmax
103,44.71998800070871,40.68325210571292,47.74200533701579,tasmax
104,45.014885589599636,42.26035990397139,47.884105428059904,tasmax
105,45.30856944195219,42.85980056762696,47.724798509216306,tasmax
106,45.35385602405126,42.33706395467126,48.45135083669027,tasmax
107,44.89717162328086,42.294459940592475,47.156835937500006,tasmax
108,44.378294576009125,40.04504603068036,47.48835856119792,tasmax
109,43.9291892917718,39.943607330322294,46.66643533477782,tasmax
110,43.62539658143787,40.276285502115904,46.581374613444034,tasmax
111,43.803524113973005,39.365915629069036,47.48785970052086,tasmax
112,43.75959445020889,39.853070526123055,47.367929484049505,tasmax
113,43.39680988226999,37.76215026855471,46.04795761108401,tasmax
114,43.28109775288903,37.88934326171878,45.17074584960938,tasmax
115,43.58091220601402,38.39730443318689,45.203886871337914,tasmax
116,43.56758570014107,39.66700281778973,45.5123151143392,tasmax
117,43.432356166280144,38.885229288737,46.1156276662191,tasmax
118,43.09331685285782,37.97127405802411,47.18248150736493,tasmax
119,43.204717850443544,38.17233774820966,47.71655946960451,tasmax
120,43.0974184434679,37.911162567138696,46.00571212768557,tasmax
121,43.471206562567836,38.88786361694338,46.7782915527344,tasmax
122,43.04127996995715,34.7923686218262,46.149763387044295,tasmax
123,43.39646235826283,35.050880381266296,45.69838261922203,tasmax
124,43.828552868923644,38.60656799316408,46.54596534016929,tasmax
125,43.75123686448842,39.51913686116537,47.00405644734703,tasmax
126,43.936551433987105,39.131662648518905,46.54738576253256,tasmax
127,44.07782542928063,39.68936945597332,47.5888496398926,tasmax
128,43.80803526028105,38.50081634521487,47.67421037597658,tasmax
129,43.834634405110705,39.94230168660484,47.67866085611981,tasmax
130,43.66722229064944,39.65928771972657,47.61940080566408,tasmax
131,43.60676574259442,39.60468343098961,46.89259416503908,tasmax
132,43.757903474595835,40.32740376790367,46.80465845743819,tasmax
133,43.82105356174047,41.8421108500163,46.07086329142256,tasmax
134,43.55750242614749,39.50467961629234,45.22485499064131,tasmax
135,43.6712544606527,39.93925206502282,45.61416702270511,tasmax
136,43.766029786851696,41.147805786132835,46.26547114054364,tasmax
137,43.80433793192548,39.85825759887698,46.35978268229169,tasmax
138,43.78056682393394,40.21996775309247,47.38389665527345,tasmax
139,43.82599678100588,40.75830357869469,45.75058385213219,tasmax
140,43.14395953128394,36.52974355061851,46.190517607625345,tasmax
141,42.869643625233984,37.14454401652019,46.83643695119224,tasmax
142,42.351997132229286,36.2409871419271,45.613514278157574,tasmax
143,42.20209712331137,35.564687245686876,45.24716069539391,tasmax
144,42.6234130463664,39.006069437662795,44.588183186848994,tasmax
145,42.417222629428466,38.394535217285174,44.76369166056316,tasmax
146,42.122841069539405,37.401360524495466,44.04137435913088,tasmax
147,42.06574907969159,36.577441609700536,43.82028015136721,tasmax
148,41.9456356543308,36.0485972595215,43.69999577840172,tasmax
149,41.84609323659264,35.39349436442058,44.32394149780274,tasmax
150,41.701346452501106,33.118973490397146,44.00150146484378,tasmax
151,41.77116134095937,35.96379099527997,43.86328201293947,tasmax
152,41.781416988796686,37.986506245931,44.13626729329429,tasmax
153,41.90185533820261,36.93478149414063,44.39718989054364,tasmax
154,42.026243430040175,35.31658971150719,44.86190210978194,tasmax
