day,mean,min,max,var
1,35.9017526211209,32.969523111979186,37.34765879313152,tasmax
2,35.85932442559138,33.11026992797854,37.36654307047528,tasmax
3,35.826730472140866,33.05821380615236,37.35360158284508,tasmax
4,35.936909523857985,33.21195851643882,37.79256490071617,tasmax
5,36.10425838216148,32.99529215494794,38.02344258626304,tasmax
6,36.51536540561255,32.74609837849937,39.515781555175806,tasmax
7,36.648366410997205,32.960165405273465,39.91322631835939,tasmax
8,36.78885082838272,33.82746505737307,39.52034988403324,tasmax
9,36.63050090535483,33.969966735839876,39.563901977539096,tasmax
10,36.7616184048123,34.053427886962915,40.0474315897624,tasmax
11,37.13780427381731,33.73599517822267,40.78207906087243,tasmax
12,37.56207889133031,33.369180297851585,40.88008270263674,tasmax
13,37.97845180935333,33.425293579101584,42.293142903645865,tasmax
14,38.366431923760324,34.154536692301456,42.777514292399104,tasmax
15,39.005008378499376,35.279630025227874,42.47705138346357,tasmax
16,39.64554917410958,35.74730285644534,42.65060623524985,tasmax
17,39.844649236043324,34.59145889282229,43.626846211751335,tasmax
18,39.66102477857804,33.98398361206057,44.03484934488933,tasmax
19,39.63460393948027,34.35537597656252,43.59560348510744,tasmax
20,39.90051403639054,34.34440816243491,43.725679473876966,tasmax
21,40.02774594794382,35.39156077067057,43.91704600016279,tasmax
22,39.94233814154734,34.16988774617514,43.42519582112632,tasmax
23,40.16723492601185,34.10158950805667,42.793005065918,tasmax
24,40.597816563924184,35.828575592041055,42.869971567789726,tasmax
25,40.895780822753935,35.46827046712243,43.90964803059899,tasmax
26,40.89666382683651,35.435261433919315,43.765768839518266,tasmax
27,40.51043967948068,35.87483830769859,43.41244211832685,tasmax
28,40.60337968105741,36.35689956665042,43.42045918782555,tasmax
29,40.903694291856574,38.86543904622399,43.48973917643232,tasmax
30,41.109892604421,38.49516347249351,43.706494903564476,tasmax
31,41.239036755032025,36.3669781494141,43.450539601643904,tasmax
32,41.171903620402034,36.415549011230496,43.265383148193365,tasmax
33,41.06660417175295,37.13353047688805,43.61169326782229,tasmax
34,41.0958765479194,38.142984415690115,43.60459101359052,tasmax
35,41.12932315726388,38.99511550903322,43.09507888793948,tasmax
36,41.18908313025584,33.11818547566734,43.407494862874366,tasmax
37,41.507643143073196,31.44436752319338,44.17658259073895,tasmax
38,41.633502189161526,33.370413157145215,43.767565561930354,tasmax
39,41.959014458550364,37.25193145751957,44.86394566853844,tasmax
40,42.172681352403444,39.674553476969436,44.312137451171886,tasmax
41,42.44231051417035,40.214840698242206,43.808462066650414,tasmax
42,42.49559663391115,40.61693868001306,43.98872380574546,tasmax
43,42.4588923017714,40.39391403198244,44.01562220255536,tasmax
44,42.593367886013475,39.97526774088545,44.31874923706056,tasmax
45,42.617068208482564,40.346403452555364,44.41306152343751,tasmax
46,42.6704242706299,40.89573262532553,44.216771901448595,tasmax
47,42.487697651824966,40.37152338663739,44.26847305297852,tasmax
48,42.42386609734432,40.48548787434898,44.31040461222333,tasmax
49,42.57309727138945,40.463559061686205,44.03393468221031,tasmax
50,42.64760859720868,40.038765767415406,44.27166412353517,tasmax
51,42.812717812839104,40.048164723714216,45.77560415852866,tasmax
52,42.97735307142473,40.05231801350914,45.2231106567383,tasmax
53,43.21885979756676,40.88409622192384,45.7067269897461,tasmax
54,43.36991468512643,41.70444671630862,45.20140066731772,tasmax
55,43.214857147623725,41.817899322509795,44.96599650065105,tasmax
56,43.29103165351023,41.71828399658205,44.81706476847333,tasmax
57,43.434940377129465,41.70286499023439,45.03770685831708,tasmax
58,43.428963572184266,41.3352276102702,45.25336949666343,tasmax
59,43.2663138699002,40.27466583251954,45.02364196777345,tasmax
60,43.170567457038054,40.43247828165693,45.337654153442394,tasmax
61,43.15358299896242,40.93915445963543,46.02361301574708,tasmax
62,43.393139410112205,42.26429519653323,46.00113303782147,tasmax
63,43.569029380798355,42.26563786824547,45.100221583048494,tasmax
64,43.70889366319447,41.73581105550133,45.65923202514651,tasmax
65,43.82069415961374,41.90608179728192,45.204301300048854,tasmax
66,43.75941696845163,42.07355494181318,45.55011332194013,tasmax
67,43.658847895304376,42.0066148376465,45.344857381184916,tasmax
68,43.50110328335235,41.979742685953795,44.88021113077803,tasmax
69,43.739932432386645,42.29078125000001,45.12953806559248,tasmax
70,44.03794902186078,41.95410054524742,45.617341105143254,tasmax
71,43.73385240712485,41.88323567708335,45.33882655741376,tasmax
72,43.358782166510714,41.745310821533245,44.6398561604818,tasmax
73,43.38117387390139,41.740666809082036,44.89803827921552,tasmax
74,43.48319724527997,40.811782023111995,44.99384312947594,tasmax
75,43.60631387373185,41.51435195922854,45.45503199259443,tasmax
76,43.600142406887514,40.54474833170574,45.64608586629234,tasmax
77,43.59647106085886,40.54756622314454,45.81109649658205,tasmax
78,43.89756025602555,40.88901387532554,46.32749847412111,tasmax
79,43.968140665690136,41.02548166910808,46.57974522908532,tasmax
80,43.89104993969389,40.345909423828154,46.42179641723636,tasmax
81,43.928202660454666,40.32302103678387,46.20347874959313,tasmax
82,44.16503617519804,40.945043487548844,47.26909723917646,tasmax
83,44.41230055914988,40.42604939778647,47.06425272623701,tasmax
84,44.457840695139595,41.024371744791694,47.11315145721434,tasmax
85,44.94004008851797,41.01065129597984,47.011629740397154,tasmax
86,44.883627362009705,39.90559117635093,46.632242736816416,tasmax
87,44.49179727032135,39.54066360473636,46.549332478841166,tasmax
88,44.313622660607265,39.0434473673503,47.10934829711915,tasmax
89,44.12953018386843,38.997135620117234,47.42020696004232,tasmax
90,44.03843837173465,38.0612415568034,46.83407109578451,tasmax
91,44.071678169047054,39.6336908976237,46.260964609781915,tasmax
92,44.23190681966148,41.79818598429362,46.52723164876304,tasmax
93,44.37980645921497,40.751978963216146,46.29023768107098,tasmax
