day,mean,min,max,var
1,33.34497486029734,30.66733367919923,34.88826314290367,tasmax
2,33.48959171719023,29.395128122965513,35.041857655843124,tasmax
3,33.78644712032744,29.068908894856794,35.547905578613296,tasmax
4,34.01417992540151,29.33321395874025,35.450970967610694,tasmax
5,34.29263693617081,30.980677388509132,36.138050740559926,tasmax
6,34.534090609571685,31.47641108194988,36.83642425537112,tasmax
7,34.75987113325334,32.039886983235704,37.5585642496745,tasmax
8,34.869342656453476,31.59609288533532,37.55582707722983,tasmax
9,34.95249907090931,32.26172129313154,37.03048807779951,tasmax
10,35.29064127098933,31.931657409668002,38.51151865641278,tasmax
11,35.64150983588327,31.853955891927097,39.24660949707035,tasmax
12,35.68842909071183,31.081151835123716,39.29016545613609,tasmax
13,35.641471788194465,31.459657491048194,39.964955851237,tasmax
14,35.70541386752661,31.768502044677746,39.99048746744794,tasmax
15,35.68061308288576,32.33045135498048,40.059609934488975,tasmax
16,35.99798129272463,32.35723826090496,40.29323659261069,tasmax
17,36.30441004774308,31.752212524414073,40.50471913655601,tasmax
18,36.221373366258426,33.134654591878274,41.474553089396174,tasmax
19,36.510363087972024,32.75591054280601,41.14869822184247,tasmax
20,36.68696928907609,31.538145701090514,41.48474248046876,tasmax
21,37.64909418492637,31.781860555013044,41.879486314392096,tasmax
22,37.80464313666451,32.03146336873374,41.54529993693035,tasmax
23,37.81619224729752,33.57197326660157,41.34293528238934,tasmax
24,37.795845106658945,33.656376037597674,41.39926274617517,tasmax
25,38.06933327262034,34.308468627929706,42.21742411295577,tasmax
26,38.14592158201433,34.51644536336266,41.36224666290284,tasmax
27,38.50392685985992,34.63001144409182,41.4542050679525,tasmax
28,38.67195380518597,35.17365056355794,41.21958084106447,tasmax
29,38.565834242401145,34.82263214111331,41.55010716756187,tasmax
30,38.70835001797149,35.5203104146322,41.56887273152671,tasmax
31,38.92883050028486,34.61358001708987,41.45513341267907,tasmax
32,39.172923075680224,33.666217753092475,41.2358265177409,tasmax
33,39.411992928399016,35.35229700724286,41.13751154581707,tasmax
34,39.66989976162383,35.83346755981449,40.937698822021495,tasmax
35,39.729252053087045,37.99489039103192,41.18892125447593,tasmax
36,39.94322158128529,38.16139119466148,41.52055643717451,tasmax
37,39.70016144985625,34.986287638346376,41.67157073974613,tasmax
38,40.09993871900773,37.73764266967774,41.58729598999025,tasmax
39,40.363434007432744,38.88599980672202,41.51877848307293,tasmax
40,40.363971844143364,38.43529042561849,41.377652537028005,tasmax
41,40.44341933881974,38.78238332112633,41.85730321757003,tasmax
42,40.46408646402996,38.813365936279325,41.60693176269533,tasmax
43,40.50196881612144,38.54475036621097,42.07160252889,tasmax
44,40.64963246939767,38.850167439778666,41.90475641886395,tasmax
45,40.63947743055557,38.73108398437501,41.9960634358724,tasmax
46,40.64562319437665,38.58046168009441,42.234945170084664,tasmax
47,40.600815744120304,37.72133651733401,42.1535086568197,tasmax
48,40.698364017062744,38.20294911702475,42.36189936319989,tasmax
49,40.78749276394317,38.57606104532879,42.42825902303063,tasmax
50,41.04145533243817,39.38749883015954,42.45183542887372,tasmax
51,41.2026827850342,39.07051798502609,43.1610038248698,tasmax
52,41.16103677939524,38.28136418660483,42.76398327484131,tasmax
