longitude,latitude,val
-15.0,12.9375,-9.233333333333334
-15.0,12.974999999999998,-9.899999999999999
-14.962499999999999,12.9375,-9.3
-14.962499999999999,12.974999999999998,-9.8
-14.925,12.9375,-9.899999999999999
-14.925,12.974999999999998,-8.966666666666665
