longitude,latitude,val
-15.0,12.9375,210.0
-15.0,12.974999999999998,210.0
-14.962499999999999,12.9375,210.0
-14.962499999999999,12.974999999999998,210.0
-14.925,12.9375,218.0
-14.925,12.974999999999998,218.0
