longitude,latitude,val
-15.0,12.9375,27.900000000000006
-15.0,12.974999999999998,29.133333333333326
-14.962499999999999,12.9375,28.23333333333332
-14.962499999999999,12.974999999999998,28.73333333333332
-14.925,12.9375,21.30000000000001
-14.925,12.974999999999998,21.23333333333332
