longitude,latitude,val
-15.0,12.9375,41.18690476190483
-15.0,12.974999999999998,41.882738095238096
-14.962499999999999,12.9375,41.83571428571423
-14.962499999999999,12.974999999999998,41.62857142857149
-14.925,12.9375,40.743452380952306
-14.925,12.974999999999998,40.39999999999998
