year,1,2,3,4,5,6,7,8,9,10,11,12
2051,37.05674140661098,41.85655942644394,42.86147528873569,43.05873113844132,42.82194377552978,37.99152435980905,34.525570294780145,33.259801652149505,33.50585060797799,37.43980496942666,38.531339422302274,38.13179831567582
2052,38.69476719171669,42.29299413045249,42.6498751525387,44.01630647374472,42.76771684804939,37.16095725843643,33.64288385206656,32.71684188842775,34.288159988403336,36.21924532654467,38.01723863898385,38.37366055888516
2053,36.2727540030531,40.28487919217066,42.31596943680961,41.76217079840769,41.993709549442436,39.421246203952386,34.86296523063417,33.095412646878174,34.15970421515572,37.36070037482478,38.923104556104896,38.61876788809173
2054,38.03214747603223,41.634890125819645,42.822629827684,43.00681245422366,42.244810379192415,40.41905360582142,34.6744207484748,33.47470584172077,34.291161529541036,36.979663874127816,37.68647734239369,36.81598741921049
2055,37.23422829904865,41.09084528423494,41.43112778471262,42.04553827582468,42.30504008631555,39.488962175157354,34.28384075698035,32.72567206269954,34.04572135755754,36.65458251624982,38.15272066243492,37.40077039657103
2056,37.84055755895801,41.48536687396824,42.67508434500748,42.62944067213273,42.64891791191514,38.32963185119631,34.840176921557386,33.156630437707406,34.91009014214412,36.62923549857192,38.32434570312502,37.33107212353781
2057,36.424005697927186,41.832369195847306,42.65449109367455,43.592775321112754,41.59208625711423,39.22336435106068,35.58221877887688,33.59799815181611,34.040249087863515,36.67409013809698,37.02787313503692,37.92068503267024
2058,37.320305349698664,41.78759712764197,42.943938021095875,43.01661792548288,41.59258572486143,38.8980318688287,35.331788564702535,33.05116063599947,34.28987838575577,35.95598321401947,37.06835422939726,37.11369659259756
2059,39.05446159352951,41.37127306801934,42.45542670452161,42.46272737969295,41.662182718912774,38.109281255086294,34.1142023016817,33.578539020169195,34.95483752780492,36.29184599681569,38.1455767584907,37.74786024097732
2060,38.45964369414957,42.189589940915816,43.76360319304109,44.24308710091487,42.02398289013937,39.11843192884659,34.66905506093016,32.58883246801235,34.15699012247725,36.59123288882678,37.13393286810983,37.73716478245234
2061,38.702673832062764,41.22972111476719,43.002074706374984,42.6993781534831,42.90307645808397,38.01374569532608,34.67946870044998,33.69353002732802,34.92019873046877,36.69444217969015,38.49868395148385,37.192032372259334
2062,37.645603058025415,41.55753365652904,41.56174242245257,43.125388068305156,42.24292809763265,40.70547383617827,35.167425207322665,33.18909244332264,34.81071131388349,36.185308068388274,37.80676085408531,37.26954234625706
2063,36.922937705747565,41.64730712164019,42.83583291927874,43.16932434755116,42.93132288778984,40.31445493676082,35.256240370555616,33.98607799242904,34.9783803214688,36.196014402639754,37.64794503784182,37.84979726483747
2064,37.405047715710076,41.253989695594456,42.7008575144122,43.441872850104446,41.99457963512792,38.033037553575326,34.248207551689575,33.10713452903176,33.46686493598093,36.495432391423066,38.5009625820584,37.8472424447665
2065,37.83774412421772,41.031277525765574,42.184153079781495,42.958767788357235,41.58956355433313,39.76570204693267,35.19245611703527,33.223117288568986,35.08583671061201,36.31878137567993,37.47283407253692,37.98569848304669
2066,36.611712164109775,41.107242513384165,42.19128537906116,42.489080724080424,42.22309337000694,41.015119200032565,36.69581298088158,34.47072782097275,35.457413130018466,36.393934820031625,38.46532376268178,37.99739032292522
2067,36.06295956191199,41.31196864718485,41.78550347823278,43.8304318491618,42.30838150188488,41.093402604166684,36.77048384291128,33.999259254931395,34.40170321824818,36.28607519334364,38.8436330447727,37.50943219748879
2068,37.564415912882495,42.14756785801482,43.408170018071026,43.522820078531915,42.85660696378321,37.60442245313858,34.73324160340014,33.21732442712273,35.450312884860594,37.54291348557013,38.59699021742081,37.972264246786814
2069,38.71895033861387,40.95578759420488,42.76137355535364,43.38840332885744,42.67851324126543,40.4262569051107,34.82231127339028,33.26172933106783,34.023587119208464,37.30759556924145,38.33834293789336,38.19631049699682
2070,38.401331153787616,41.95354713240126,42.541572890743154,43.17271077304417,43.166806714408644,39.478402665880004,34.53077661165629,33.85850155574021,34.38434617106122,37.21589483609766,38.790153939141184,36.99743222308417
2071,36.72918493836108,40.629936565217534,43.01029777116675,42.84170811971031,41.95914379981259,36.41085593838164,33.015366829492734,33.14368702057871,32.84753798929852,36.58274374849055,37.901280105590835,37.25921617077244
2072,37.32162047519481,41.52950712730774,42.86798224172285,43.8739935167101,41.629828440348334,38.89850882297094,33.56332759898198,33.378473760133176,34.500199649386964,36.43591833135135,37.88820570422705,37.87845206805816
2073,37.892425441947054,42.08309916523526,42.17343903900476,44.18390248572458,43.16328422464352,38.71271919928658,36.10319229946343,33.88084085153561,34.85436491589019,37.46110764161799,38.824029118771044,37.71457531016362
2074,37.5407437888525,41.19992313021708,42.45565271089618,44.03391564897326,41.895717453445954,40.34698016138715,35.66251705210698,33.795130212435176,34.60500188022193,35.08375106319307,37.52226327021283,37.444669548116735
2075,36.480055752005654,41.64700516508195,42.8580621452742,43.879668482462584,42.71487528975294,37.733403491550035,33.09023303124216,32.667265037618684,34.67113762580026,35.73528025965538,37.428455466376434,37.34060527678461
2076,36.90231182795701,41.19678929101855,42.54305202032932,44.27318625725642,42.410400831308685,37.87261509195966,34.907168296896025,33.40073382469919,35.12311105685766,37.25194578212617,38.640585513763455,38.0617196806713
2077,37.81372586486162,40.60020634605773,41.38797691919473,43.769627478705516,41.84700586134391,39.761578445434594,36.32747051280034,33.447176184787565,34.76044771660702,37.93613964715775,38.26989547212391,37.95142135291972
2078,38.229067182643455,41.59015887305852,43.155135114116085,43.100405543009465,42.530427871211906,38.93157428826229,34.44244098622314,32.97439956172822,34.292441723293756,36.107459823444344,37.560793404473216,37.30455464516918
2079,38.08169883153775,41.49354319054742,41.9601117894983,42.926692437065995,42.54653402677149,38.68233831956653,34.15084021947719,32.67100270917341,34.365060518052864,37.45569822742095,39.01766747695925,37.87918156442952
2080,36.44035389725882,40.403076084681935,41.86473618374079,43.02433268059627,41.976197114349716,38.078461222330766,34.47859375820367,33.277473177559166,34.063703113132085,36.63278971846388,38.366188773752874,37.67545071017361
