year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.36463317697179,40.7124146579561,43.288788887909945,43.506003607855924,40.75214683145505,37.66369516330299,35.26668566320277,32.88687918386154,34.483797078416636,36.17607345582698,37.95394777730308,37.64276521266816
2052,36.38961981926377,41.495440322440025,43.23143645577381,43.319499469248484,41.94232379708241,37.50449540879993,34.1700755867907,33.34420168148577,33.9212765994602,35.92776193270121,37.078462549845405,36.91406679050898
2053,35.60961954752606,41.156765390886605,42.08489472933537,43.24675345731949,40.60419673468479,38.13656540425621,34.94507980838901,32.69602611746841,34.11668839650475,35.42297294042445,37.18523406982424,36.39252307686756
2054,36.07739349693382,41.43283183341256,41.91069674420102,42.10715998670792,40.848587364278835,39.112351755778015,34.44882063506754,33.591774915469614,34.13243120140926,36.032690551101545,37.51184395345055,37.05554584954377
2055,35.00459572248564,39.616337202162995,42.65742149270993,43.245599555036776,41.091883517390436,38.430261834038646,35.25192663049187,33.26909054992023,32.42816538831925,36.09465624737485,37.1864054819743,36.51327385194842
2056,36.59421913393084,40.81432641347252,42.000033138595114,42.43433874699913,40.32630546159645,38.25566216871476,34.8505886972079,33.331040573940506,33.41017037624785,35.28757826118062,37.16988911607533,36.79863783823651
2057,38.01722025039839,40.9397283575694,43.06948056883456,43.545770952080645,41.20992599487307,36.05715320671931,34.10951595675563,33.316906777658794,33.02141701761884,35.91975965766499,36.6511335127089,34.914395676479565
2058,35.08387801959954,39.69766603923981,41.398945725964,41.79495983717178,40.45635984523324,37.19894285413957,34.707467823578234,32.28099881079892,32.58497529771595,36.077450748566676,37.45035806952585,35.77192467638244
2059,36.179853266234055,40.308578126089934,41.55781607186924,42.75083779737688,41.64597347464615,38.41464757451377,34.333539092361306,33.83212365099182,34.0627156685893,35.88136479367494,37.765850801255986,37.24001750330773
2060,36.13735366732691,40.61539051237561,41.293252675046226,43.444763862864185,42.01472067884222,40.4323101939901,35.973978168102,34.3809956361176,33.76038459689672,34.819904276529975,36.85331241353355,37.80596352032079
2061,36.06423776801326,41.36941998503551,42.618567759392874,44.250134426557786,41.08403126870434,37.992673982408334,35.825821922056164,33.82868223474976,33.63451407199439,36.15418378604358,38.092272050306555,38.177986648231446
2062,37.86499996718543,40.72421574746998,42.71822581119334,43.9084732147556,40.84550726828629,38.05812255350751,34.00188334639356,32.570851819438346,33.45834802246096,34.91575200726911,36.89294183010527,35.5109328780636
2063,36.20472718597743,40.553299506051225,42.632194151519464,42.751114295111776,40.96507361135178,36.858632688734296,34.73308368805918,32.98532683998028,33.03555114067928,36.07202467723561,37.650344311184384,36.964696217198544
2064,36.520895595755654,39.72742077782043,42.848192411033075,42.479595058865044,39.849388821509606,36.59399529012047,33.67086689446565,33.143769752748575,33.87089701504179,35.567434802311745,37.082103859795474,37.18691104027535
2065,34.51187430268977,40.33997662317188,42.40838402040544,41.775446848551454,40.5777945750247,39.35652091847739,35.00583059495498,33.953524066555914,33.76054345364043,35.476462144749156,36.569541168212915,35.384103122834254
2066,36.32906920894501,40.839830829075424,41.55303023307557,42.442317694769976,41.234103150726675,37.673853712293855,33.75565522552821,33.44136887909266,33.92551802402075,35.30202153359693,36.804567774454775,36.3524724029213
2067,35.58500645955406,41.53759976341613,42.26839062762519,42.99908309088814,39.45145711263022,37.77156459893123,34.23937639954271,32.945474339967156,33.564674870808936,35.47650939613262,36.69718008761938,36.35118936190043
2068,36.362281846897595,39.38141020456952,41.72488946730095,42.76337985568579,40.914130531229006,37.133368469238306,33.53936710972942,32.55002986948979,33.823258226182745,36.056833579771,37.45386156717938,36.84390305385796
2069,37.02905349075155,41.18520684015186,41.58865555794011,43.02600846354169,40.88527497322331,37.83040222507055,34.515481450891,32.884417668824575,33.61771977233888,35.12888825795166,35.44004524909128,34.924637892528274
2070,35.88740171206897,40.211598841349314,41.11751125048568,41.20072229682077,40.82299419115951,37.53592964341908,34.421203862672236,33.627767944335965,34.09839580368044,35.422673082249155,36.64388573371041,35.36785113426949
2071,35.44303811350179,41.36413403102331,41.97420637889578,42.29455026584204,40.43137544037196,37.92900518290203,35.06996433052967,34.38748544016195,33.84880667453344,36.30906716507124,37.95942029708864,38.20439457408949
2072,37.64650417116228,40.45568087623234,42.33190361433134,41.821357472737645,41.63278711329637,38.76274570500694,34.76877195244248,33.60758793000255,34.03779255995012,35.97824944608958,37.79714017998592,36.69864655853601
2073,37.169007107806486,41.15023164051603,42.57633851242888,42.30655978393556,39.93538072811662,36.343195939805796,34.75529721331855,32.516710902388404,33.61399059041344,35.10898415768534,37.01972383456762,36.837880306449016
2074,37.54973998695294,40.12564568110877,41.13272073233003,43.15799694637724,40.01807844428609,35.9317887861464,33.311136343351,32.982247030606864,33.5751522691515,35.69084692678146,37.05330414157446,36.76610978977656
2075,35.424254161875766,40.6615567446391,42.232719725889815,43.56715582614477,41.57470617478895,37.458045199924065,33.64608043875748,33.94620867165189,34.46794517220393,34.684761416527564,36.45473291015627,36.32386600453369
2076,37.20880076910863,40.48724075862342,41.394840750745566,42.343039930555584,41.95179207926107,38.41848533281116,33.944252990394524,33.26271605132731,34.09189501105416,36.20523382635631,37.93106583553741,37.06235810310612
