year,1,2,3,4,5,6,7,8,9,10,11,12
2051,39.558411120342974,42.886003626868856,43.34006503853748,43.77952104356556,43.19911797472228,40.69941398790151,36.87389595934142,33.66426862327003,33.73751776462133,36.80512476931338,38.52395468139651,37.780007681897914
2052,38.18354115968113,42.37887712751117,43.62420006864816,43.30722602674698,43.35252533943425,39.85846222262915,34.84099560481247,33.13517213226649,34.048678688897056,35.76519124677107,38.1448601243761,38.28428296653176
2053,37.95405964020762,41.16158202943351,42.6454202483803,43.42757477823895,41.11702595700502,39.352371264987546,34.81005764540807,33.23484133156399,33.690266409979955,36.03131444295249,38.329517998589424,37.241828429519515
2054,38.49644459550102,42.081233807518394,42.88413421138643,43.55392723407324,43.314368281210655,40.04924385748972,35.636320633426806,32.361169371246035,34.137091956244596,35.69018571422948,38.306711312188064,38.77578530247188
2055,39.04907139439739,43.003418099539644,44.758348326225715,44.13940429517959,43.421005144016746,41.11994916219077,35.06359262281851,32.33834701702162,34.127342558119054,37.111753822244644,39.06601076761884,38.652225404144644
2056,37.250191209034284,42.54487500326977,43.29433906965361,43.488950827704556,42.14013775733212,39.40894574991864,34.528684735041814,32.04488857146235,33.12222059461808,36.483719641572705,38.49556478373212,38.745019363895565
2057,38.73999746179069,42.530592420668846,43.98087255017683,44.248127143012184,42.15272475211853,39.13050148349339,36.23792651432819,32.569967807236566,32.66830364312069,35.11276271861089,38.447480358547665,37.64716420491539
2058,37.55211585424282,42.010663094293534,43.3067046413627,43.878119410196966,42.894113290438106,38.033331787109404,34.68345977783205,33.13457765640754,33.966107876247854,36.3882640797605,38.511988030327714,38.24755222935832
2059,37.82513725034656,41.79230903443838,44.0973351804672,43.39479070536299,43.26782846922518,38.97779451497398,35.83198182136784,34.30918817499635,34.111768754747196,37.50871088007447,39.18450532870825,39.17335654145929
2060,39.40725582327896,42.44277929578511,44.15156540071224,44.07905969407827,42.50230106022334,40.51247616407609,36.87400523195987,34.279782029018634,33.742917115953254,35.19049497050625,38.61498701816138,38.96392781655919
2061,40.21699483814857,42.065120006742966,44.222873462061735,43.9248533359104,43.59861001455657,40.10905762108699,35.371821745185464,34.45462350496684,33.72629936557349,36.19263295655612,38.57928686862524,39.085681514781044
2062,38.46987973941272,42.15129701485409,43.377579165222855,44.256373375786694,43.18628520022159,40.05136607123483,35.83952584543538,32.33314297091578,33.43089107598201,37.01254367992445,38.7243809627957,38.22400258874383
2063,37.147615630447255,42.738375923520074,44.03038647067164,43.70350412156847,42.70975289785736,41.01533624267581,36.49893086423159,32.17230353570756,33.02543184916181,35.32870261571743,37.98806893412275,38.407392450148095
2064,36.53743249380462,42.18820626395091,43.343774141701346,43.94723837110733,42.67000012141405,40.340876007080105,36.60403765606627,34.47093500116822,33.89371455722387,35.460567034649614,37.94337056308324,38.59971002066009
2065,37.771806017147625,41.03189362298876,44.01315476379396,44.94785840574479,43.605252842088944,41.515847908596484,37.79352155459828,34.137763128793395,34.96735537550187,37.1953140289799,39.590939471689886,39.05593576410767
2066,37.895974380329115,43.139449768066434,43.2733907375541,44.474020867241784,43.27387296779184,41.44416051398387,35.97880069527577,33.967419261317126,34.537322768469934,37.30964454611504,39.539238398234076,39.29638652514388
2067,39.01026674642258,41.285337829589864,44.04194937402872,43.0133936987983,42.24810112073346,40.086927257961726,36.33593686339679,33.15954068255683,34.203949983384895,35.987195728261014,39.426425518459766,39.29071521061725
2068,39.78131268901212,42.80847465437028,44.28737778530329,44.724193025377076,43.931066506186895,39.83735465833877,36.58418474751137,33.84567324894733,35.007571547851576,37.54110362939324,39.716786278618734,39.34299921304029
2069,39.401293318963845,42.10029670669921,44.036831676524194,44.23484950425891,44.53088703009494,39.9160848778619,36.82933429619577,33.694555486863685,33.93762222290041,37.39369817262056,38.9215619727241,38.82369928995771
2070,37.33482849121097,42.09060573577882,44.21175084267897,42.96119353622439,43.06701853434245,39.217811331854946,35.76276480561947,34.079453832154655,33.494198571099204,37.48158492549775,39.101685977511956,38.88829871393021
2071,38.20183447396886,42.55437027522499,43.6808337402344,44.250841567993184,43.367837214841146,40.91647952609595,36.261719425980786,33.278211182625085,33.28111512417266,35.069439374041835,38.04830439080135,39.288180025162255
2072,38.78242526310749,42.68317929949081,43.87530604208671,45.0645334998237,43.22248349917833,39.653593831380235,35.30919348603938,34.03521268126787,34.28386105460275,36.349824473063165,38.65790450032555,39.20545389483054
2073,40.32555366734333,42.87252567133225,43.81279933314172,44.83667451477052,43.55509687931515,38.5947786814372,37.605530848349325,34.58299582873931,35.000482406616236,37.00560790918825,39.72925148908828,39.10320360245246
2074,40.24565997836208,42.81109586624874,44.265978867725686,45.18048978478329,43.61491386617028,40.9220653313531,37.97828698791178,34.377988732450774,34.071650619083,37.65772154262093,39.46114821879072,38.97368964246525
2075,38.443639811854226,42.078220936003206,43.56744020687639,44.8131387813653,42.99083082465718,41.4381273230998,37.434843346446065,34.443588949224036,34.715566196017825,36.46203613445326,39.37441222139149,39.304216244654526
2076,39.624909831861295,42.91044987415135,44.08611378116405,45.02362378607859,43.66348464084749,40.09411763678659,36.77304510471798,33.78843234154488,34.12639188300241,37.19975099124706,39.59465764024525,38.60744749499907
2077,39.87344360335158,42.98509113193695,44.011147638119944,44.602018256378194,43.78315833799303,41.69490022277834,36.78939640486525,33.64843533259569,33.80900255096438,37.45742347602436,39.91249873920019,39.45093650624267
2078,39.58343805948895,42.820679455711755,44.40771964992401,44.83542238032025,43.21605874343383,40.65495590040421,37.943098860660704,34.60122286217805,34.27152094014488,36.940254044071345,39.27274806213381,38.12395618397704
2079,39.202801728607525,43.11102757590161,44.523969064347476,44.626087146335195,43.639133760185665,39.550735066731804,36.0404007827595,33.79582413197181,33.40694552781848,36.676992868402984,38.47949472215442,38.35326185328987
2080,38.965970472110236,42.450598238990445,43.04990806333481,44.06686174011233,44.14289640529183,40.573287941826734,37.347936127906735,33.211840774372085,34.39111767747669,36.36167180379233,39.31181964789498,39.18124265281106
