year,1,2,3,4,5,6,7,8,9,10,11,12
2051,39.0877877512286,42.835028239658925,43.36751836140953,44.39471664767798,42.32465403403009,37.149372214423316,35.367342947683056,34.189707756452684,34.14945899115671,35.908720233876245,36.83337387254506,37.01358885406168
2052,37.43554502425657,41.87815069652741,43.453768753544004,44.435534876505564,43.48604524017665,39.937541922675265,35.49901441020352,33.7551886790286,32.70541441345217,35.83235011603245,38.585959442138694,38.05769332557598
2053,36.39708508399227,41.435284946986634,43.42856737034297,44.425169894748294,44.1280357410062,38.962210610283776,36.19271963140018,34.09150257889946,34.07811446465389,37.26131044613421,38.73325473022463,38.45311381350284
2054,39.81248207036502,42.61240665617446,44.54180118191629,44.17386121622724,44.459237096446074,40.41543641832141,35.729579160956945,34.635290219165455,35.0761750284831,36.45114981210363,38.57402044169111,37.518156308410006
2055,39.24776832498533,42.91503927003772,43.7243734396658,43.89846812608509,44.05238272061914,42.05864092000328,37.21124751757552,34.19687926816225,35.211109924316425,36.713923252885074,38.9283709869385,38.3743896582819
2056,40.88224673691619,42.11623773302353,44.39713799097208,44.78677972920738,42.794151178175426,41.01189331393774,33.98163261987832,33.04482201524962,33.93097064887155,37.70060688962221,38.537532148573156,39.217215223414954
2057,37.64281123827865,42.00922196524486,43.309500565067445,41.863280995686864,41.648299713134776,40.69886078219945,35.63428022815338,33.26714314942721,34.164427749633816,36.85931779758907,39.37914296298559,38.71293868362265
2058,37.304203464959286,41.44356648036414,43.18949894730765,43.05255075412329,43.4437410252069,39.899020721435576,36.41589754166144,34.41530829644974,35.285551603529214,37.00780043079009,38.66593164062501,38.98667805497366
2059,39.79358468332602,42.81815459841777,44.6662557015368,43.794440409342464,43.9296412625877,39.86350455051,35.67945638348982,34.31963183331235,34.51755052015519,36.40545901883036,38.42300348917645,38.750937104584104
2060,38.63983190557011,42.81518047877723,43.27449499478908,44.36045631408694,43.53346600932461,41.52401231723364,35.162851646177245,34.17858012373731,34.311551695081945,36.40094159033993,38.0697160695394,38.451546059885366
2061,38.75030774516446,41.69500997270859,43.672888144216266,45.16597194756403,41.71627648920862,38.77307201470272,35.77228421775246,34.225954081217466,33.62992614576554,37.123235298074725,39.491524283515105,38.21955143097911
2062,38.943536391719725,42.60767610277452,43.84350342945388,44.0926418982612,43.88320238995297,41.77825027635365,37.501300158757054,34.106125252016156,34.717020707872194,37.37366536622409,38.10610167778865,38.17914752919189
2063,39.87123417850621,43.38735840483169,44.30206224503057,44.39857614256119,44.10175750896497,39.799383275349946,36.70836028888663,34.15041178971159,35.330375329216864,38.34196076715944,39.96705779483374,39.19906759610742
2064,37.224934968025465,43.261814682370165,43.966154322470416,44.553398685031475,43.729567254179294,39.32166209242082,35.12624749952749,34.24957583027503,34.51574867587622,36.68260121827487,38.57039735921227,39.08252800233904
2065,38.427197354224454,41.545544157482354,44.23498060276486,44.12835752020944,44.07662351054532,40.105088806152374,34.40266083748112,33.84574564944033,34.89230436367461,37.75203368156189,40.12698482598201,39.31654059748498
2066,38.92985816381313,42.589331779480005,43.94374286938743,44.91920371331112,42.779795922720325,38.537444088406055,36.42580376573791,33.008732079946896,34.129210715399864,37.220277660739065,39.262281009250245,38.63983560705701
2067,38.77221130905974,42.470356443495994,44.304996480634166,44.51639698961048,42.59451029131492,38.20679777865942,34.60400203089562,32.41118226574316,35.2640318213569,37.27725103726954,39.35720170932349,38.491107968566254
2068,37.74238830402336,42.68685140518918,42.96158334219331,45.37358685472279,44.564040008873086,39.96380799187556,38.41212159843856,33.84559769004906,34.78093954028661,38.08194101805331,39.61390847910565,39.642921349310136
2069,39.04540318478822,42.128474673189466,43.947197086375276,46.406513176388216,45.39447754117906,42.018252432929174,37.94458701834731,35.000785891625206,35.97706701490616,38.0529676490702,40.347492501152914,39.91752341098582
2070,40.35301151234619,42.438151725060614,43.95673576929237,45.624060463799395,44.236738686510336,41.48142765638566,36.18490382861067,33.98041976928714,34.79820503065323,37.886206282748994,39.78108300950794,38.409362377864085
2071,38.129505280525485,43.10145233335951,44.12924988121116,44.739744727240684,44.015638992145526,40.110148125542565,35.342570205196274,34.195524593246645,34.487787818061,37.35566471879201,38.84338577440053,39.533228915634986
2072,38.95641632244153,42.00744827997119,43.34104272985973,44.63915695699059,44.15700861982121,40.21874498494468,37.39373729746831,34.86827048352971,35.47936060618085,38.27635106568697,40.2008475083754,39.576638413821
2073,37.79518167639294,43.36802912839256,44.8057808885472,46.726216347588455,44.85911808041811,43.68129839131676,38.11603973224602,35.630839533963794,36.35941371493872,37.58720865065054,39.4406555616591,39.24895453832485
2074,39.497541984640165,43.22386657533194,45.293993713986,45.7354368930393,44.28424762684814,40.268471296522385,34.35426944527577,34.500573518814605,35.118641101413324,36.72224534885861,38.96785707600914,40.128431908392166
2075,36.69616641629129,42.8846122069586,44.330569208387175,44.96893096584745,43.831173123595555,41.81842970445423,36.092067288634624,35.18827225387739,34.816517482689775,38.890831326359596,40.31817184597442,40.00938983159221
