year,1,2,3,4,5,6,7,8,9,10,11,12
2051,36.68326221260974,41.320189179920035,41.434866465906964,43.67348120456275,41.787062743812506,38.93848028394914,33.39801346809636,32.95579204600347,34.434868057251,36.43288736979168,37.76575306193036,38.2549605043473
2052,37.84577063283614,41.54451917375839,44.153725344750214,44.625785095214866,42.15781363538518,38.935898596869606,34.549946746826194,34.11080435804144,35.95893744574655,36.84991049161524,39.3016534152561,37.98827376663046
2053,39.50998341714184,42.35927352541972,42.74216425413729,43.83118064032664,43.24716641333797,40.307401138305686,35.72283637262163,33.550275581934144,33.969791731092684,38.46893860040482,39.87758263821075,38.36273847354358
2054,38.243992214408,40.803681469871904,43.821476880145354,42.523812905205645,43.51844505063951,41.871003377414304,35.329356008550185,34.466330543009455,34.788262407090954,38.54318116217175,39.2867116171943,39.466624268562576
2055,38.450415216261355,41.21633743286135,43.027144499748005,43.47136294725208,42.25530137420984,39.165437379625125,35.71487161943992,34.477141503775016,35.18834798346628,37.20406303487801,39.879105210367854,38.554924147411086
2056,39.972816454159336,43.026031670343336,43.828326179750526,45.35439981757273,43.20908825289821,39.138435178968656,35.091916142945664,33.31030685752953,34.54089551289879,37.80113756569485,39.55275587463381,38.52696897937408
2057,38.85210890903271,41.967380995977514,43.290533335696004,44.41163988160877,42.6621073765909,40.247093602498396,35.75918113626462,34.08038659425142,34.85784052954782,38.47566424206152,40.27072034027102,39.12211317164926
2058,39.184049608784356,42.57254284994945,43.170238466980656,42.87612882826066,43.50780380249025,40.55620549519859,36.24004076229631,34.606723268291546,35.839518173217805,38.01828737156367,39.34407438151045,39.11344997611099
2059,38.70413589119861,42.471197567894365,44.59396989435997,43.99993588256838,43.48998180922644,40.68531635030113,37.203413770121934,34.46436068723947,33.94553091939292,36.2352967079737,40.14767636447485,39.08180844214657
2060,39.46714160221881,43.25043838688081,43.61741709883496,44.33911164177791,42.61583506594425,39.452637242499485,35.92272710492537,33.93181458996191,34.791100285848,36.9881356450563,38.48563742404516,39.08027022823213
2061,38.50061096519554,42.38770630972727,44.49626219554616,42.68489204576282,42.46754174345285,40.758120695326085,34.64340591758812,32.79707507717997,34.3819980451796,37.27777920630673,38.8999685787625,38.379907459546175
2062,39.160145622991756,42.37257597060433,42.193790962465364,43.64929104444719,43.18773504934007,41.309168885972795,34.544827513335875,31.994389636952413,33.4390524580214,36.93988763624624,39.587555938720726,37.878046553416944
2063,37.900440644295,42.398545437767424,43.7314457653415,44.19182356092667,43.47385711341778,39.84179340786406,35.45073743102373,33.96076801423106,34.60091633053251,37.91301826887236,39.73058847554527,39.295788032777864
2064,36.54795493341263,42.36445750100273,43.222104488906055,44.40069453769262,43.48480244790356,40.64041480509443,37.240579172770204,33.24585674819128,33.95262009514705,37.6076992371262,39.428233508639885,38.743490192044185
2065,38.74645059236919,42.2792330169678,45.1164588128203,44.99550534317019,42.51945075250443,40.72986938513864,36.8635456828784,33.51540220199095,35.77823891679554,36.06893413092503,39.346974380493194,38.95318852250297
2066,39.88350174770563,42.81490209670296,44.59011368946365,43.97424669582794,44.077833248212286,41.850013077816456,38.529394504440496,33.81541933613441,34.41192237514922,38.28330950173002,39.88743875966392,39.55956934446932
2067,40.066363223496325,42.52649854024253,43.89170733051917,45.62983613388064,43.23405316424628,41.16973050715129,36.85333534434332,34.232388784757234,33.8607059393989,37.57103736303188,39.947901038275845,39.53401757845318
2068,38.741938839163865,43.304494487217504,42.93893845588932,43.96186554972334,42.03274109214867,40.47844309658476,33.75744397891467,33.09002400223929,34.651131724039736,37.22246032878918,39.026440797593885,39.294714924802086
2069,38.64955663537468,42.720356977553614,43.92318925919075,44.299101274278456,44.21271109143331,40.83902870347767,35.79080227103287,33.06559559647758,33.75606286451554,37.46836466827395,39.01803540039065,39.178773551038546
2070,39.85683770591164,41.54349590483168,44.53648989605651,44.27936746046281,40.41915389686505,39.133934790717255,36.029840813093315,34.772335989297865,35.062650285508916,38.19592465636553,40.1424730375502,39.65634896883403
2071,40.35548283273023,42.90291599273684,43.273366228329266,45.44827042473689,44.26802978515629,41.447343758477125,37.69443292948408,34.08942767563689,36.17925618637087,38.03926335564072,39.709715283627,39.328166233185826
2072,39.891582260656904,43.02739729381746,43.12602525116297,44.949806890275774,42.824466688915,41.4440115220812,36.78752400716148,34.51995613596929,35.185041653103326,37.5308473512219,39.45124617682565,37.79546586395594
2073,39.70502111783594,43.26518799191431,43.92480370742637,43.613222434149876,44.01553453894176,36.884316880967916,35.733747696415094,33.69810419390281,33.95489908345543,38.464077543853456,40.08111186764189,38.95590665591662
2074,39.78915873537783,42.52928891136535,44.22409426945514,45.1657435173713,42.818416745848324,41.022704513549826,36.85984637003255,34.140964227491835,34.5737614508735,37.29563889042027,38.877787356906495,39.65269881874004
