year,1,2,3,4,5,6,7,8,9,10,11,12
2064,38.52430351339364,42.41979526156474,43.258771234327774,44.22397580349393,43.72493140216133,39.99306299167212,34.99683269541753,33.56829237414947,34.6747595214844,36.386901394423646,38.26322751532663,38.153455462433215
2065,38.0395637282505,42.50803040459045,42.291036854405576,42.55915553453236,42.257651048885904,38.80694288804799,35.51824283230691,33.932647549208795,34.82150584411623,37.130720771051244,38.64274925231936,38.76999506604598
2066,38.66579786239134,42.14771976834255,43.87061667706892,44.690281475491,43.18704417074882,39.68307949727379,35.78066257107645,34.74795614028441,35.92871065945098,37.69003968420544,39.10828832838272,38.44573832850305
2067,37.93467875983128,41.81237961360388,42.63118011310538,43.08944087049698,42.02702390281106,40.979926416083465,36.3496527772473,33.98524614723782,33.75946817864314,37.74983805174471,39.575971498786096,35.516815380793766
2068,37.29173511300038,41.79010103498188,41.07456224667132,43.75403363352459,42.80264373287082,40.93044517008466,36.16397295802949,34.67660670129922,35.86365925089521,37.84232361930931,39.39970744006689,38.489027819315616
2069,36.750931759085724,41.684687526375924,43.50470014674692,43.77725163438587,42.31720832906747,40.63100225490996,36.53336466963576,33.98268631801813,36.25321704547461,37.79804826381234,39.530026088256854,39.42743483115578
2070,38.50546154227309,42.61099568459649,44.04985449189218,44.54187543911406,43.031558975711974,39.977930045233855,35.819746705742325,34.20669888732257,34.771224138047984,37.48217100245981,39.613575638682065,38.68088095224034
2071,39.05684481092885,42.14673914591474,43.113533928983976,42.37371565416126,43.17649554262881,39.61874625405208,36.75979470529866,34.60177395700437,35.869820736829986,37.95846830263857,39.41052460520429,38.71826445238669
2072,39.098760904701834,42.638550323014044,44.09336296819874,44.15938542639841,42.342455817864554,40.27075215996638,35.34040406257878,34.44142168078681,34.767340578511586,37.50110128259149,39.05689920552574,38.92418963524606
2073,38.625237160582216,41.173906316575575,44.10802003259148,43.767049514770534,42.70831595143967,40.96784984388566,36.70028414021156,33.76331891623879,35.38400890096031,37.79354925340224,39.77307971655954,38.998632420086615
2074,38.81574657569806,42.16896754916964,43.67646528228434,44.81743023039078,42.941628934798736,40.86426409666276,36.90460943078484,34.09213837654362,35.36087881639271,36.76266564974223,39.0465806410048,38.02349351452244
2075,37.75818029752343,42.15993968237017,43.169730398723665,43.60863247002498,43.08505230811337,39.7187434522841,34.74096169420471,33.55172318817469,34.763402869330534,37.276938133649956,39.3367858607144,39.43423547008885
2076,38.45666032360449,41.940099896022275,43.88482253536105,44.11938880072702,42.53981900451006,36.68312442694772,35.33029761529741,34.06661075551026,34.804683851454016,37.664515231552976,38.84073632982044,37.582388354885985
2077,38.35144838683428,41.583993025280215,43.94442455168697,44.19660465494795,43.258168173070125,39.30101442125111,35.62932502828622,34.50719998103319,34.772057952880886,36.96490205826301,39.12019645377268,36.83914231987413
2078,38.39155546783121,42.018008199419306,43.191062075707244,45.19191489551122,43.15277028729842,41.47214687949288,34.717718213809455,34.15264151624456,35.27223584506567,37.16628149381251,38.398209058973535,38.82914895531441
2079,39.65607896374121,42.09653994424006,43.23985295969648,44.97175312494916,42.82508886226533,40.10096792836509,36.11824552310412,34.607811089907436,34.8369608429803,37.7480373981435,39.76142871093752,39.162424448993676
2080,39.610090451263126,42.52707630776907,43.56763690251179,44.52864025709367,43.98099309121411,41.70621523195056,38.17430541263705,34.314153535116894,35.125028744439035,37.49800828317624,39.660145426991804,39.40818700637
