year,1,2,3,4,5,6,7,8,9,10,11,12
2051,39.37212333131198,42.31826556251165,43.6529151309434,44.739955129208056,43.585073607709354,39.56671431552465,35.98419510197795,33.18965987227247,34.0558838924832,37.533463720506255,37.74134005398223,37.09300572713218
2052,38.94077118740291,42.0762456893921,43.32693284393639,43.91271568298341,42.48638573267129,40.1965074801975,35.35025290763611,33.37086522092104,33.87337649705678,35.96376433998028,38.14842087809247,37.43374137468238
2053,37.08802348967524,41.7252767363049,42.193423699819945,42.9306148444282,41.573220690655475,39.12233164299861,34.99998441634642,33.89759159047118,34.71085915968156,36.77174550397322,37.79577391560875,37.76519829370644
2054,38.58046625609041,41.52111594608856,41.97236492362075,44.422632324218775,43.18380773564822,38.5535528530545,35.63250439059352,33.1197600957399,34.52221771409779,36.78604036720853,37.522061213175476,37.58138853503814
2055,37.684741486580165,40.84435095650811,42.99591911069812,44.389347626258015,42.605127178331614,39.15265049743654,34.256768583892516,32.389479010797345,34.07176575385202,37.10416006272841,38.0347122022841,37.38132978541879
2056,35.79425042757426,41.52044020153231,43.41590281824914,42.97886659240726,41.12416651900099,36.75213742574058,33.29935791015627,32.92436308830017,33.541526119656055,36.331521233999624,37.687434000651066,36.837632185413014
2057,35.98755875782303,41.68976538521905,43.16516888362108,42.47525335015193,41.8927856789866,37.87870226542157,34.762186960199855,33.17611043294273,33.861157842000345,36.742821597847914,38.21006200639515,38.18987851870959
2058,37.69709476265857,41.954507938566685,42.48756209014567,42.81825069851347,43.24907661520027,38.89534814453127,35.53473336988882,34.06738756077266,34.69740946443347,36.67449631229527,38.805278153127055,38.88609090169274
2059,39.40173172161146,41.131820022946336,42.630529571861366,44.379997724745024,42.870402569514475,39.82159760538739,36.532004181236374,33.97103222293651,34.88242210517037,36.1291198566396,38.33109517052547,37.560176542548746
2060,38.13581237792972,41.997834127517,42.342256244946576,44.61530000644263,42.51602242746664,38.252843183729404,35.04716677758004,34.34356293454737,34.07486445109051,37.48123625232329,37.84320890299481,37.91098011796195
2061,38.82669420303841,41.95932355608261,42.38773032403763,43.56218541124135,41.345636212748886,38.90346928405764,34.92540084674796,33.73395169329902,34.79379238382978,36.968199792677375,38.0594860365126,38.18168734970916
2062,38.987571630990665,41.76946269989015,42.79727451611593,43.14580883789064,43.45251665669106,38.48105362018164,36.795951454769686,34.92268975249259,35.894937641008184,37.10922956241077,38.2945857815213,38.92529116230627
2063,39.131540158179526,41.88552365620933,44.114025543688726,44.938107623630124,44.20471477923651,41.18199217815825,37.06233078573905,34.92814937896727,35.182606220109726,38.47055887743224,39.19595372200861,39.370949470273935
2064,39.80163891110986,43.164873800804514,44.24896458052771,44.45359664388024,43.709271101494274,39.98006314105566,36.34810207250454,33.82717493528963,35.19206947496205,36.913550376514735,37.97278771633574,36.72303349320609
2065,37.34129799299345,39.582684511457195,43.442534532444476,43.70740276421444,42.352318825670494,39.8700908677504,35.79836100260419,32.75595156433765,33.278252922905835,36.3136043507566,38.31668994479711,36.29469146072226
2066,36.56275497928745,41.45155004955476,41.68992075602215,42.040034249199785,41.421413689069865,39.27439946831599,36.392797103159936,33.922834302020355,34.62441077919856,38.14172980581307,39.713197908749066,39.24416265296528
2067,40.09084502845685,42.28210475195025,44.341846014519156,45.0061226348877,42.9283472496115,39.09240198940702,35.75316537785686,34.07076199767412,34.782648969709626,35.5274445761404,38.18502850850425,38.15154730848089
2068,37.11219261579619,40.91741375877746,42.934598403438464,43.1598404388428,42.07124215566985,38.95542781066898,35.101564787062806,33.19301837059762,33.76692549641929,36.193918210921765,37.72658348422581,37.30911028954292
2069,37.22582069971231,41.70478908175516,41.41201383529173,43.77189903450862,42.474134091613145,39.65429668172203,36.04643205044656,34.7200702358287,35.627763439466705,38.476565110319434,39.671610788082575,39.75487993602139
2070,41.700170191430544,42.87685026259651,44.53933363002656,45.376951403198255,43.29752080530968,39.96958421696982,36.45659449623685,35.06114399571576,34.89141784328887,38.022692703755716,38.5437611573283,38.73177447903543
2071,38.036278944118074,41.726602261861196,43.670377786287716,44.42257493930395,41.38441554220878,38.79572977701826,33.89460375549976,32.452260925949275,33.30276272922095,35.76110940748647,38.29106038581003,37.16207636187156
2072,35.01998293968941,41.31126879010885,41.85684670725179,41.193397172715954,41.25361412458525,36.52639901902943,33.69988727200418,33.04453490554648,33.227192962646505,35.96858638312229,38.29188384840225,35.68108679658625
2073,37.14763078258888,41.670407756623796,42.52546731436128,43.24079497273765,41.09347181750884,38.630180013020855,34.702152066794795,33.277895327332224,33.067747280544715,36.38200163974559,37.71041024271649,36.73644701065558
2074,35.945490794848396,41.53814994630362,43.20850359188615,44.34890907118059,42.48771061972343,40.581984937269446,35.173965149811785,33.51069906329084,34.52652731492786,37.646345031082014,38.49891121588815,37.351142606017426
2075,37.203205463040284,41.483900022960874,43.13640207762361,44.12284606316462,42.576095480970174,40.86526784091528,36.139687037314154,33.94528047295029,34.50095723300512,37.30522006619364,38.045686443752736,37.642715883972855
2076,36.86292643229169,42.30667492457801,41.521113750498806,43.72409788174102,43.00814743698286,39.68900138176814,35.62147633378226,34.33414421655801,34.63670850287545,36.939906270016934,38.6486494522095,38.08501108149049
2077,38.05079912247199,41.12421018872944,43.20138354393746,44.24702499389652,41.89956243535526,39.160009329901825,33.57576842277283,33.16357952487086,34.04172149319121,36.93547071231312,38.555122353447835,37.91753325759726
2078,37.49722554360668,42.50710700262164,43.38723780478203,44.53550184122723,43.167531087338055,39.92401765441897,35.2191246360861,34.3916968167213,34.98333850945369,38.43653312299177,38.682944416741286,39.69526071278564
2079,41.381265529476714,42.34229248410181,43.03807205036124,44.921435908796546,43.64084654042235,39.67583605957034,35.43515061978578,34.32465030957297,35.60241930813263,38.48912111379975,38.992687318352615,39.616217746660816
2080,39.67089266869332,42.31420976366318,43.34190785484725,44.067570998060454,44.012896397071785,41.00188143063017,35.89256733854562,34.48621278332128,36.03840764049956,37.86009409842544,39.085960272420266,39.281635856726886
