year,1,2,3,4,5,6,7,8,9,10,11,12
2065,38.56986378546276,42.065443687438986,43.49743237248906,44.36459167351619,43.08117173122286,41.777575853254554,36.30635391891646,34.62260345004505,35.64931131415476,38.27948148024366,39.23713945527821,37.79034727893134
2066,35.92232818111299,41.59854718889511,43.213647664716184,44.34896459791397,44.01394104496128,41.16238000827368,36.89950312952845,33.69570852464248,34.22295625305178,37.39083506430351,38.67759534200035,36.783297163440366
2067,38.12524684618881,41.547382269359794,42.83913329257762,42.42792675611711,44.0405452441144,40.449478893703905,36.62107499153387,33.78004390265353,33.894351655748174,37.87274262826573,39.17022972954647,38.206514984459034
2068,38.59465566983789,41.857782202221124,43.097551207183535,44.42770291985408,43.471909310945925,40.79655302937827,37.022380074121635,33.93146503899689,35.527862040201846,37.79049998254265,38.992143372260216,38.50734366056382
2069,38.15578411486227,42.11175435020812,41.70535855693204,44.5510206434462,43.180579594437816,41.493810012732645,36.07967387537805,34.422664150115004,35.11443380228681,37.274943576935826,38.16331761847604,38.31653391027967
2070,38.80250952335483,41.63708231426423,43.34065281792099,44.59226265631784,43.14560561149352,40.73122547743058,36.841568870954646,33.84623906453453,34.016370980156815,37.0526776500415,39.28429349602596,39.26618853639994
2071,39.9237807283135,41.985293897574316,43.961402375202816,44.92347090488012,44.514073693585175,42.41357130676272,37.50857479300552,34.8377890049104,35.94157866504248,38.246675741445905,39.490393919982935,38.70925464544811
2072,37.90593806501821,42.55633326746624,43.72978530821444,44.415871237386085,44.27531497540218,40.71302188449439,37.20092957527409,34.103578427222494,34.48500219557023,37.56991214218963,39.089097496337914,38.324214959027714
2073,39.086250386867746,42.689400250044336,44.2253614905573,45.133922605048305,43.02258273216989,38.8544297502306,35.836720773020126,34.35260472287417,35.29544755554202,38.03481404843897,39.02456347054377,38.76238669320385
2074,39.48194977569582,42.26561763581777,42.81314031949609,44.40462038675947,43.458016966132725,40.87957611083986,37.28427254625548,34.29832856701269,34.536013487074136,37.315941104683844,38.74027154490155,37.68124336160643
2075,37.57289763091715,40.89247981298541,43.1265852011404,44.372242948744066,43.0490022753644,39.40709569464793,37.131428260130555,34.36911697059552,33.88444149102107,37.58331790390838,39.03140859907364,38.9925117422945
2076,39.03131980774585,41.46029819851832,42.368851004979966,44.71037793986004,42.75631582936936,40.84519775258385,38.792296315937676,34.9989692900299,35.99808549275719,37.73416767222088,39.41377114020456,38.51102435196089
2077,38.77330904685402,42.33752685839338,42.55221489362821,43.46964689297148,44.06008570517265,41.8843296575928,38.55028954763108,34.97438185464184,34.049846036275255,37.91366006666617,39.61747716946074,38.492217734650666
2078,38.78444585656609,41.7043535868327,44.279162880977516,43.9180078837077,43.416511638780854,40.70124680413143,35.63598151422318,32.77047551965203,35.17562993311567,36.97703853484125,39.36517148505319,38.38019870059108
2079,38.26227813392559,40.391024320693255,43.59100295748147,44.303203467475065,43.217252960205094,40.84703615315757,36.568877118838756,33.80865404518704,35.35311607855905,37.632198812833416,39.13100202672326,38.901890921644004
2080,38.409871120657996,42.16987173716229,42.60786477858022,44.26527557562936,43.98161551362726,41.207628431532136,37.806473428049415,34.50094499009657,35.12645563271418,37.56704066779026,39.524266386430554,38.79275936533612
