year,1,2,3,4,5,6,7,8,9,10,11,12
2051,38.342981222829536,42.89013522738504,44.300532480875674,44.909158152262385,43.601722943705916,40.089246883816216,35.84438867220317,34.8167985961258,34.821098410712366,36.19301112349318,39.23352506340877,39.160286013695526
2052,39.46974234796342,42.51859179360529,44.52348902384443,43.89120522732206,42.97775925174838,40.10358170742461,35.18735696443949,33.121659280100204,34.85394834899905,37.72139068275372,39.128509346856035,38.937484079996764
2053,38.03725657309257,42.57636314392092,43.215890281431165,43.61816763644751,43.14745128836685,40.28731811523439,37.47511624736171,35.56658304184126,36.649656055111365,37.2593369924894,39.43482492234975,40.11697019023283
2054,39.366774903984506,43.02669471559073,44.070142029793054,44.24935173882382,44.43830498315957,38.18674905056426,33.72920455604474,34.00738720637497,33.56148027547202,36.48224488289128,38.95450684441463,37.793834709249545
2055,37.94576163671351,42.4819460768927,44.41233059790829,44.0956378953722,43.38695802914202,38.160259497748505,35.22218799878194,34.89651315340434,35.454509163750565,37.75212994647285,39.3057815551758,39.02557592248406
2056,39.26130340740247,43.395899371192584,44.22158845634872,43.58849483913847,43.57235109165974,41.61309151373972,37.818214107685726,35.07420042796804,35.690539191504605,36.44262676772253,38.61861696200903,38.69685308148786
2057,38.14185307984714,43.053818922497,44.47491465906945,44.05831582811145,43.15409809235605,41.506744649251324,36.45836698798726,35.36034404467513,34.433687720404755,36.97634635186966,39.33657190619577,38.84411644228046
2058,39.574141538886636,42.79580034710114,44.67174316734398,44.2883925442166,43.001965811124435,41.71454516601566,37.4844594828288,35.331921143890725,37.1177311355591,38.27888770318803,40.34532147496543,39.20681948261878
2059,40.296016373172904,44.04250253949848,45.16894034272883,45.00728609297014,45.66946730018536,42.13316888258194,36.173543259815524,35.03303298786124,34.893479376898895,37.58777436451247,39.4675162675646,39.97681808471682
2060,38.75233389249414,43.46801187787737,44.32889723254791,43.77095217217342,43.47835728635073,41.00828502231176,37.39657128282776,35.508412721695464,35.86322947523331,37.534849590998846,40.08435712009008,39.43774847707443
