year,1,2,3,4,5,6,7,8,9,10,11,12
2051,34.37173319990919,40.641814437139615,41.957568269134875,42.26509893176611,41.35273007943761,37.93502146742082,34.12716211790682,32.892074424169415,33.79183218014189,36.51345091034266,36.92716212463381,36.805423139346566
2052,37.66278086649579,41.34379439762663,42.57406572075301,43.687425169203046,43.39229586037258,39.000501232096376,34.15184167513286,32.84476848479242,34.230723448808476,36.572520722157485,36.78282047526043,36.01076151365877
2053,34.99087063040787,41.10241895039878,42.2548873113817,42.049014304267054,40.52920774234241,38.646291496819416,34.09602889030212,32.78257408388201,34.55631405978735,36.269510546087474,37.41374437628854,37.10973531618837
2054,36.7224869742445,41.35927060990109,42.29033054803009,43.11811583802968,41.58890282251504,39.11299142996896,35.12194303122902,33.04643996585315,34.33791821421308,36.91764414761454,37.73886217414011,37.15244870257635
2055,36.94860814412438,39.5866849318005,42.87189481673705,42.79133614264596,41.473780691708825,38.19431175740563,34.703752484951245,32.94573912753856,34.113845701429604,36.78150771766583,37.26354190402563,37.65305228776832
2056,38.11223916986939,41.232513773854585,42.08735418648671,44.155308905148,42.60015851893272,38.03422141689727,35.01973713372346,33.20441362967544,33.97512829250762,36.081855122555986,37.50120806376142,36.940602141349565
2057,38.081995022681475,41.508917149135065,43.193881598031666,42.40028896416561,42.49507100095033,36.19252066040042,34.410604248046894,33.0439854890557,32.808939600626644,36.16092085971629,36.81372626749677,35.83904035014493
2058,35.87246962188395,39.814542399815174,41.63587760843259,40.702244238959445,41.05456324915735,36.40937322489423,33.87334001469769,32.26246603524815,33.48885852361046,36.61322889758697,37.22889379035105,35.908480826757305
2059,36.32659679782007,41.02753108251665,41.7737724123719,43.484376263088656,42.42686446651338,38.14934229024253,34.00102309032155,33.48832405500517,34.31135341303509,36.489183775017885,37.89097079254153,37.62828245811874
2060,37.35682046111735,40.47020498184933,42.44200340845254,43.570138166826055,42.49151105162919,38.27794026014542,35.89653573682234,34.162330756977056,34.08505361551922,35.33625454154068,37.178561221652586,37.705052718295875
2061,35.40638718471734,41.145795747666156,41.70419244745729,43.33075892817181,42.224154948572966,38.63620387946237,35.140937765798284,33.441831185945915,34.14600036083648,35.89729573075491,37.19951594034833,37.73388751942627
2062,36.54823124383088,40.74923833756221,42.18287702441475,43.26031847127281,41.40829515518682,39.04188781907825,34.071191612982005,31.339990342663206,32.14906689283585,35.173926503171224,36.94639649115671,35.16659326532838
2063,35.277346380090215,40.29186506725495,42.512447663994266,42.18615174526641,40.85148995512278,35.83285160997181,34.253996294952735,33.373889306181255,33.10423490736222,36.183583734984055,37.319192108154326,36.93832311486687
2064,34.449046110747986,39.47857135772707,42.78906162877239,42.91515995110408,42.22760039938653,38.26520751085072,33.44878119027745,32.83018542382027,33.47461241488988,35.795600195443775,37.42226065500897,36.63093892415367
2065,34.96558170277588,40.51617107573011,41.95678698937203,43.0089090576172,41.661615236343884,39.862404774983744,35.357292727989304,34.10691059071533,33.9556638675266,35.927039899928616,37.34782222429065,36.57293286559405
2066,37.053621045184414,41.52188935234435,41.75883262895155,42.90454621039499,41.662748387014766,38.26922780354819,34.02770218551802,32.88549855386059,34.264887169155564,36.18764848442491,37.43579770236547,37.33126059923072
2067,37.423507378691006,41.67070859091625,42.95676751577728,43.17137725660538,41.945696529708385,38.49236166720923,35.584807256653505,33.10449422200523,34.64231080966528,36.70206890311295,37.512910863240585,37.18631233297371
2068,37.00828727147915,39.76767906007315,42.86229971298712,42.1747548251682,41.98425314298241,38.09032907782664,33.622161727413086,32.482965657223964,33.52886971706817,36.34656218333913,36.898864444308835,36.27904107862905
2069,37.34941968095023,41.24537243434363,41.08848733225179,42.84911702813044,40.73922120617285,36.84418884955515,34.432098496024864,32.79658777544578,33.62888767496747,36.25683346163844,37.002872443305144,35.966378454392974
2070,36.50701330041375,40.429007911682156,39.91367232948224,42.882353263007296,41.830943903769224,39.49708771769208,35.96989519605741,32.70567256640365,34.01141479831274,35.48888253816996,37.39148011101619,36.01288655270814
2071,36.14169525474633,41.482638776870026,42.3620803390011,43.48741585456003,42.16547265821889,38.43677250578141,35.45600305531822,33.665800717081076,32.833666753133166,36.66659945744341,37.36064559597441,36.545829151112564
2072,36.61456574306696,40.18251136416483,42.023500776393455,41.463301381429055,41.41225520800522,38.26409062364369,35.16440472279212,33.49489676690873,34.105081308949806,36.43181901382942,37.559011902584515,37.54240538210306
2073,37.65439186196277,41.868099792625806,42.87403590524327,43.696182869737434,40.65795402772967,37.376650302463126,33.85018783077118,32.68330592822005,33.64321667819555,35.093268444102314,37.2100939263238,36.32600143104473
2074,37.09530114286691,39.869442031497066,40.30251886839509,42.372809329562735,41.276751838602074,37.79476469421389,33.84585392121348,33.2646608718216,33.16511821158517,35.94250420847249,37.16432586669925,36.52382216750937
2075,34.38496348555372,40.55699323563351,41.975969617289906,42.94361280653214,41.29821474300919,35.35773121473527,33.35093962310465,32.765804149668725,33.84073996310766,35.63057983890659,36.704836812337255,36.918644026889616
2076,37.51813611758654,40.17197325025288,41.1537826095089,41.584888485378706,41.529739251905895,38.72652727628922,34.84135866062617,32.846696121051764,33.649206178453255,36.319059935539016,37.07449833848744,36.559077363373156
2077,37.096013490410286,41.050267977033364,42.762215937132495,42.53147752549915,42.58530603640979,39.597397179497634,35.13920194892474,32.97913819507888,33.398393973456514,36.21434641520184,37.26505746792266,36.906872949087514
2078,34.713471728909425,41.05827561696372,40.707132863690795,42.51181316630047,41.28598916494722,37.51770515950523,34.331004277711294,33.66593117006366,33.209112982855935,36.16467276138799,37.036113228691974,36.75101969401044
2079,35.7393296485819,40.58503923870271,41.210490970406504,42.4930639105903,41.673121818624544,39.27823069085018,35.80984710201143,33.767183453779346,34.40600686747236,36.034526321247085,37.516240202162024,37.4601566864342
2080,36.32010989117367,40.210653706505205,40.999855655136955,42.80308846028648,42.41646630892192,39.29848470730254,34.037593610209825,33.33418121610254,33.87533913675947,36.04174943329188,37.46502131144207,36.24123708581414
